Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2019,6,27,20,30,105.53,0.01,3.1,0,0,0,0,26.3,65.54,999,0,0,0,0,33.7,341,1.7
2019,6,27,21,30,115.89,0.01,3,0,0,0,0,25.9,64.6,999,0,0,0,0,33.5,339,0.8
2019,6,27,22,30,124.35,0.01,2.9,0,0,0,0,25.6,64.37,999,0,0,0,0,33.2,263,0.4
2019,6,27,23,30,129.95,0.01,2.8,0,0,0,0,25.5,65.11,998,0,0,0,0,32.9,191,0.8
2019,6,28,0,30,131.67,0.01,2.7,0,0,0,0,25.7,67.93,998,0,0,0,0,32.4,190,1.4
2019,6,28,1,30,129.11,0.01,2.6,0,0,0,0,26.1,71.15,998,0,0,0,0,32,187,1.8
2019,6,28,2,30,122.85,0.01,2.6,0,0,0,0,26.5,73.55,997,0,0,0,0,31.8,185,2.1
2019,6,28,3,30,113.94,0.01,2.5,0,0,0,0,26.8,75.68,998,0,0,0,0,31.6,184,2.4
2019,6,28,4,30,103.3,0.01,2.5,0,0,0,0,26.9,76.47,998,0,0,0,0,31.5,183,2.7
2019,6,28,5,30,91.56,0.01,2.5,0,0,0,0,26.6,73.34,998,0,0,0,0,32,182,3.3
2019,6,28,6,30,79.04,0.01,2.5,81,93,98,0,26,66.95,999,81,93,0,98,33,184,4.1
2019,6,28,7,30,66.17,0.01,2.5,169,308,294,0,25.2,58.49,999,169,308,0,294,34.5,192,4.6
2019,6,28,8,30,52.97,0.01,2.5,224,457,499,0,24.4,50.76,999,224,457,0,499,36.2,205,4.8
2019,6,28,9,30,39.56,0.01,2.5,259,550,683,0,23.9,45.86,999,259,550,0,683,37.5,218,4.6
2019,6,28,10,30,26.02,0.01,2.5,275,616,829,0,23.7,43.12,999,275,616,0,829,38.4,234,4.3
2019,6,28,11,30,12.45,0.01,2.4,274,667,925,0,23.4,41.55,999,274,667,0,925,38.8,251,4.3
2019,6,28,12,30,2.19,0.01,2.3,258,704,962,0,23,40.39,998,258,704,0,962,38.9,266,4.3
2019,6,28,13,30,15.12,0.01,2.3,275,666,918,0,22.7,39.77,997,275,666,0,918,38.8,277,4.2
2019,6,28,14,30,28.7,0.01,2.2,248,653,821,0,22.3,39.03,997,248,653,0,821,38.7,285,3.8
2019,6,28,15,30,42.22,0.01,2.1,220,609,671,0,21.8,38.25,997,220,609,0,671,38.5,288,3.4
2019,6,28,16,30,55.6,0.01,2.1,186,520,479,0,21.2,37.8,996,186,520,0,479,38.1,288,2.9
2019,6,28,17,30,68.75,0.01,2.1,138,361,268,0,21.1,39.5,996,138,361,0,268,37.2,285,2.2
2019,6,28,18,30,81.53,0.01,2.1,60,100,75,0,20.8,41.06,997,60,100,0,75,36.1,282,1.5
2019,6,28,19,30,93.96,0.01,2.2,0,0,0,0,20.5,41.67,997,0,0,0,0,35.5,272,1.3
2019,6,28,20,30,105.52,0.01,2.2,0,0,0,0,20.4,42.02,997,0,0,0,0,35.2,255,1.3
2019,6,28,21,30,115.88,0.01,2.2,0,0,0,0,20.3,42.41,998,0,0,0,0,35,240,1.4
2019,6,28,22,30,124.36,0.01,2.2,0,0,0,0,20.6,44.18,998,0,0,0,0,34.6,235,1.6
2019,6,28,23,30,129.98,0.01,2.2,0,0,0,0,21.1,47.08,997,0,0,0,0,34,239,1.6
2019,6,29,0,30,131.71,0.01,2.2,0,0,0,0,21.9,50.91,997,0,0,0,0,33.4,245,1.5
2019,6,29,1,30,129.17,0.01,2.2,0,0,0,0,22.6,54.75,997,0,0,0,0,32.9,244,1.4
2019,6,29,2,30,122.92,0.01,2.1,0,0,0,0,23.1,57.9,997,0,0,0,0,32.5,236,1.3
2019,6,29,3,30,114.01,0.01,2.1,0,0,0,0,23.5,60.32,997,0,0,0,0,32.2,222,1.4
2019,6,29,4,30,103.37,0.01,2,0,0,0,0,23.7,61.77,997,0,0,0,0,32,209,1.7
2019,6,29,5,30,91.62,0.01,2,0,0,0,0,23.8,60.98,998,0,0,0,0,32.3,204,2.2
2019,6,29,6,30,79.1,0.01,1.9,77,161,108,3,23.7,57.27,998,103,20,7,107,33.3,203,3.1
2019,6,29,7,30,66.23,0.01,1.9,145,412,311,3,23.5,52.74,999,228,58,1,252,34.6,206,3.5
2019,6,29,8,30,53.03,0.01,1.9,186,559,522,0,23.4,48.09,999,186,559,0,522,36.1,217,3.4
2019,6,29,9,30,39.62,0.01,1.9,212,647,711,0,23.3,44.01,999,212,647,0,711,37.6,234,3.4
2019,6,29,10,30,26.08,0.01,1.9,222,712,861,0,22.7,40.37,998,222,712,0,861,38.6,248,3.4
2019,6,29,11,30,12.5,0.01,1.9,222,753,957,0,22.2,38.08,998,222,753,0,957,39.1,260,3.6
2019,6,29,12,30,2.2,0.01,1.8,216,775,990,0,22.1,37.34,997,216,775,0,990,39.3,271,3.9
2019,6,29,13,30,15.08,0.01,1.7,209,773,955,0,22.2,37.54,997,209,773,0,955,39.3,281,4.4
2019,6,29,14,30,28.67,0.01,1.7,194,753,855,0,22.4,38.57,997,194,753,0,855,39,288,4.7
2019,6,29,15,30,42.19,0.01,1.7,178,701,697,0,22.5,39.76,997,178,701,0,697,38.6,292,4.8
2019,6,29,16,30,55.57,0.01,1.6,157,606,500,0,23.1,42.72,996,157,606,0,500,37.9,294,4.6
2019,6,29,17,30,68.72,0.01,1.5,123,441,283,0,23.3,45.65,997,123,441,0,283,37,294,4.1
2019,6,29,18,30,81.51,0.01,1.5,59,152,81,0,24,50.93,997,59,152,0,81,35.7,291,3.2
2019,6,29,19,30,93.94,0.01,1.4,0,0,0,0,24.6,55.88,997,0,0,1,0,34.7,284,2.6
2019,6,29,20,30,105.51,0.01,1.3,0,0,0,0,24.5,57.1,998,0,0,0,0,34.2,275,2.2
2019,6,29,21,30,115.89,0.01,1.3,0,0,0,0,24.1,56.65,998,0,0,0,0,33.9,264,2
2019,6,29,22,30,124.38,0.01,1.3,0,0,0,0,23.8,56.39,997,0,0,0,0,33.7,251,1.9
2019,6,29,23,30,130.02,0.01,1.4,0,0,0,0,24,58.45,997,0,0,0,0,33.2,234,1.9
2019,6,30,0,30,131.77,0.01,1.4,0,0,0,0,24.4,62.45,996,0,0,0,0,32.5,223,2
2019,6,30,1,30,129.23,0.01,1.5,0,0,0,0,25,67.22,996,0,0,0,0,31.8,216,2.3
2019,6,30,2,30,122.99,0.01,1.7,0,0,0,0,25.4,71.48,996,0,0,0,0,31.2,211,2.6
2019,6,30,3,30,114.08,0.01,1.8,0,0,0,0,25.6,73.33,996,0,0,1,0,30.9,207,2.9
2019,6,30,4,30,103.43,0.01,1.9,0,0,0,0,25.4,73.53,996,0,0,0,0,30.7,203,3.2
2019,6,30,5,30,91.69,0.01,2,0,0,0,0,25.1,70.27,997,0,0,0,0,31.2,201,3.7
2019,6,30,6,30,79.16,0.01,2,77,172,110,0,24.8,64.5,997,77,172,0,110,32.3,198,4.4
2019,6,30,7,30,66.29,0.01,2,143,423,313,1,24.3,57.54,998,143,423,0,313,33.8,196,4.6
2019,6,30,8,30,53.09,0.01,2,181,572,525,3,23.7,49.26,998,340,168,0,441,36,210,4.1
2019,6,30,9,30,39.67,0.01,2,204,665,716,0,23,42.95,998,204,665,0,716,37.7,236,3.6
2019,6,30,10,30,26.13,0.01,2,222,713,862,0,23.4,42.57,998,222,713,0,862,38.4,261,3.5
2019,6,30,11,30,12.56,0.01,2,229,743,954,0,24.3,44.01,998,229,743,0,954,38.7,279,3.9
2019,6,30,12,30,2.22,0.01,2,230,752,981,0,24.9,45.83,997,230,752,0,981,38.7,289,4.3
2019,6,30,13,30,15.05,0.01,1.9,231,736,942,0,25.1,46.83,997,231,736,0,942,38.5,294,4.5
2019,6,30,14,30,28.63,0.01,1.9,223,702,839,0,25.2,47.75,997,223,702,0,839,38.2,295,4.7
2019,6,30,15,30,42.16,0.01,1.8,211,640,685,0,25.4,49.6,997,211,640,0,685,37.7,293,4.7
2019,6,30,16,30,55.54,0.01,1.8,184,540,489,0,25.6,52.59,997,184,540,0,489,36.9,291,4.6
2019,6,30,17,30,68.7,0.01,1.8,140,369,274,1,26,56.77,997,140,369,0,274,35.9,288,4.3
2019,6,30,18,30,81.49,0.01,1.8,62,100,77,0,26.9,64.92,997,62,100,0,77,34.5,285,3.6
2019,6,30,19,30,93.93,0.01,1.8,0,0,0,0,28.3,74.75,997,0,0,0,0,33.4,279,2.9
2019,6,30,20,30,105.51,0.01,1.8,0,0,0,0,29.1,80.8,998,0,0,0,0,32.8,271,2.4
2019,6,30,21,30,115.9,0.01,1.8,0,0,0,0,29.3,84.36,998,0,0,0,0,32.3,262,2.1
2019,6,30,22,30,124.41,0.01,1.8,0,0,0,0,29.3,85.76,998,0,0,0,0,32,256,2
2019,6,30,23,30,130.06,0.01,1.7,0,0,0,0,29.2,86.44,998,0,0,0,0,31.7,254,2.1
2019,7,1,0,30,131.83,0.01,1.7,0,0,0,0,28.9,86.18,997,0,0,0,0,31.5,255,2.2
2019,7,1,1,30,129.31,0.01,1.6,0,0,0,0,28.6,85.31,997,0,0,0,0,31.4,258,2.3
2019,7,1,2,30,123.06,0.01,1.6,0,0,0,0,28.4,84.89,997,0,0,0,0,31.2,261,2.5
2019,7,1,3,30,114.15,0.01,1.6,0,0,0,0,28.1,84.27,997,0,0,0,0,31.1,265,2.6
2019,7,1,4,30,103.51,0.01,1.7,0,0,0,0,28.1,84.49,997,0,0,0,0,31,270,2.7
2019,7,1,5,30,91.76,0.01,1.7,0,0,0,0,28.3,83.49,997,0,0,0,0,31.4,275,2.8
2019,7,1,6,30,79.23,0.01,1.7,73,242,118,0,28.7,80.91,998,73,242,0,118,32.4,283,3.1
2019,7,1,7,30,66.36,0.01,1.7,125,503,327,0,29.3,77.31,998,125,503,0,327,33.8,291,3.3
2019,7,1,8,30,53.15,0.01,1.8,153,651,544,0,28.5,67.6,998,153,651,0,544,35.4,299,3.4
2019,7,1,9,30,39.73,0.01,1.8,165,748,740,0,26.6,56.22,998,165,748,0,740,36.7,304,3.7
2019,7,1,10,30,26.19,0.01,1.7,177,797,892,0,25.7,51.51,998,177,797,0,892,37.4,307,4.2
2019,7,1,11,30,12.62,0.01,1.7,175,833,988,0,25.5,49.71,998,175,833,0,988,37.8,307,4.6
2019,7,1,12,30,2.25,0.01,1.6,172,850,1022,0,25.4,48.91,997,172,850,0,1022,38,305,5
2019,7,1,13,30,15.02,0.01,1.6,169,842,982,0,25.3,48.62,997,169,842,0,982,38,302,5.3
2019,7,1,14,30,28.6,0.01,1.6,163,814,878,0,25.3,49.02,997,163,814,0,878,37.8,299,5.5
2019,7,1,15,30,42.12,0.01,1.6,151,765,718,0,25.2,49.78,996,151,765,0,718,37.4,296,5.5
2019,7,1,16,30,55.51,0.01,1.5,133,682,519,0,25.4,52.53,996,133,682,0,519,36.7,293,5.4
2019,7,1,17,30,68.68,0.01,1.5,104,532,298,0,25.9,57.16,997,104,532,0,298,35.7,290,5.1
2019,7,1,18,30,81.47,0.01,1.6,55,236,90,0,26.7,64,997,55,236,0,90,34.5,287,4.4
2019,7,1,19,30,93.92,0.01,1.6,0,0,0,0,27.7,71.59,997,0,0,0,0,33.5,282,3.6
2019,7,1,20,30,105.51,0.01,1.6,0,0,0,0,28.3,76.74,998,0,0,0,0,32.9,276,3.1
2019,7,1,21,30,115.92,0.01,1.7,0,0,0,0,28.6,80.45,998,0,0,0,0,32.4,269,3
2019,7,1,22,30,124.44,0.01,1.7,0,0,0,0,28.7,82.5,998,0,0,0,0,32.1,264,3
2019,7,1,23,30,130.11,0.01,1.7,0,0,0,0,28.8,84.38,998,0,0,0,0,31.8,262,3.2
2019,7,2,0,30,131.9,0.01,1.7,0,0,0,0,28.9,85.87,998,0,0,0,0,31.6,259,3.3
2019,7,2,1,30,129.38,0.01,1.7,0,0,0,0,29,87.21,997,0,0,0,0,31.4,257,3.4
2019,7,2,2,30,123.14,0.01,1.7,0,0,0,0,29,87.83,997,0,0,0,0,31.3,255,3.6
2019,7,2,3,30,114.23,0.01,1.7,0,0,0,0,29,88.09,997,0,0,0,0,31.2,252,3.7
2019,7,2,4,30,103.58,0.01,1.8,0,0,0,0,28.9,88.03,998,0,0,0,0,31.1,251,3.9
2019,7,2,5,30,91.83,0.01,1.8,0,0,0,0,28.7,84.09,998,0,0,1,0,31.7,250,4.2
2019,7,2,6,30,79.3,0.01,1.8,69,272,119,0,28.5,78.13,998,69,272,1,119,32.8,251,4.7
2019,7,2,7,30,66.42,0.01,1.8,118,525,328,0,28.4,72.28,999,118,525,0,328,34.1,256,5.1
2019,7,2,8,30,53.21,0.01,1.8,152,652,543,0,27,61.32,999,152,652,0,543,35.6,262,5.5
2019,7,2,9,30,39.79,0.01,1.8,182,714,731,0,25.3,52.27,999,182,714,0,731,36.7,267,5.7
2019,7,2,10,30,26.25,0.01,1.9,207,742,872,0,24.8,49.14,999,207,742,0,872,37.2,269,5.4
2019,7,2,11,30,12.67,0.01,2,230,743,955,0,24.3,46.93,998,230,743,0,955,37.5,273,4.7
2019,7,2,12,30,2.29,0.01,2,247,730,977,0,24.3,46.85,998,247,730,0,977,37.6,277,4.1
2019,7,2,13,30,14.98,0.01,2.1,254,701,931,0,24.1,46.54,998,254,701,0,931,37.5,282,3.8
2019,7,2,14,30,28.57,0.01,2.2,251,652,824,0,24.2,47.39,997,251,652,0,824,37.3,284,3.8
2019,7,2,15,30,42.1,0.01,2.3,236,578,665,0,24.6,49.84,997,236,578,0,665,36.8,284,3.8
2019,7,2,16,30,55.49,0.01,2.3,207,467,471,0,25.2,53.87,997,207,467,0,471,36,283,3.9
2019,7,2,17,30,68.66,0.01,2.3,153,299,262,0,26,59.89,997,153,299,0,262,35,279,3.9
2019,7,2,18,30,81.46,0.01,2.3,61,68,71,0,27,67.52,998,61,68,0,71,33.9,274,3.8
2019,7,2,19,30,93.92,0.01,2.3,0,0,0,0,28,74.61,998,0,0,0,0,33.1,266,3.8
2019,7,2,20,30,105.52,0.01,2.3,0,0,0,0,28.3,77.74,999,0,0,0,0,32.7,260,3.7
2019,7,2,21,30,115.94,0.01,2.3,0,0,0,0,28.2,78.93,999,0,0,0,0,32.3,258,3.3
2019,7,2,22,30,124.48,0.01,2.3,0,0,0,0,27.9,79.17,999,0,0,0,0,32,258,2.8
2019,7,2,23,30,130.17,0.01,2.2,0,0,0,0,27.6,79.06,999,0,0,0,0,31.7,258,2.3
2019,7,3,0,30,131.97,0.01,2.2,0,0,0,0,27.3,78.29,998,0,0,0,0,31.5,253,2
2019,7,3,1,30,129.47,0.01,2.2,0,0,0,0,26.9,76.88,998,0,0,0,0,31.4,239,1.7
2019,7,3,2,30,123.23,0.01,2.3,0,0,0,0,26.4,75.32,998,0,0,0,0,31.3,208,1.4
2019,7,3,3,30,114.31,0.01,2.3,0,0,0,0,26,74.86,998,0,0,0,0,31,165,1.5
2019,7,3,4,30,103.66,0.01,2.4,0,0,0,0,25.9,75.44,999,0,0,0,0,30.7,140,2.1
2019,7,3,5,30,91.91,0.01,2.4,0,0,0,0,25.5,72.47,999,0,0,0,0,31,138,2.9
2019,7,3,6,30,79.37,0.01,2.4,78,139,104,3,24.3,63.35,1000,78,139,5,104,32.1,142,3.3
2019,7,3,7,30,66.49,0.01,2.4,152,378,303,0,22.8,52.47,1000,152,378,0,303,33.9,149,2.9
2019,7,3,8,30,53.27,0.01,2.4,193,529,510,1,20.6,41.22,1001,193,529,0,510,35.8,156,1.9
2019,7,3,9,30,39.85,0.01,2.4,222,623,700,0,18.5,33.39,1001,222,623,0,700,37.3,161,0.9
2019,7,3,10,30,26.3,0.01,2.3,245,667,843,0,17.7,30.1,1000,245,667,0,843,38.3,249,0.4
2019,7,3,11,30,12.73,0.01,2.3,252,701,935,0,18.1,29.77,1000,252,701,0,935,38.9,332,0.7
2019,7,3,12,30,2.33,0.01,2.2,252,715,966,0,20,33.08,999,252,715,0,966,39.2,329,1.5
2019,7,3,13,30,14.96,0.01,2.3,245,706,927,0,20.5,33.61,999,245,706,0,927,39.4,330,2.7
2019,7,3,14,30,28.54,0.01,2.3,235,673,826,0,20.2,33.61,998,235,673,0,826,39.1,331,3.8
2019,7,3,15,30,42.07,0.01,2.4,218,606,668,0,21.3,37.51,998,218,606,0,668,38.3,332,4.5
2019,7,3,16,30,55.47,0.01,2.6,191,495,471,0,22.5,42.6,998,191,495,0,471,37.3,334,4.8
2019,7,3,17,30,68.64,0.01,2.7,144,319,260,0,23.9,50.39,998,144,319,0,260,35.8,337,4.9
2019,7,3,18,30,81.45,0.01,2.8,61,70,71,0,25.4,59.58,998,61,70,0,71,34.4,341,5
2019,7,3,19,30,93.92,0.01,2.9,0,0,0,0,26.8,67.56,998,0,0,0,0,33.6,346,4.9
2019,7,3,20,30,105.53,0.01,3,0,0,0,0,27.6,71.82,999,0,0,0,0,33.4,352,4.5
2019,7,3,21,30,115.96,0.01,3,0,0,0,0,28.1,74.08,999,0,0,0,0,33.3,178,4.1
2019,7,3,22,30,124.52,0.01,3,0,0,0,0,28.4,76.74,999,0,0,0,0,33,2,3.8
2019,7,3,23,30,130.23,0.01,3,0,0,0,3,28.6,79.15,999,0,0,0,0,32.7,5,3.7
2019,7,4,0,30,132.05,0.01,3.1,0,0,0,3,28.7,80.61,999,0,0,0,0,32.5,10,3.4
2019,7,4,1,30,129.56,0.01,3.1,0,0,0,1,28.6,80.57,998,0,0,0,0,32.4,22,3
2019,7,4,2,30,123.32,0.01,3.2,0,0,0,1,28.5,80.26,998,0,0,0,0,32.3,42,2.6
2019,7,4,3,30,114.4,0.01,3.2,0,0,0,1,28.3,80.17,998,0,0,0,0,32.2,65,2.7
2019,7,4,4,30,103.74,0.01,3.2,0,0,0,3,28,79.1,998,0,0,0,0,32.1,83,2.9
2019,7,4,5,30,91.98,0.01,3.2,0,0,0,3,27.1,73.85,999,0,0,0,0,32.4,95,3.5
2019,7,4,6,30,79.44,0.01,3.2,78,65,89,3,25.8,65.36,999,81,1,7,81,33.2,103,3.7
2019,7,4,7,30,66.55,0.01,3.2,175,265,281,3,24.7,56.07,999,175,265,5,281,34.7,107,3.3
2019,7,4,8,30,53.33,0.01,3.2,236,413,483,3,23.3,46.22,1000,353,163,0,450,36.7,102,2.4
2019,7,4,9,30,39.91,0.01,3.3,276,506,663,3,22.9,41.39,1000,447,176,0,583,38.3,76,1.6
2019,7,4,10,30,26.36,0.01,3.3,355,479,784,1,22.5,38.58,999,355,479,0,784,39.2,32,1.3
2019,7,4,11,30,12.79,0.01,3.4,372,512,871,3,23,38.74,999,580,141,0,718,39.7,173,1.8
2019,7,4,12,30,2.39,0.01,3.5,376,521,896,3,24,40.94,998,598,154,0,752,39.7,336,2.6
2019,7,4,13,30,14.93,0.01,3.5,378,494,856,0,24.2,42.23,998,378,494,0,856,39.4,329,3.6
2019,7,4,14,30,28.51,0.01,3.6,358,456,759,0,24.4,44.09,997,358,456,0,759,38.8,324,4.3
2019,7,4,15,30,42.05,0.01,3.6,323,389,612,0,25.2,48.44,997,323,389,0,612,38,319,4.5
2019,7,4,16,30,55.45,0.01,3.6,265,289,429,0,26.2,54.63,997,265,289,0,429,36.8,314,4.6
2019,7,4,17,30,68.63,0.01,3.6,177,149,232,0,27.1,62.17,997,177,149,0,232,35.4,311,4.7
2019,7,4,18,30,81.45,0.01,3.6,49,13,51,0,28.2,71.42,997,49,13,0,51,34.1,313,4.5
2019,7,4,19,30,93.92,0.01,3.7,0,0,0,0,29,77.65,997,0,0,0,0,33.4,317,4
2019,7,4,20,30,105.55,0.01,3.7,0,0,0,1,29.1,79.74,998,0,0,0,0,33.1,322,3.4
2019,7,4,21,30,116,0.01,3.8,0,0,0,0,29,79.81,998,0,0,0,0,33,327,2.7
2019,7,4,22,30,124.57,0.01,3.7,0,0,0,0,29,80.22,998,0,0,0,0,32.9,333,2.1
2019,7,4,23,30,130.3,0.01,3.7,0,0,0,0,29.1,81.19,998,0,0,0,0,32.7,339,1.4
2019,7,5,0,30,132.14,0.01,3.6,0,0,0,0,29.1,82.15,997,0,0,0,0,32.5,345,0.6
2019,7,5,1,30,129.65,0.01,3.6,0,0,0,3,28.9,81.63,997,0,0,0,0,32.5,256,0.3
2019,7,5,2,30,123.41,0.01,3.5,0,0,0,3,28.8,80.94,996,0,0,0,0,32.5,168,0.5
2019,7,5,3,30,114.49,0.01,3.4,0,0,0,3,28.8,81.24,996,0,0,0,0,32.4,174,1
2019,7,5,4,30,103.83,0.01,3.3,0,0,0,1,28.9,81.72,997,0,0,0,0,32.4,183,1.5
2019,7,5,5,30,92.06,0.01,3.3,0,0,0,0,29,81.36,997,0,0,0,0,32.6,193,2.1
2019,7,5,6,30,79.51,0.01,3.2,71,28,76,1,29.1,79.26,997,71,28,0,76,33.2,203,2.7
2019,7,5,7,30,66.62,0.01,3.2,194,181,265,0,29.2,75.38,998,194,181,0,265,34.2,215,3
2019,7,5,8,30,53.4,0.01,3.2,271,326,465,3,28.7,67.49,998,372,130,0,450,35.6,229,3.2
2019,7,5,9,30,39.97,0.01,3.2,317,431,647,1,27.5,58.76,998,317,431,0,647,36.9,242,3.4
2019,7,5,10,30,26.42,0.01,3.2,342,501,791,0,26.4,52.23,997,342,501,0,791,37.9,251,3.5
2019,7,5,11,30,12.85,0.01,3.2,354,541,881,1,26.2,50.04,997,354,541,0,881,38.4,259,3.7
2019,7,5,12,30,2.45,0.01,3.2,354,556,909,0,26.1,49.45,996,354,556,0,909,38.6,265,3.8
2019,7,5,13,30,14.91,0.01,3.2,341,553,875,1,26.1,49.57,995,341,553,0,875,38.5,270,3.9
2019,7,5,14,30,28.49,0.01,3.1,322,521,780,3,26,49.87,994,520,209,0,704,38.3,273,3.9
2019,7,5,15,30,42.03,0.01,3.1,291,458,631,1,26,51.18,994,291,458,0,631,37.8,274,3.9
2019,7,5,16,30,55.44,0.01,3.1,244,354,445,0,26.1,53.91,994,244,354,0,445,37,272,3.9
2019,7,5,17,30,68.62,0.01,3.1,171,198,243,0,26.6,58.75,994,171,198,0,243,35.9,270,4
2019,7,5,18,30,81.45,0.01,3.1,55,24,58,0,27.4,66.48,994,55,24,1,58,34.6,270,4
2019,7,5,19,30,93.93,0.01,3.2,0,0,0,0,28.4,74.03,994,0,0,0,0,33.7,272,4
2019,7,5,20,30,105.57,0.01,3.2,0,0,0,1,29.2,79.92,995,0,0,0,0,33.1,274,3.6
2019,7,5,21,30,116.03,0.01,3.3,0,0,0,1,29.6,83.23,995,0,0,0,0,32.8,278,3.1
2019,7,5,22,30,124.63,0.01,3.4,0,0,0,0,29.7,85.38,995,0,0,0,0,32.5,278,2.4
2019,7,5,23,30,130.38,0.01,3.4,0,0,0,0,29.7,86.31,995,0,0,0,0,32.3,271,1.8
2019,7,6,0,30,132.23,0.01,3.5,0,0,0,0,29.6,86.86,994,0,0,0,0,32.1,258,1.6
2019,7,6,1,30,129.75,0.01,3.5,0,0,0,0,29.6,87.84,994,0,0,0,0,31.9,246,1.8
2019,7,6,2,30,123.51,0.01,3.6,0,0,0,1,29.7,89.33,994,0,0,0,0,31.7,241,2.1
2019,7,6,3,30,114.58,0.01,3.6,0,0,0,0,29.8,90.19,994,0,0,0,0,31.6,237,2.2
2019,7,6,4,30,103.91,0.01,3.6,0,0,0,3,29.8,90.45,994,0,0,0,0,31.6,230,2.2
2019,7,6,5,30,92.14,0.01,3.7,0,0,0,3,29.8,89.41,995,0,0,0,0,31.8,219,2.3
2019,7,6,6,30,79.58,0.01,3.7,71,26,76,3,29.8,87.16,995,71,26,5,76,32.2,208,2.4
2019,7,6,7,30,66.69,0.01,3.8,197,170,264,3,29.6,83.21,996,231,26,0,242,32.8,201,2.2
2019,7,6,8,30,53.46,0.01,3.9,278,308,462,3,28.9,76.6,996,367,108,0,431,33.6,203,2
2019,7,6,9,30,40.03,0.01,3.9,328,408,641,3,28.2,69.49,996,466,154,0,585,34.6,216,2.1
2019,7,6,10,30,26.47,0.01,3.9,322,521,789,3,27.4,63.54,995,524,179,0,684,35.4,235,2.4
2019,7,6,11,30,12.91,0.01,3.9,332,561,879,3,27,59.59,995,563,166,0,725,36.1,257,2.9
2019,7,6,12,30,2.52,0.01,3.8,331,579,909,3,26.9,58.44,994,572,151,0,723,36.4,277,3.5
2019,7,6,13,30,14.89,0.01,3.7,329,563,873,1,27,58.42,993,329,563,0,873,36.5,290,4.1
2019,7,6,14,30,28.47,0.01,3.5,307,539,781,1,27,59.1,993,307,539,0,781,36.3,297,4.4
2019,7,6,15,30,42.01,0.01,3.4,275,485,635,1,27.1,60.51,993,275,485,0,635,35.9,299,4.5
2019,7,6,16,30,55.42,0.01,3.2,230,391,452,0,27.3,63.26,993,230,391,0,452,35.3,298,4.6
2019,7,6,17,30,68.62,0.01,3.2,163,235,249,0,27.6,67.96,993,163,235,0,249,34.4,296,4.7
2019,7,6,18,30,81.45,0.01,3.2,57,37,63,0,28.3,74.1,993,57,37,0,63,33.5,296,4.5
2019,7,6,19,30,93.95,0.01,3.3,0,0,0,3,29,80.25,994,0,0,0,0,32.9,296,4.1
2019,7,6,20,30,105.6,0.01,3.3,0,0,0,3,29.6,83.64,994,0,0,0,0,32.7,295,3.6
2019,7,6,21,30,116.08,0.01,3.4,0,0,0,1,29.7,84.83,995,0,0,0,0,32.6,292,3.2
2019,7,6,22,30,124.69,0.01,3.4,0,0,0,3,29.7,85.06,995,0,0,0,0,32.5,284,2.9
2019,7,6,23,30,130.46,0.01,3.4,0,0,0,3,29.5,84.96,994,0,0,0,0,32.4,276,2.7
2019,7,7,0,30,132.33,0.01,3.3,0,0,0,3,29.4,85.43,994,0,0,0,0,32.2,270,2.5
2019,7,7,1,30,129.86,0.01,3.3,0,0,0,1,29.4,85.9,994,0,0,0,0,32.1,266,2.4
2019,7,7,2,30,123.62,0.01,3.3,0,0,0,1,29.5,86.53,994,0,0,0,0,32,268,2.3
2019,7,7,3,30,114.68,0.01,3.3,0,0,0,3,29.5,87.12,994,0,0,0,0,31.9,271,2.2
2019,7,7,4,30,104,0.01,3.3,0,0,0,1,29.5,87.57,994,0,0,0,0,31.8,272,2
2019,7,7,5,30,92.22,0.01,3.3,0,0,0,1,29.4,86.13,995,0,0,0,0,32,267,1.8
2019,7,7,6,30,79.66,0.01,3.3,74,36,80,3,29.3,82.92,996,74,36,5,80,32.6,261,1.8
2019,7,7,7,30,66.76,0.01,3.3,192,198,270,3,29,77.77,996,210,13,0,215,33.4,262,1.8
2019,7,7,8,30,53.52,0.01,3.3,264,339,466,3,28.2,70.42,996,365,118,0,435,34.4,270,1.8
2019,7,7,9,30,40.09,0.01,3.2,313,437,647,3,27,61.41,996,465,162,0,589,35.6,280,1.8
2019,7,7,10,30,26.53,0.01,3.1,341,504,792,1,25.8,53.68,996,341,504,0,792,36.7,286,2.1
2019,7,7,11,30,12.97,0.01,3,356,540,883,0,24.9,48.9,995,356,540,0,883,37.5,287,2.7
2019,7,7,12,30,2.6,0.01,2.8,362,552,914,0,24.6,46.66,995,362,552,0,914,38,284,3.5
2019,7,7,13,30,14.88,0.01,2.7,296,628,902,0,24.5,46.05,994,296,628,0,902,38.1,281,4.1
2019,7,7,14,30,28.45,0.01,2.6,279,599,806,0,24.5,46.58,994,279,599,0,806,37.9,280,4.4
2019,7,7,15,30,42,0.01,2.5,252,545,657,0,24.8,48.35,994,252,545,0,657,37.5,279,4.3
2019,7,7,16,30,55.41,0.01,2.4,215,447,468,0,25,50.55,993,215,447,0,468,36.9,277,3.9
2019,7,7,17,30,68.62,0.01,2.3,155,294,262,1,25.2,53.97,993,155,294,0,262,36,274,3.2
