Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2011,1,8,18,30,99.74000000000001,0.01,2,0,0,0,0,17.400000000000002,75.3,1016,0,0,0,0,22,346,2.3000000000000003
2011,1,8,19,30,112.7,0.01,2,0,0,0,0,17.5,76.63,1016,0,0,0,0,21.8,175,1.8
2011,1,8,20,30,125.96000000000001,0.01,1.9000000000000001,0,0,0,0,17.2,74.97,1016,0,0,0,0,21.8,14,1.4000000000000001
2011,1,8,21,30,139.41,0.01,1.9000000000000001,0,0,0,0,16.6,72.82000000000001,1016,0,0,0,0,21.700000000000003,41,1.2000000000000002
2011,1,8,22,30,152.98,0.01,1.9000000000000001,0,0,0,0,16,70.51,1015,0,0,0,0,21.6,66,1.2000000000000002
2011,1,8,23,30,166.52,0.01,1.8,0,0,0,0,15.5,69.64,1015,0,0,0,0,21.3,82,1.3
2011,1,9,0,30,177.14000000000001,0.01,1.8,0,0,0,0,15.200000000000001,69.17,1015,0,0,0,0,21.1,94,1.3
2011,1,9,1,30,165.45000000000002,0.01,1.8,0,0,0,0,15.100000000000001,69.95,1015,0,0,0,0,20.8,104,1.3
2011,1,9,2,30,151.89000000000001,0.01,1.8,0,0,0,0,15.200000000000001,71.41,1015,0,0,0,0,20.5,114,1.3
2011,1,9,3,30,138.32,0.01,1.8,0,0,0,0,15.200000000000001,73.16,1015,0,0,0,0,20.200000000000003,122,1.4000000000000001
2011,1,9,4,30,124.88000000000001,0.01,1.8,0,0,0,0,15.3,75.05,1015,0,0,0,0,19.900000000000002,128,1.6
2011,1,9,5,30,111.63,0.01,1.8,0,0,0,0,15.4,77.43,1016,0,0,0,0,19.5,132,1.9000000000000001
2011,1,9,6,30,98.69,0.01,1.8,0,0,0,0,15.4,78.22,1016,0,0,0,0,19.3,137,2.2
2011,1,9,7,30,86.04,0.01,1.8,28,61,32,0,15.100000000000001,74.02,1017,28,61,0,32,19.900000000000002,143,2.8000000000000003
2011,1,9,8,30,74.44,0.01,1.8,98,410,208,0,14.5,66.16,1017,98,410,0,208,21.1,151,3.3000000000000003
2011,1,9,9,30,63.870000000000005,0.01,1.8,134,598,397,0,13.8,57.57,1017,134,598,0,397,22.6,158,3.1
2011,1,9,10,30,55.11,0.01,1.7000000000000002,162,675,549,0,12.8,49.27,1017,162,675,0,549,24.1,171,2.7
2011,1,9,11,30,49.17,0.01,1.7000000000000002,179,710,644,0,12,43.77,1016,179,710,0,644,25.200000000000003,194,2.3000000000000003
2011,1,9,12,30,47.13,0.01,1.8,190,706,671,1,12.100000000000001,42.79,1015,190,706,0,671,25.700000000000003,220,2.3000000000000003
2011,1,9,13,30,49.47,0.01,1.8,180,702,636,0,12.5,43.7,1015,180,702,0,636,25.8,242,2.5
2011,1,9,14,30,55.65,0.01,1.8,172,638,532,0,12.600000000000001,44.81,1014,172,638,0,532,25.5,259,2.8000000000000003
2011,1,9,15,30,64.57000000000001,0.01,1.8,150,523,375,0,13.200000000000001,48.44,1014,150,523,0,375,24.8,273,3.1
2011,1,9,16,30,75.23,0.01,1.9000000000000001,105,316,186,0,14.3,55.96,1015,105,316,0,186,23.6,289,3
2011,1,9,17,30,86.87,0.01,1.9000000000000001,19,18,20,0,15.8,67.08,1015,19,18,0,20,22.200000000000003,301,2.9000000000000004
2011,1,9,18,30,99.59,0.01,2,0,0,0,0,17.2,75.83,1016,0,0,0,0,21.6,309,2.7
2011,1,9,19,30,112.56,0.01,2,0,0,0,0,17.900000000000002,80.87,1016,0,0,0,0,21.3,316,2.5
2011,1,9,20,30,125.83,0.01,2,0,0,0,0,18.1,82.5,1016,0,0,0,0,21.200000000000003,324,2.2
2011,1,9,21,30,139.29,0.01,2.1,0,0,0,0,18.1,83.25,1016,0,0,0,0,21.1,334,1.9000000000000001
2011,1,9,22,30,152.85,0.01,2.1,0,0,0,0,18.1,82.46000000000001,1016,0,0,0,0,21.200000000000003,347,1.5
2011,1,9,23,30,166.39000000000001,0.01,2.2,0,0,0,0,17.900000000000002,81.4,1015,0,0,0,0,21.200000000000003,188,1.1
2011,1,10,0,30,177.01,0.01,2.2,0,0,0,0,17.6,80.17,1015,0,0,0,0,21.200000000000003,38,0.7000000000000001
2011,1,10,1,30,165.5,0.01,2.4000000000000004,0,0,0,0,17.400000000000002,79.33,1015,0,0,0,0,21.1,68,0.4
2011,1,10,2,30,151.95000000000002,0.01,2.5,0,0,0,1,17.1,78.09,1015,0,0,0,0,21.1,151,0.2
2011,1,10,3,30,138.39000000000001,0.01,2.6,0,0,0,1,17,78.14,1016,0,0,0,0,21,232,0.30000000000000004
2011,1,10,4,30,124.93,0.01,2.8000000000000003,0,0,0,3,17,78.03,1016,0,0,0,0,21,238,0.6000000000000001
2011,1,10,5,30,111.67,0.01,2.9000000000000004,0,0,0,1,17.1,78.66,1017,0,0,0,0,20.900000000000002,231,0.7000000000000001
2011,1,10,6,30,98.73,0.01,2.9000000000000004,0,0,0,3,17,79.08,1017,0,0,0,0,20.8,226,1
2011,1,10,7,30,86.05,0.01,2.9000000000000004,23,20,24,1,16.900000000000002,77.18,1018,23,20,0,24,21.1,223,1.4000000000000001
2011,1,10,8,30,74.43,0.01,2.9000000000000004,119,257,187,3,16.6,71.06,1019,22,0,7,22,22.1,238,1.8
2011,1,10,9,30,63.84,0.01,2.9000000000000004,174,434,366,3,16.6,66.57000000000001,1019,81,0,7,81,23.200000000000003,269,2.2
2011,1,10,10,30,55.050000000000004,0.01,2.9000000000000004,206,535,513,3,16.5,62.550000000000004,1019,313,30,0,330,24.1,290,2.9000000000000004
2011,1,10,11,30,49.06,0.01,2.9000000000000004,228,577,606,5,16.3,60.1,1018,336,33,0,358,24.6,298,3.3000000000000003
2011,1,10,12,30,46.980000000000004,0.01,2.9000000000000004,236,586,636,3,16.2,58.86,1017,408,100,0,476,24.8,303,3.6
2011,1,10,13,30,49.31,0.01,3,231,565,599,8,16.1,58.5,1017,347,216,0,488,24.8,307,3.8000000000000003
2011,1,10,14,30,55.480000000000004,0.01,3.1,228,476,498,2,16.1,59.64,1017,347,182,0,450,24.5,308,3.9000000000000004
2011,1,10,15,30,64.4,0.01,3.1,197,343,346,5,16.3,61.77,1017,109,0,0,109,24.1,310,4
2011,1,10,16,30,75.07000000000001,0.01,3.2,125,167,168,3,16.6,65.15,1017,51,0,0,51,23.5,309,3.6
2011,1,10,17,30,86.72,0.01,3.3000000000000003,13,4,13,3,16.900000000000002,69.07000000000001,1018,3,0,7,3,22.900000000000002,299,3.1
2011,1,10,18,30,99.45,0.01,3.3000000000000003,0,0,0,3,17.400000000000002,72.73,1018,0,0,0,0,22.5,285,3.2
2011,1,10,19,30,112.42,0.01,3.3000000000000003,0,0,0,2,17.7,75.55,1019,0,0,0,0,22.200000000000003,276,3.3000000000000003
2011,1,10,20,30,125.69,0.01,3.2,0,0,0,1,17.8,77.33,1019,0,0,0,0,21.900000000000002,272,3.3000000000000003
2011,1,10,21,30,139.16,0.01,3,0,0,0,5,17.8,78.51,1018,0,0,0,0,21.700000000000003,273,3.6
2011,1,10,22,30,152.73,0.01,2.9000000000000004,0,0,0,5,17.8,79.32000000000001,1018,0,0,0,0,21.5,278,3.9000000000000004
2011,1,10,23,30,166.26,0.01,2.9000000000000004,0,0,0,4,17.6,79.19,1017,0,0,0,0,21.400000000000002,283,4.3
2011,1,11,0,30,176.88,0.01,2.9000000000000004,0,0,0,3,17.400000000000002,77.93,1017,0,0,0,0,21.400000000000002,288,4.7
2011,1,11,1,30,165.56,0.01,2.8000000000000003,0,0,0,4,16.900000000000002,75.96000000000001,1017,0,0,0,0,21.3,291,5
2011,1,11,2,30,152.01,0.01,2.8000000000000003,0,0,0,4,16.2,73.25,1017,0,0,0,0,21.200000000000003,294,5.2
2011,1,11,3,30,138.44,0.01,2.7,0,0,0,7,15.5,70.89,1017,0,0,0,0,21,296,5.300000000000001
2011,1,11,4,30,124.98,0.01,2.5,0,0,0,5,15.100000000000001,69.68,1017,0,0,0,0,20.8,296,5.2
2011,1,11,5,30,111.71000000000001,0.01,2.4000000000000004,0,0,0,4,14.9,69.73,1017,0,0,0,0,20.6,297,5
2011,1,11,6,30,98.75,0.01,2.3000000000000003,0,0,0,4,14.9,69.24,1018,0,0,0,0,20.700000000000003,298,4.9
2011,1,11,7,30,86.06,0.01,2.2,29,75,35,7,14.9,67.62,1018,31,1,7,31,21.1,297,5.300000000000001
2011,1,11,8,30,74.42,0.01,2.1,99,422,212,7,14.8,65.14,1019,70,3,0,71,21.6,298,5.9
2011,1,11,9,30,63.800000000000004,0.01,2.1,132,610,402,7,14.4,61.88,1019,163,20,0,172,22,298,5.9
2011,1,11,10,30,54.97,0.01,2,150,710,558,7,14,59.22,1019,273,117,0,340,22.3,295,5.9
2011,1,11,11,30,48.95,0.01,2,160,758,658,7,13.700000000000001,57.96,1018,321,139,0,412,22.400000000000002,289,6.1000000000000005
2011,1,11,12,30,46.83,0.01,2.1,164,767,688,7,13.600000000000001,57.6,1018,205,5,0,209,22.400000000000002,283,6.1000000000000005
2011,1,11,13,30,49.13,0.01,2.1,140,797,662,7,13.600000000000001,57.9,1017,315,84,0,370,22.3,279,6.1000000000000005
2011,1,11,14,30,55.300000000000004,0.01,2.1,124,772,563,7,13.700000000000001,58.86,1017,250,300,0,421,22.1,278,5.800000000000001
2011,1,11,15,30,64.22,0.01,2,101,710,410,2,13.700000000000001,59.68,1017,246,135,0,305,21.900000000000002,279,5.4
2011,1,11,16,30,74.9,0.01,1.9000000000000001,73,560,218,0,13.8,62.21,1017,73,560,0,218,21.3,281,4.9
2011,1,11,17,30,86.57000000000001,0.01,1.9000000000000001,25,156,34,0,14,65.95,1017,25,156,0,34,20.6,282,4.3
2011,1,11,18,30,99.3,0.01,1.9000000000000001,0,0,0,0,14.3,69.06,1018,0,0,0,0,20.200000000000003,282,4.2
2011,1,11,19,30,112.28,0.01,1.9000000000000001,0,0,0,0,14.600000000000001,71.45,1018,0,0,0,0,19.900000000000002,280,4.4
2011,1,11,20,30,125.56,0.01,1.9000000000000001,0,0,0,0,14.700000000000001,72.87,1018,0,0,0,0,19.700000000000003,279,4.5
2011,1,11,21,30,139.03,0.01,1.8,0,0,0,0,14.8,74.04,1018,0,0,0,0,19.5,278,4.800000000000001
2011,1,11,22,30,152.61,0.01,1.8,0,0,0,0,14.8,74.59,1018,0,0,0,0,19.400000000000002,278,5.1000000000000005
2011,1,11,23,30,166.13,0.01,1.8,0,0,0,0,14.700000000000001,74.79,1017,0,0,0,0,19.3,278,5.5
2011,1,12,0,30,176.74,0.01,1.8,0,0,0,2,14.600000000000001,74.51,1017,0,0,0,0,19.200000000000003,280,5.9
2011,1,12,1,30,165.6,0.01,1.7000000000000002,0,0,0,2,14.3,73.91,1017,0,0,0,0,19.1,282,6.1000000000000005
2011,1,12,2,30,152.07,0.01,1.7000000000000002,0,0,0,2,14.100000000000001,73.23,1017,0,0,0,0,19,284,6.1000000000000005
2011,1,12,3,30,138.5,0.01,1.7000000000000002,0,0,0,2,13.9,73.15,1017,0,0,0,0,18.8,286,5.9
2011,1,12,4,30,125.03,0.01,1.7000000000000002,0,0,0,2,13.8,72.96000000000001,1017,0,0,0,0,18.7,287,5.7
2011,1,12,5,30,111.75,0.01,1.7000000000000002,0,0,0,1,13.700000000000001,73.29,1017,0,0,0,0,18.6,286,5.6000000000000005
2011,1,12,6,30,98.77,0.01,1.7000000000000002,0,0,0,2,13.700000000000001,72.21000000000001,1017,0,0,0,0,18.8,285,5.6000000000000005
2011,1,12,7,30,86.07000000000001,0.01,1.6,30,86,36,2,13.700000000000001,68.56,1018,26,0,7,26,19.6,286,6.4
2011,1,12,8,30,74.4,0.01,1.5,96,459,219,2,13.5,64.27,1019,158,84,0,180,20.5,287,7.2
2011,1,12,9,30,63.75,0.01,1.4000000000000001,128,647,414,2,13.200000000000001,61.32,1019,264,154,0,331,20.900000000000002,289,7.5
2011,1,12,10,30,54.89,0.01,1.4000000000000001,125,795,583,2,13,60.04,1019,332,204,0,449,21.1,290,7.4
2011,1,12,11,30,48.82,0.01,1.3,137,833,685,1,12.9,59.27,1018,137,833,0,685,21.200000000000003,291,7.300000000000001
2011,1,12,12,30,46.67,0.01,1.3,143,837,718,2,12.8,58.49,1017,403,134,0,495,21.3,292,7.2
2011,1,12,13,30,48.95,0.01,1.4000000000000001,141,815,676,2,12.8,58.75,1016,379,99,0,444,21.200000000000003,292,7.2
2011,1,12,14,30,55.120000000000005,0.01,1.4000000000000001,128,781,575,2,12.9,59.52,1016,336,135,0,413,21.1,292,7.2
2011,1,12,15,30,64.05,0.01,1.4000000000000001,110,700,416,2,13,60.7,1016,206,17,0,214,20.900000000000002,292,7.2
2011,1,12,16,30,74.74,0.01,1.4000000000000001,80,531,220,2,13.100000000000001,62.480000000000004,1016,39,0,0,39,20.5,292,7
2011,1,12,17,30,86.42,0.01,1.3,26,141,35,2,13.100000000000001,64.39,1016,4,0,7,4,20,291,6.6000000000000005
2011,1,12,18,30,99.16,0.01,1.3,0,0,0,2,13.100000000000001,65.56,1017,0,0,0,0,19.700000000000003,291,6.4
2011,1,12,19,30,112.15,0.01,1.3,0,0,0,2,12.9,65.84,1017,0,0,0,0,19.5,291,6.4
2011,1,12,20,30,125.43,0.01,1.2000000000000002,0,0,0,2,12.700000000000001,65.54,1017,0,0,0,0,19.3,291,6.4
2011,1,12,21,30,138.91,0.01,1.2000000000000002,0,0,0,1,12.4,64.75,1017,0,0,0,0,19.200000000000003,292,6.4
2011,1,12,22,30,152.48,0.01,1.1,0,0,0,0,12.200000000000001,64.66,1017,0,0,0,0,19,292,6.5
2011,1,12,23,30,166,0.01,1.1,0,0,0,2,12.100000000000001,64.89,1016,0,0,0,0,18.8,292,6.5
2011,1,13,0,30,176.58,0.01,1.1,0,0,0,2,12,65.17,1016,0,0,0,0,18.7,293,6.5
2011,1,13,1,30,165.64000000000001,0.01,1.2000000000000002,0,0,0,3,12.100000000000001,66.33,1016,0,0,0,0,18.5,293,6.6000000000000005
2011,1,13,2,30,152.12,0.01,1.2000000000000002,0,0,0,2,12.200000000000001,66.95,1016,0,0,0,0,18.5,293,6.800000000000001
2011,1,13,3,30,138.54,0.01,1.2000000000000002,0,0,0,3,12.3,67.51,1016,0,0,0,0,18.400000000000002,293,6.800000000000001
2011,1,13,4,30,125.07000000000001,0.01,1.2000000000000002,0,0,0,2,12.200000000000001,67.5,1016,0,0,0,0,18.3,294,6.7
2011,1,13,5,30,111.78,0.01,1.1,0,0,0,3,12,67.33,1017,0,0,0,0,18.2,294,6.4
2011,1,13,6,30,98.79,0.01,1.1,0,0,0,2,11.9,66.42,1017,0,0,0,0,18.3,294,6.300000000000001
2011,1,13,7,30,86.07000000000001,0.01,1.2000000000000002,30,130,39,2,11.9,63.35,1018,28,0,7,28,19,294,6.7
2011,1,13,8,30,74.38,0.01,1.2000000000000002,86,521,226,2,11.8,59.86,1018,37,0,7,37,19.8,293,7.2
2011,1,13,9,30,63.7,0.01,1.2000000000000002,116,690,422,7,11.600000000000001,57.52,1018,205,276,0,327,20.3,292,7.2
2011,1,13,10,30,54.800000000000004,0.01,1.3,134,773,580,2,11.700000000000001,56.300000000000004,1018,325,248,0,468,20.700000000000003,291,7.2
2011,1,13,11,30,48.69,0.01,1.3,145,812,681,3,11.8,55.99,1017,382,79,0,434,20.900000000000002,291,7.300000000000001
2011,1,13,12,30,46.51,0.01,1.3,149,824,716,2,11.8,55.85,1016,372,65,0,417,21,292,7.300000000000001
2011,1,13,13,30,48.77,0.01,1.3,134,836,685,2,12,56.27,1016,371,89,0,429,21,294,7.1000000000000005
2011,1,13,14,30,54.93,0.01,1.4000000000000001,130,779,577,2,12,57.25,1016,333,94,0,387,20.8,296,6.800000000000001
2011,1,13,15,30,63.870000000000005,0.01,1.4000000000000001,114,689,417,2,12.100000000000001,58.5,1016,254,69,0,284,20.5,297,6.4
2011,1,13,16,30,74.57000000000001,0.01,1.4000000000000001,85,509,220,2,12.100000000000001,60.15,1016,35,0,0,35,20.1,297,5.800000000000001
2011,1,13,17,30,86.27,0.01,1.4000000000000001,28,108,35,3,12.200000000000001,63.2,1017,15,0,7,15,19.400000000000002,298,4.800000000000001
2011,1,13,18,30,99.01,0.01,1.4000000000000001,0,0,0,3,12.200000000000001,64.3,1017,0,0,0,0,19.1,299,4.2
2011,1,13,19,30,112.01,0.01,1.5,0,0,0,3,12.200000000000001,64.5,1017,0,0,0,0,19.1,299,3.8000000000000003
2011,1,13,20,30,125.3,0.01,1.5,0,0,0,3,12.200000000000001,65.11,1017,0,0,0,0,18.900000000000002,299,3.4000000000000004
2011,1,13,21,30,138.78,0.01,1.5,0,0,0,3,12.200000000000001,66.19,1017,0,0,0,0,18.6,297,3.1
2011,1,13,22,30,152.36,0.01,1.6,0,0,0,2,12.100000000000001,66.28,1017,0,0,0,0,18.5,295,2.8000000000000003
2011,1,13,23,30,165.86,0.01,1.7000000000000002,0,0,0,3,12,66.22,1017,0,0,0,0,18.400000000000002,294,2.5
2011,1,14,0,30,176.41,0.01,1.7000000000000002,0,0,0,3,11.8,64.76,1017,0,0,0,0,18.6,297,2.2
2011,1,14,1,30,165.68,0.01,1.7000000000000002,0,0,0,2,11.5,62.67,1017,0,0,0,0,18.8,303,1.8
2011,1,14,2,30,152.17000000000002,0.01,1.7000000000000002,0,0,0,3,11.200000000000001,61.52,1017,0,0,0,0,18.8,310,1.5
2011,1,14,3,30,138.59,0.01,1.7000000000000002,0,0,0,3,11,59.96,1017,0,0,0,0,18.900000000000002,320,1.1
2011,1,14,4,30,125.10000000000001,0.01,1.7000000000000002,0,0,0,3,10.700000000000001,58.61,1017,0,0,0,0,19,327,0.7000000000000001
2011,1,14,5,30,111.81,0.01,1.7000000000000002,0,0,0,2,10.600000000000001,57.79,1018,0,0,0,0,19.1,245,0.5
2011,1,14,6,30,98.8,0.01,1.7000000000000002,0,0,0,2,10.600000000000001,58,1019,0,0,0,0,19.1,153,0.7000000000000001
2011,1,14,7,30,86.06,0.01,1.7000000000000002,28,130,37,2,10.8,57.4,1019,28,0,7,28,19.400000000000002,143,1.3
2011,1,14,8,30,74.35000000000001,0.01,1.6,79,534,223,2,11.100000000000001,55.31,1020,154,121,0,186,20.3,132,2
2011,1,14,9,30,63.64,0.01,1.6,103,717,421,0,10.700000000000001,51.59,1020,103,717,0,421,21.1,124,2.5
2011,1,14,10,30,54.71,0.01,1.5,120,795,580,0,10.5,49.18,1019,120,795,0,580,21.6,125,2.7
2011,1,14,11,30,48.56,0.01,1.5,127,841,684,0,9.8,45.980000000000004,1018,127,841,0,684,22,133,2.1
2011,1,14,12,30,46.33,0.01,1.5,130,854,720,0,8.8,42.25,1017,130,854,0,720,22.200000000000003,154,1.1
2011,1,14,13,30,48.58,0.01,1.5,143,805,676,0,7.800000000000001,39.27,1017,143,805,0,676,22.3,243,0.8
2011,1,14,14,30,54.74,0.01,1.5,136,755,572,0,7.9,39.56,1016,136,755,0,572,22.3,321,1.7000000000000002
2011,1,14,15,30,63.690000000000005,0.01,1.6,120,655,411,0,8.700000000000001,42.26,1016,120,655,0,411,22.1,331,2.6
2011,1,14,16,30,74.4,0.01,1.6,91,464,215,0,9.600000000000001,47.1,1017,91,464,0,215,21.3,342,2.9000000000000004
2011,1,14,17,30,86.12,0.01,1.7000000000000002,28,80,33,0,10.5,52.74,1017,28,80,0,33,20.5,176,2.8000000000000003
2011,1,14,18,30,98.86,0.01,1.7000000000000002,0,0,0,0,11.200000000000001,57.06,1018,0,0,0,0,20,22,2.7
2011,1,14,19,30,111.87,0.01,1.8,0,0,0,0,11.5,58.74,1018,0,0,0,0,19.8,58,2.7
2011,1,14,20,30,125.17,0.01,1.8,0,0,0,0,11.600000000000001,60.26,1018,0,0,0,0,19.5,88,3.3000000000000003
2011,1,14,21,30,138.66,0.01,1.8,0,0,0,0,11.700000000000001,62.63,1018,0,0,0,0,19,103,3.8000000000000003
2011,1,14,22,30,152.23,0.01,1.9000000000000001,0,0,0,0,11.8,65.07000000000001,1017,0,0,0,0,18.5,110,4.1000000000000005
2011,1,14,23,30,165.73,0.01,1.9000000000000001,0,0,0,1,11.9,67.14,1017,0,0,0,0,18.1,114,4
2011,1,15,0,30,176.24,0.01,2,0,0,0,0,12,68.4,1017,0,0,0,0,17.900000000000002,116,3.9000000000000004
2011,1,15,1,30,165.70000000000002,0.01,2.1,0,0,0,4,12.100000000000001,68.7,1016,0,0,0,0,17.900000000000002,117,3.7
2011,1,15,2,30,152.21,0.01,2.2,0,0,0,3,12.200000000000001,69.53,1016,0,0,0,0,17.8,118,3.6
2011,1,15,3,30,138.63,0.01,2.3000000000000003,0,0,0,4,12.3,69.8,1016,0,0,0,0,17.900000000000002,117,3.6
2011,1,15,4,30,125.14,0.01,2.3000000000000003,0,0,0,4,12.600000000000001,70.07000000000001,1016,0,0,0,0,18.1,117,3.8000000000000003
2011,1,15,5,30,111.83,0.01,2.4000000000000004,0,0,0,3,12.9,70.79,1016,0,0,0,0,18.3,118,4.2
2011,1,15,6,30,98.81,0.01,2.4000000000000004,0,0,0,1,13.3,72.07000000000001,1017,0,0,0,0,18.400000000000002,121,4.7
2011,1,15,7,30,86.05,0.01,2.4000000000000004,27,34,29,1,13.600000000000001,70.96000000000001,1017,27,34,0,29,19,126,5.5
2011,1,15,8,30,74.32000000000001,0.01,2.3000000000000003,109,340,201,0,13.8,66.64,1018,109,340,0,201,20.200000000000003,137,6
2011,1,15,9,30,63.58,0.01,2.3000000000000003,159,506,384,0,13.200000000000001,58.480000000000004,1019,159,506,0,384,21.700000000000003,155,6
2011,1,15,10,30,54.6,0.01,2.2,197,581,534,0,12.3,51.29,1018,197,581,0,534,22.900000000000002,173,5.800000000000001
2011,1,15,11,30,48.42,0.01,2.1,226,602,625,0,11.600000000000001,46.63,1017,226,602,0,625,23.700000000000003,189,5.800000000000001
2011,1,15,12,30,46.15,0.01,2,246,591,655,0,11.100000000000001,43.53,1016,246,591,0,655,24.3,201,5.7
2011,1,15,13,30,48.38,0.01,2,233,590,625,0,10.8,41.87,1016,233,590,0,625,24.6,210,5
2011,1,15,14,30,54.54,0.01,1.9000000000000001,220,527,526,0,10.600000000000001,41.22,1015,220,527,0,526,24.700000000000003,215,4.1000000000000005
2011,1,15,15,30,63.5,0.01,1.9000000000000001,188,412,372,0,10.600000000000001,41.5,1015,188,412,0,372,24.5,218,2.8000000000000003
2011,1,15,16,30,74.23,0.01,1.9000000000000001,131,197,184,2,10.5,43.39,1015,72,0,0,72,23.700000000000003,225,1.5
2011,1,15,17,30,85.96000000000001,0.01,1.9000000000000001,18,4,18,0,10.3,44.56,1016,18,4,0,18,23,190,0.6000000000000001
2011,1,15,18,30,98.71000000000001,0.01,2,0,0,0,3,10.3,45.51,1017,0,0,0,0,22.700000000000003,123,0.8
2011,1,15,19,30,111.73,0.01,2,0,0,0,1,10.8,48.11,1017,0,0,0,0,22.3,100,1.7000000000000002
2011,1,15,20,30,125.04,0.01,2,0,0,0,3,11.4,51.49,1017,0,0,0,0,21.8,110,2.6
2011,1,15,21,30,138.53,0.01,2.1,0,0,0,8,12.100000000000001,55.86,1017,0,0,0,0,21.3,119,3.5
2011,1,15,22,30,152.11,0.01,2.2,0,0,0,3,13,60.93,1016,0,0,0,0,20.8,128,4.2
2011,1,15,23,30,165.59,0.01,2.3000000000000003,0,0,0,4,13.700000000000001,65.54,1016,0,0,0,0,20.400000000000002,138,4.5
2011,1,16,0,30,176.06,0.01,2.4000000000000004,0,0,0,7,14.200000000000001,68.73,1016,0,0,0,0,20.1,147,4.6000000000000005
2011,1,16,1,30,165.73,0.01,2.4000000000000004,0,0,0,8,14.4,71.31,1015,0,0,0,0,19.700000000000003,152,4.7
2011,1,16,2,30,152.25,0.01,2.4000000000000004,0,0,0,3,14.3,72.55,1015,0,0,0,0,19.400000000000002,156,4.9
2011,1,16,3,30,138.66,0.01,2.4000000000000004,0,0,0,0,14.100000000000001,72.54,1015,0,0,0,0,19.200000000000003,159,5.2
2011,1,16,4,30,125.16,0.01,2.5,0,0,0,8,13.9,72.23,1015,0,0,0,0,19,162,5.7
2011,1,16,5,30,111.84,0.01,2.6,0,0,0,8,13.4,70.45,1016,0,0,0,0,18.900000000000002,164,5.9
2011,1,16,6,30,98.81,0.01,2.6,0,0,0,1,13.100000000000001,69.29,1017,0,0,0,0,18.8,165,5.800000000000001
2011,1,16,7,30,86.03,0.01,2.7,18,4,18,7,13.200000000000001,68.82000000000001,1017,18,4,5,18,19.1,165,6
2011,1,16,8,30,74.28,0.01,2.6,132,183,181,3,13.8,67.21000000000001,1018,132,183,5,181,20.1,169,6.6000000000000005
2011,1,16,9,30,63.51,0.01,2.6,202,354,360,0,14.600000000000001,65.02,1018,202,354,0,360,21.5,177,7
2011,1,16,10,30,54.5,0.01,2.6,214,531,522,0,14.9,61.09,1018,214,531,0,522,22.8,185,6.800000000000001
2011,1,16,11,30,48.26,0.01,2.5,251,545,614,2,14.8,57.19,1017,415,144,0,511,23.8,194,6.2
2011,1,16,12,30,45.97,0.01,2.6,280,514,637,2,14.8,54.65,1015,439,124,0,525,24.5,205,5.7
2011,1,16,13,30,48.18,0.01,2.6,251,545,614,0,14.9,53.65,1015,251,545,0,614,24.900000000000002,217,5.1000000000000005
2011,1,16,14,30,54.34,0.01,2.6,246,454,511,3,14.9,53.61,1014,369,177,0,472,25,228,4.4
2011,1,16,15,30,63.31,0.01,2.7,214,318,357,3,15.100000000000001,54.68,1014,277,47,0,299,24.8,242,3.5
2011,1,16,16,30,74.06,0.01,2.7,139,132,175,0,15.200000000000001,58.21,1014,139,132,0,175,23.900000000000002,264,2.5
2011,1,16,17,30,85.81,0.01,2.7,13,1,13,0,15.3,61.63,1015,13,1,0,13,23.1,288,2
2011,1,16,18,30,98.57000000000001,0.01,2.8000000000000003,0,0,0,0,15.600000000000001,63.910000000000004,1015,0,0,0,0,22.8,309,1.9000000000000001
2011,1,16,19,30,111.59,0.01,2.8000000000000003,0,0,0,3,16,66.89,1016,0,0,0,0,22.5,327,1.9000000000000001
2011,1,16,20,30,124.91,0.01,2.9000000000000004,0,0,0,3,16.400000000000002,70.7,1016,0,0,0,0,22,336,2
2011,1,16,21,30,138.41,0.01,3,0,0,0,5,16.7,73.79,1016,0,0,0,0,21.6,338,2.2
