Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2018,6,8,18,30,82.56,0.01,2.6,44,16,46,0,26.2,63.85,996,44,16,0,46,34,281,3.3
2018,6,8,19,30,94.99,0.01,2.5,0,0,0,0,27.8,75.76,996,0,0,0,0,32.6,278,3.3
2018,6,8,20,30,106.52,0.01,2.5,0,0,0,0,28.9,84.43,997,0,0,0,0,31.9,273,3.1
2018,6,8,21,30,116.83,0.01,2.5,0,0,0,0,29.8,90.26,997,0,0,0,0,31.6,268,2.8
2018,6,8,22,30,125.19,0.01,2.5,0,0,0,0,30.4,94.68,997,0,0,0,0,31.4,264,2.5
2018,6,8,23,30,130.59,0.01,2.5,0,0,0,0,30.8,97.36,996,0,0,0,0,31.3,255,2.2
2018,6,9,0,30,132.04,0.01,2.5,0,0,0,0,31,99.22,996,0,0,0,0,31.1,243,2
2018,6,9,1,30,129.18,0.01,2.6,0,0,0,0,30.9,99.61,995,0,0,0,0,31,231,2
2018,6,9,2,30,122.66,0.01,2.7,0,0,0,0,30.9,99.37,995,0,0,0,0,31,224,2.1
2018,6,9,3,30,113.55,0.01,2.7,0,0,0,3,30.9,99.78,995,0,0,0,0,30.9,224,2.4
2018,6,9,4,30,102.77,0.01,2.8,0,0,0,0,30.8,100,995,0,0,0,0,30.8,228,2.6
2018,6,9,5,30,90.93,0.01,2.9,0,0,0,0,30.9,98.55,996,0,0,0,0,31.2,235,3
2018,6,9,6,30,78.34,0.01,2.9,88,58,100,3,30.9,94.72,996,88,58,5,100,31.9,241,3.4
2018,6,9,7,30,65.42,0.01,2.8,198,243,299,3,30.6,88.29,996,198,243,5,299,32.8,246,3.6
2018,6,9,8,30,52.18,0.01,2.7,263,391,503,0,29.8,80.05,996,263,391,0,503,33.7,251,3.7
2018,6,9,9,30,38.74,0.01,2.6,305,487,685,0,29.1,73.29,996,305,487,0,685,34.6,257,3.8
2018,6,9,10,30,25.18,0.01,2.5,330,549,827,0,28.5,67.81,996,330,549,0,827,35.4,265,3.9
2018,6,9,11,30,11.62,0.01,2.3,341,588,917,0,27.7,62.59,995,341,588,0,917,36,270,4.1
2018,6,9,12,30,3.07,0.01,2.1,339,608,946,0,27.2,59.17,995,339,608,0,946,36.4,272,4.7
2018,6,9,13,30,16.09,0.01,1.9,274,682,929,0,26.6,56.9,994,274,682,0,929,36.5,274,5.4
2018,6,9,14,30,29.67,0.01,1.7,246,675,833,0,26.3,56.54,994,246,675,0,833,36.3,274,5.9
2018,6,9,15,30,43.19,0.01,1.6,221,629,680,0,26.1,57.52,994,221,629,0,680,35.8,275,6
2018,6,9,16,30,56.57,0.01,1.6,188,530,480,0,26.3,60.63,993,188,530,0,480,35,275,6
2018,6,9,17,30,69.72,0.01,1.6,141,355,264,0,26.6,65.6,993,141,355,0,264,34,274,5.6
2018,6,9,18,30,82.48,0.01,1.6,58,74,67,0,27.3,72.57,994,58,74,0,67,32.9,270,5
2018,6,9,19,30,94.91,0.01,1.6,0,0,0,0,28,78.75,994,0,0,0,0,32.2,263,4.3
2018,6,9,20,30,106.44,0.01,1.6,0,0,0,0,28.5,83.24,994,0,0,0,0,31.7,253,3.8
2018,6,9,21,30,116.74,0.01,1.7,0,0,0,0,28.8,86.68,994,0,0,0,0,31.3,243,3.5
2018,6,9,22,30,125.09,0.01,1.7,0,0,0,0,29.1,89.59,994,0,0,0,0,31,234,3.6
2018,6,9,23,30,130.5,0.01,1.8,0,0,0,0,29.4,92.64,994,0,0,0,0,30.7,228,3.7
2018,6,10,0,30,131.96,0.01,1.9,0,0,0,0,29.6,95.1,993,0,0,0,0,30.5,223,3.6
2018,6,10,1,30,129.12,0.01,2,0,0,0,0,29.8,96.35,993,0,0,0,0,30.4,220,3.5
2018,6,10,2,30,122.62,0.01,2.1,0,0,0,0,29.8,96.39,993,0,0,0,0,30.4,219,3.2
2018,6,10,3,30,113.52,0.01,2.2,0,0,0,0,29.7,96.85,993,0,0,0,0,30.3,219,2.9
2018,6,10,4,30,102.76,0.01,2.3,0,0,0,0,29.8,96.91,993,0,0,0,0,30.3,222,2.4
2018,6,10,5,30,90.93,0.01,2.4,0,0,0,0,29.7,95.02,994,0,0,0,0,30.6,227,2.2
2018,6,10,6,30,78.35,0.01,2.4,94,51,104,0,29.7,90.52,995,94,51,0,104,31.4,246,2.1
2018,6,10,7,30,65.44,0.01,2.5,200,239,300,0,29.4,84.53,995,200,239,0,300,32.3,278,2.1
2018,6,10,8,30,52.2,0.01,2.5,260,401,506,1,28.9,77.67,996,260,401,0,506,33.3,299,2.5
2018,6,10,9,30,38.77,0.01,2.4,292,515,693,0,28.3,71.65,996,292,515,0,693,34.2,308,3.1
2018,6,10,10,30,25.21,0.01,2.3,241,685,861,0,27.8,66.25,996,241,685,0,861,35,311,3.8
2018,6,10,11,30,11.65,0.01,2.2,243,724,953,0,27.3,62.84,996,243,724,0,953,35.5,310,4.5
2018,6,10,12,30,2.98,0.01,2.1,245,735,978,0,27.1,61.66,995,245,735,0,978,35.6,306,5.1
2018,6,10,13,30,16.03,0.01,1.9,274,678,925,0,27,61.19,995,274,678,0,925,35.6,301,5.7
2018,6,10,14,30,29.61,0.01,1.8,269,632,818,0,26.8,60.88,995,269,632,0,818,35.5,296,6.1
2018,6,10,15,30,43.13,0.01,1.8,253,551,655,0,26.8,62.15,995,253,551,0,655,35.1,292,6.3
2018,6,10,16,30,56.51,0.01,1.7,221,428,458,0,27.1,65.59,995,221,428,0,458,34.5,290,6.1
2018,6,10,17,30,69.65,0.01,1.6,160,248,246,0,27.2,68.47,995,160,248,0,246,33.8,287,5.5
2018,6,10,18,30,82.41,0.01,1.6,52,31,56,0,27.6,73.61,995,52,31,0,56,32.9,282,4.6
2018,6,10,19,30,94.83,0.01,1.6,0,0,0,0,28.4,80.98,996,0,0,0,0,32.1,272,3.7
2018,6,10,20,30,106.35,0.01,1.7,0,0,0,0,29,85.84,996,0,0,0,0,31.7,264,3.2
2018,6,10,21,30,116.65,0.01,1.7,0,0,0,0,29.4,88.7,997,0,0,0,0,31.5,263,3.2
2018,6,10,22,30,125,0.01,1.7,0,0,0,0,29.3,88.07,997,0,0,0,0,31.5,270,3.5
2018,6,10,23,30,130.42,0.01,1.6,0,0,0,0,29.2,87.44,997,0,0,0,0,31.5,274,3.6
2018,6,11,0,30,131.88,0.01,1.5,0,0,0,0,29,87.7,996,0,0,0,0,31.3,273,3.8
2018,6,11,1,30,129.06,0.01,1.4,0,0,0,0,28.9,88.19,996,0,0,0,0,31.1,267,4
2018,6,11,2,30,122.58,0.01,1.4,0,0,0,0,28.8,88.75,996,0,0,0,0,30.9,264,4.3
2018,6,11,3,30,113.51,0.01,1.5,0,0,0,0,28.6,88.22,996,0,0,0,0,30.8,268,4.8
2018,6,11,4,30,102.76,0.01,1.6,0,0,0,0,28.3,84.9,996,0,0,0,0,31.1,275,5.3
2018,6,11,5,30,90.94,0.01,1.7,0,0,0,0,27.9,79.7,997,0,0,0,0,31.8,281,5.8
2018,6,11,6,30,78.37,0.01,1.7,89,66,102,0,27.5,72.94,997,89,66,0,102,33,286,6.2
2018,6,11,7,30,65.46,0.01,1.6,195,258,302,0,26.9,65.91,998,195,258,0,302,34.2,291,6.4
2018,6,11,8,30,52.23,0.01,1.5,253,426,514,0,25.8,58.01,998,253,426,0,514,35.3,295,6.9
2018,6,11,9,30,38.8,0.01,1.5,282,542,704,0,24.5,51.18,998,282,542,0,704,36.2,298,7.5
2018,6,11,10,30,25.25,0.01,1.4,296,623,859,0,24,48.55,998,296,623,0,859,36.6,297,7.7
2018,6,11,11,30,11.68,0.01,1.4,301,662,949,0,24,48.34,998,301,662,0,949,36.7,296,7.6
2018,6,11,12,30,2.9,0.01,1.4,295,681,976,0,24,48.29,997,295,681,0,976,36.7,296,7.7
2018,6,11,13,30,15.97,0.01,1.4,248,729,949,0,24.2,49.25,997,248,729,0,949,36.5,295,7.7
2018,6,11,14,30,29.55,0.01,1.3,229,712,848,0,24.1,49.75,997,229,712,0,848,36.3,294,7.8
2018,6,11,15,30,43.07,0.01,1.3,202,666,689,0,24,50.57,997,202,666,0,689,35.9,293,8
2018,6,11,16,30,56.44,0.01,1.3,176,563,487,0,24.4,53.36,997,176,563,0,487,35.3,291,8
2018,6,11,17,30,69.59,0.01,1.3,129,406,270,0,24.8,57.07,997,129,406,0,270,34.5,289,7.7
2018,6,11,18,30,82.34,0.01,1.3,56,124,73,0,25.4,62.06,997,56,124,0,73,33.7,286,7.2
2018,6,11,19,30,94.75,0.01,1.2,0,0,0,0,25.4,63.81,997,0,0,0,0,33.2,284,6.8
2018,6,11,20,30,106.27,0.01,1.1,0,0,0,0,25,63.31,998,0,0,0,0,32.9,281,6.5
2018,6,11,21,30,116.57,0.01,1,0,0,0,0,24.5,62.84,998,0,0,0,0,32.5,279,6.4
2018,6,11,22,30,124.92,0.01,0.9,0,0,0,0,24.1,62.51,998,0,0,0,0,32.2,277,6.2
2018,6,11,23,30,130.34,0.01,0.9,0,0,0,0,23.9,62.82,997,0,0,0,0,31.9,275,6
2018,6,12,0,30,131.82,0.01,0.9,0,0,0,1,23.9,63.93,997,0,0,0,0,31.6,272,5.8
2018,6,12,1,30,129.01,0.01,1,0,0,0,0,24.1,64.94,996,0,0,0,0,31.5,270,5.9
2018,6,12,2,30,122.55,0.01,1,0,0,0,0,24.4,66.48,996,0,0,0,0,31.4,269,5.9
2018,6,12,3,30,113.49,0.01,1.1,0,0,0,0,24.7,67.53,996,0,0,0,0,31.4,270,5.9
2018,6,12,4,30,102.76,0.01,1.2,0,0,0,0,24.9,68.02,996,0,0,0,0,31.5,275,6.1
2018,6,12,5,30,90.95,0.01,1.4,0,0,0,0,25,66.65,997,0,0,0,0,32,283,6.7
2018,6,12,6,30,78.39,0.01,1.5,92,113,115,0,25.3,64.36,998,92,113,0,115,32.9,290,7.4
2018,6,12,7,30,65.48,0.01,1.6,188,297,311,0,25.7,63.61,998,188,297,0,311,33.6,293,7.6
2018,6,12,8,30,52.26,0.01,1.6,258,418,515,0,25.7,61.25,998,258,418,0,515,34.2,295,7.7
2018,6,12,9,30,38.83,0.01,1.6,303,499,692,0,25.3,58.28,999,303,499,0,692,34.7,297,7.8
2018,6,12,10,30,25.28,0.01,1.6,241,699,873,0,24.9,55.19,999,241,699,0,873,35.2,299,8
2018,6,12,11,30,11.71,0.01,1.6,246,736,966,0,24.4,53.23,998,246,736,0,966,35.4,299,8.1
2018,6,12,12,30,2.82,0.01,1.6,243,750,992,0,24.4,52.76,998,243,750,0,992,35.5,298,8.2
2018,6,12,13,30,15.91,0.01,1.5,247,728,947,0,24.4,53.07,997,247,728,0,947,35.4,297,8.3
2018,6,12,14,30,29.49,0.01,1.5,238,690,839,0,24.5,53.92,997,238,690,0,839,35.2,296,8.3
2018,6,12,15,30,43.01,0.01,1.4,222,624,679,0,24.6,55.28,997,222,624,0,679,34.9,295,8.2
2018,6,12,16,30,56.38,0.01,1.3,192,521,480,0,24.4,55.5,997,192,521,0,480,34.6,293,8
2018,6,12,17,30,69.52,0.01,1.3,141,352,264,0,24.5,58.18,997,141,352,0,264,33.9,289,7.6
2018,6,12,18,30,82.27,0.01,1.3,58,85,69,0,25.2,63.36,997,58,85,0,69,33.1,287,7
2018,6,12,19,30,94.68,0.01,1.3,0,0,0,0,25.4,65.8,997,0,0,0,0,32.6,285,6.4
2018,6,12,20,30,106.2,0.01,1.3,0,0,0,0,25.2,66.78,997,0,0,0,0,32.2,282,5.7
2018,6,12,21,30,116.49,0.01,1.3,0,0,0,0,25.3,68.63,998,0,0,0,0,31.8,278,5.1
2018,6,12,22,30,124.84,0.01,1.4,0,0,0,0,25.4,71.11,997,0,0,0,0,31.3,274,4.7
2018,6,12,23,30,130.26,0.01,1.5,0,0,0,0,25.7,73.3,997,0,0,0,0,31,270,4.4
2018,6,13,0,30,131.76,0.01,1.5,0,0,0,0,26,76.46,996,0,0,0,0,30.6,265,4.3
2018,6,13,1,30,128.97,0.01,1.6,0,0,0,0,26.4,79.08,996,0,0,0,0,30.4,263,4.2
2018,6,13,2,30,122.53,0.01,1.7,0,0,0,0,26.4,80.01,996,0,0,0,0,30.2,264,4.2
2018,6,13,3,30,113.49,0.01,1.7,0,0,0,0,26.4,81.14,996,0,0,0,0,30,267,4.1
2018,6,13,4,30,102.76,0.01,1.7,0,0,0,0,26.6,82.29,996,0,0,0,0,29.9,270,3.9
2018,6,13,5,30,90.96,0.01,1.7,0,0,0,0,26.6,80.74,997,0,0,0,0,30.3,271,3.8
2018,6,13,6,30,78.41,0.01,1.7,92,99,112,0,26.6,76.25,997,92,99,0,112,31.3,274,4
2018,6,13,7,30,65.51,0.01,1.7,178,330,315,0,26.5,70.68,998,178,330,0,315,32.5,283,4.3
2018,6,13,8,30,52.29,0.01,1.7,224,496,528,3,25.7,63.21,998,365,165,0,466,33.7,296,4.6
2018,6,13,9,30,38.86,0.01,1.7,251,599,717,3,24.8,56.87,998,441,286,0,664,34.6,304,5.2
2018,6,13,10,30,25.32,0.01,1.7,264,663,863,1,24.6,54.36,998,264,663,0,863,35.2,307,5.7
2018,6,13,11,30,11.75,0.01,1.7,269,699,953,1,24.6,53.7,998,269,699,0,953,35.4,307,6
2018,6,13,12,30,2.75,0.01,1.6,266,716,982,0,24.6,53.49,997,266,716,0,982,35.5,307,6.2
2018,6,13,13,30,15.85,0.01,1.6,236,741,949,0,24.7,54.37,997,236,741,0,949,35.3,306,6.1
2018,6,13,14,30,29.43,0.01,1.5,218,723,848,0,24.7,55,997,218,723,0,848,35.1,304,6
2018,6,13,15,30,42.95,0.01,1.4,197,675,691,0,24.6,56.02,996,197,675,0,691,34.7,303,5.8
2018,6,13,16,30,56.32,0.01,1.3,169,583,492,0,24.6,58.02,996,169,583,0,492,34,300,5.5
2018,6,13,17,30,69.45,0.01,1.2,129,414,274,0,25.4,64.77,997,129,414,0,274,32.9,294,4.9
2018,6,13,18,30,82.21,0.01,1.2,58,115,73,0,26.6,74.59,997,58,115,0,73,31.7,285,4.1
2018,6,13,19,30,94.61,0.01,1.2,0,0,0,0,27.7,83.71,997,0,0,0,0,30.8,274,3.7
2018,6,13,20,30,106.13,0.01,1.2,0,0,0,0,28,87.03,998,0,0,0,0,30.4,267,3.7
2018,6,13,21,30,116.41,0.01,1.3,0,0,0,0,28,88.65,998,0,0,0,0,30.1,263,3.6
2018,6,13,22,30,124.77,0.01,1.3,0,0,0,0,28,90.08,998,0,0,0,0,29.8,260,3.7
2018,6,13,23,30,130.2,0.01,1.3,0,0,0,0,27.9,90.84,998,0,0,0,0,29.6,258,3.7
2018,6,14,0,30,131.7,0.01,1.3,0,0,0,0,27.9,91.55,997,0,0,0,0,29.4,258,3.7
2018,6,14,1,30,128.94,0.01,1.3,0,0,0,0,27.8,91.92,997,0,0,0,0,29.3,259,3.7
2018,6,14,2,30,122.51,0.01,1.4,0,0,0,0,27.9,93.14,997,0,0,0,0,29.1,261,3.6
2018,6,14,3,30,113.48,0.01,1.4,0,0,0,0,28,94.23,997,0,0,0,0,29,263,3.5
2018,6,14,4,30,102.77,0.01,1.4,0,0,0,0,28.2,95.79,998,0,0,0,0,28.9,264,3.3
2018,6,14,5,30,90.98,0.01,1.4,0,0,0,0,28.3,94.56,998,0,0,0,0,29.3,264,3.2
2018,6,14,6,30,78.43,0.01,1.4,89,181,125,3,28.5,90.17,999,89,181,5,125,30.3,265,3.2
2018,6,14,7,30,65.54,0.01,1.5,153,427,330,3,28.3,82.45,999,242,124,0,294,31.7,277,3.3
2018,6,14,8,30,52.32,0.01,1.6,192,574,543,3,27,69.97,1000,341,257,0,498,33.2,296,3.7
2018,6,14,9,30,38.9,0.01,1.7,220,655,730,3,25.3,59.28,1000,429,282,0,649,34.4,310,4.4
2018,6,14,10,30,25.36,0.01,1.7,242,697,872,3,24.4,53.69,1000,502,284,0,758,35.2,315,5.1
2018,6,14,11,30,11.78,0.01,1.8,255,716,956,3,24.3,52.64,999,550,265,0,810,35.4,317,5.5
2018,6,14,12,30,2.68,0.01,1.9,259,718,976,0,24.5,53.23,999,259,718,0,976,35.5,318,5.8
2018,6,14,13,30,15.8,0.01,1.9,289,655,919,1,24.7,54.12,999,289,655,0,919,35.4,317,5.9
2018,6,14,14,30,29.38,0.01,1.8,269,631,819,1,24.9,55.62,998,269,631,0,819,35.1,316,5.8
2018,6,14,15,30,42.89,0.01,1.8,240,578,664,0,24.8,56.18,998,240,578,0,664,34.8,314,5.5
2018,6,14,16,30,56.26,0.01,1.8,201,483,469,0,24.8,58.15,998,201,483,0,469,34.2,311,5.2
2018,6,14,17,30,69.39,0.01,1.7,146,320,259,0,25.2,62.99,998,146,320,0,259,33.2,306,4.7
2018,6,14,18,30,82.14,0.01,1.7,58,67,67,0,26.7,73.58,998,58,67,0,67,32,299,4.1
2018,6,14,19,30,94.54,0.01,1.7,0,0,0,0,28,83.05,999,0,0,0,0,31.2,293,3.7
2018,6,14,20,30,106.06,0.01,1.7,0,0,0,0,28.4,86.9,999,0,0,0,0,30.8,289,3.5
2018,6,14,21,30,116.34,0.01,1.7,0,0,0,0,28.4,87.93,999,0,0,0,0,30.6,286,3.4
2018,6,14,22,30,124.7,0.01,1.7,0,0,0,0,28.3,88.33,999,0,0,0,0,30.4,285,3.3
2018,6,14,23,30,130.14,0.01,1.7,0,0,0,0,28.1,87.89,999,0,0,0,0,30.3,284,3.4
2018,6,15,0,30,131.66,0.01,1.6,0,0,0,0,27.8,86.61,999,0,0,0,0,30.3,283,3.4
2018,6,15,1,30,128.91,0.01,1.6,0,0,0,0,27.5,85.38,998,0,0,0,0,30.2,282,3.4
2018,6,15,2,30,122.5,0.01,1.6,0,0,0,0,27.2,84.33,998,0,0,0,0,30.1,279,3.2
2018,6,15,3,30,113.49,0.01,1.6,0,0,0,0,27.2,85.98,998,0,0,0,0,29.8,272,3
2018,6,15,4,30,102.78,0.01,1.6,0,0,0,0,27.6,89.71,999,0,0,0,0,29.5,263,2.9
2018,6,15,5,30,91,0.01,1.7,0,0,0,0,28.1,90.62,999,0,0,0,0,29.8,254,3.1
2018,6,15,6,30,78.46,0.01,1.7,86,179,122,0,28.6,88.41,1000,86,179,0,122,30.7,247,3.5
2018,6,15,7,30,65.57,0.01,1.7,149,436,329,0,28.9,83.56,1000,149,436,0,329,32,250,3.9
2018,6,15,8,30,52.36,0.01,1.7,185,588,544,0,28.1,73.38,1000,185,588,0,544,33.5,263,4.3
2018,6,15,9,30,38.94,0.01,1.7,206,680,735,0,26.7,62.98,1001,206,680,0,735,34.8,278,4.8
2018,6,15,10,30,25.4,0.01,1.7,220,731,881,0,25.3,55.08,1001,220,731,0,881,35.7,289,5.4
2018,6,15,11,30,11.82,0.01,1.7,232,752,968,0,25,53.15,1001,232,752,0,968,36,295,5.9
2018,6,15,12,30,2.61,0.01,1.7,240,751,990,0,24.9,52.31,1000,240,751,0,990,36.2,298,6.2
2018,6,15,13,30,15.74,0.01,1.7,265,695,934,0,24.7,51.81,1000,265,695,0,934,36.2,299,6.5
2018,6,15,14,30,29.32,0.01,1.7,253,660,829,0,24.5,51.14,1000,253,660,0,829,36.2,301,6.5
2018,6,15,15,30,42.83,0.01,1.6,231,602,673,0,24.3,51.22,999,231,602,0,673,35.9,301,6.3
2018,6,15,16,30,56.2,0.01,1.6,195,507,477,0,24.1,51.88,999,195,507,0,477,35.5,299,6
2018,6,15,17,30,69.33,0.01,1.5,142,348,265,0,24.3,55.21,999,142,348,0,265,34.6,293,5.5
2018,6,15,18,30,82.08,0.01,1.5,59,86,71,0,25.5,63.37,1000,59,86,0,71,33.4,286,5
2018,6,15,19,30,94.48,0.01,1.4,0,0,0,0,26.6,70.61,1000,0,0,0,0,32.6,281,4.8
2018,6,15,20,30,105.99,0.01,1.4,0,0,0,0,27,74.2,1001,0,0,0,0,32.2,278,4.8
2018,6,15,21,30,116.28,0.01,1.4,0,0,0,0,27.1,75.86,1001,0,0,0,0,31.9,277,4.9
2018,6,15,22,30,124.64,0.01,1.4,0,0,0,0,27,76.37,1001,0,0,0,0,31.7,277,5.1
2018,6,15,23,30,130.08,0.01,1.4,0,0,0,0,26.9,77.16,1000,0,0,0,0,31.4,277,5.2
2018,6,16,0,30,131.62,0.01,1.4,0,0,0,0,26.8,77.7,1000,0,0,0,0,31.2,278,5.2
2018,6,16,1,30,128.89,0.01,1.4,0,0,0,0,26.8,78.3,1000,0,0,0,0,31,277,5
2018,6,16,2,30,122.5,0.01,1.5,0,0,0,0,26.7,78.94,999,0,0,0,0,30.8,275,4.8
2018,6,16,3,30,113.5,0.01,1.5,0,0,0,0,26.8,79.74,1000,0,0,0,0,30.7,273,4.7
2018,6,16,4,30,102.8,0.01,1.5,0,0,0,0,26.4,77.95,1000,0,0,0,0,30.7,273,4.8
2018,6,16,5,30,91.03,0.01,1.6,0,0,0,0,26.4,75.74,1001,0,0,0,0,31.2,274,5
2018,6,16,6,30,78.49,0.01,1.6,88,124,113,0,26.8,73.54,1001,88,124,0,113,32.1,274,5.6
2018,6,16,7,30,65.61,0.01,1.6,173,340,313,0,26.9,70.52,1002,173,340,0,313,33,275,6.1
2018,6,16,8,30,52.4,0.01,1.6,227,483,522,0,26,63.51,1002,227,483,0,522,33.9,277,6.5
2018,6,16,9,30,38.98,0.01,1.6,260,578,709,0,24.8,57.03,1002,260,578,0,709,34.6,278,7
2018,6,16,10,30,25.44,0.01,1.6,273,646,857,0,24.2,53.75,1002,273,646,0,857,35,278,7.3
2018,6,16,11,30,11.86,0.01,1.6,273,692,950,0,23.9,52.25,1002,273,692,0,950,35.2,278,7.6
2018,6,16,12,30,2.55,0.01,1.5,262,721,982,0,23.7,51.09,1001,262,721,0,982,35.3,278,7.9
2018,6,16,13,30,15.68,0.01,1.5,204,790,964,0,23.5,50.27,1001,204,790,0,964,35.4,280,8.2
2018,6,16,14,30,29.26,0.01,1.4,180,788,867,0,23.3,49.99,1001,180,788,0,867,35.3,281,8.3
2018,6,16,15,30,42.78,0.01,1.4,155,761,713,0,23,49.52,1000,155,761,0,713,35.1,282,8.4
2018,6,16,16,30,56.14,0.01,1.3,129,695,516,0,22.8,50.2,1000,129,695,0,516,34.7,281,8.2
2018,6,16,17,30,69.27,0.01,1.2,98,555,295,0,23,52.72,1000,98,555,0,295,34,278,7.6
2018,6,16,18,30,82.02,0.01,1.2,51,249,86,0,23.7,58.03,1000,51,249,0,86,33.1,272,6.6
2018,6,16,19,30,94.42,0.01,1.2,0,0,0,0,24.8,65.05,1001,0,0,0,0,32.2,264,5.7
2018,6,16,20,30,105.93,0.01,1.3,0,0,0,0,25.1,68.28,1001,0,0,0,0,31.7,259,5.3
2018,6,16,21,30,116.22,0.01,1.3,0,0,0,0,25,68.98,1001,0,0,0,0,31.4,255,5
2018,6,16,22,30,124.58,0.01,1.3,0,0,0,0,24.9,69.61,1001,0,0,0,0,31.1,251,4.8
2018,6,16,23,30,130.04,0.01,1.3,0,0,0,0,24.8,70.46,1000,0,0,0,0,30.8,245,4.6
2018,6,17,0,30,131.59,0.01,1.4,0,0,0,0,24.8,71.7,1000,0,0,0,0,30.5,242,4.7
2018,6,17,1,30,128.87,0.01,1.5,0,0,0,0,24.9,72.33,999,0,0,0,0,30.4,245,4.8
2018,6,17,2,30,122.5,0.01,1.5,0,0,0,0,25.1,73.67,999,0,0,0,0,30.3,250,4.9
2018,6,17,3,30,113.51,0.01,1.6,0,0,0,0,25.4,75.73,1000,0,0,0,0,30.2,257,4.9
2018,6,17,4,30,102.82,0.01,1.6,0,0,0,0,25.9,77.71,1000,0,0,0,0,30.2,263,4.9
2018,6,17,5,30,91.06,0.01,1.7,0,0,0,0,26.4,78.39,1001,0,0,0,0,30.6,266,5.1
2018,6,17,6,30,78.52,0.01,1.7,88,93,107,0,26.8,75.9,1001,88,93,0,107,31.6,268,5.7
2018,6,17,7,30,65.64,0.01,1.7,185,285,303,0,26.8,71.69,1001,185,285,0,303,32.6,269,6.2
2018,6,17,8,30,52.44,0.01,1.7,247,430,509,0,26.2,65.57,1001,247,430,0,509,33.5,273,6.5
2018,6,17,9,30,39.02,0.01,1.7,282,533,696,0,25.3,59.64,1001,282,533,0,696,34.3,277,6.9
2018,6,17,10,30,25.48,0.01,1.7,211,742,881,0,24.6,55.61,1001,211,742,0,881,34.8,281,7.2
2018,6,17,11,30,11.91,0.01,1.6,206,791,979,0,24.2,53.59,1001,206,791,0,979,35,284,7.3
2018,6,17,12,30,2.49,0.01,1.6,195,816,1010,0,23.9,52.65,1000,195,816,0,1010,35,285,7.2
2018,6,17,13,30,15.63,0.01,1.6,181,823,974,0,23.9,53.11,1000,181,823,0,974,34.9,285,7.1
2018,6,17,14,30,29.21,0.01,1.6,167,807,871,0,24,53.8,999,167,807,0,871,34.7,283,7
2018,6,17,15,30,42.72,0.01,1.6,152,760,710,0,23.8,54.58,999,152,760,0,710,34.3,282,6.8
2018,6,17,16,30,56.09,0.01,1.6,135,668,507,0,23.6,55.14,999,135,668,0,507,33.9,280,6.6
2018,6,17,17,30,69.22,0.01,1.6,108,498,285,0,23.4,56.53,999,108,498,0,285,33.2,276,6
2018,6,17,18,30,81.96,0.01,1.6,55,184,81,0,23.7,60.57,999,55,184,0,81,32.3,267,4.8
2018,6,17,19,30,94.36,0.01,1.6,0,0,0,0,24.6,66.74,1000,0,0,0,0,31.5,255,3.8
2018,6,17,20,30,105.87,0.01,1.5,0,0,0,0,24.7,69.04,1000,0,0,0,0,31,247,3.4
2018,6,17,21,30,116.16,0.01,1.5,0,0,0,0,24.4,69.47,1000,0,0,0,0,30.6,242,3.1
2018,6,17,22,30,124.53,0.01,1.4,0,0,0,0,24,69.16,1000,0,0,0,0,30.3,236,2.8
2018,6,17,23,30,130,0.01,1.4,0,0,0,0,23.7,69.47,999,0,0,0,0,29.9,229,2.6
2018,6,18,0,30,131.56,0.01,1.4,0,0,0,0,23.4,69.4,999,0,0,0,0,29.6,222,2.3
2018,6,18,1,30,128.86,0.01,1.5,0,0,0,0,23.1,69.49,998,0,0,0,0,29.3,215,2.2
2018,6,18,2,30,122.5,0.01,1.6,0,0,0,0,23,70.01,998,0,0,0,0,29,207,2.1
2018,6,18,3,30,113.52,0.01,1.7,0,0,0,0,22.9,70.86,999,0,0,0,0,28.7,198,2.2
2018,6,18,4,30,102.85,0.01,1.8,0,0,0,0,22.8,71.18,999,0,0,0,0,28.5,193,2.3
2018,6,18,5,30,91.09,0.01,1.9,0,0,0,0,22.4,68.53,1000,0,0,0,0,28.8,191,2.5
2018,6,18,6,30,78.56,0.01,1.9,77,233,124,0,22,62.91,1000,77,233,0,124,29.8,190,2.8
2018,6,18,7,30,65.68,0.01,1.8,130,494,334,0,21.6,56.69,1001,130,494,0,334,31.2,192,2.8
2018,6,18,8,30,52.48,0.01,1.7,159,646,552,0,20.2,47.17,1001,159,646,0,552,32.9,192,2.5
2018,6,18,9,30,39.07,0.01,1.6,174,739,748,0,18.7,39.98,1001,174,739,0,748,34.2,190,2.2
2018,6,18,10,30,25.53,0.01,1.4,219,738,885,0,17.4,34.53,1000,219,738,0,885,35.4,195,1.9
2018,6,18,11,30,11.95,0.01,1.4,222,772,977,0,16.3,30.72,1000,222,772,0,977,36.3,213,1.5
2018,6,18,12,30,2.43,0.01,1.3,218,790,1007,0,16.4,30.1,999,218,790,0,1007,36.8,246,1.2
2018,6,18,13,30,15.58,0.01,1.4,207,787,965,0,16.5,29.63,999,207,787,0,965,37.1,279,1.4
