Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2012,4,25,8,30,54.88,0.02,1.8,280,337,474,3,19.5,63.57,1011,382,139,0,462,27,261,2.9000000000000004
2012,4,25,9,30,41.34,0.02,1.7000000000000002,328,460,673,1,17.8,53.620000000000005,1011,328,460,0,673,28.1,270,3.4000000000000004
2012,4,25,10,30,28.13,0.02,1.6,330,567,830,3,16.8,47.6,1011,553,208,0,737,29,275,4
2012,4,25,11,30,16.37,0.02,1.6,333,618,926,3,15.4,41.94,1011,595,207,0,794,29.700000000000003,278,4.4
2012,4,25,12,30,11.94,0.02,1.5,328,640,954,3,14.3,38.39,1010,602,231,0,829,30,281,4.6000000000000005
2012,4,25,13,30,20.400000000000002,0.02,1.6,344,587,894,3,14,37.72,1010,562,119,0,673,30,281,4.6000000000000005
2012,4,25,14,30,32.96,0.02,1.5,309,571,788,1,14,37.78,1009,309,571,0,788,29.900000000000002,280,4.6000000000000005
2012,4,25,15,30,46.35,0.02,1.5,269,510,620,1,14,38.71,1009,269,510,0,620,29.5,276,4.6000000000000005
2012,4,25,16,30,59.910000000000004,0.02,1.5,212,392,409,0,14.3,40.96,1009,212,392,0,409,28.900000000000002,271,4.4
2012,4,25,17,30,73.43,0.02,1.5,132,201,189,1,14.5,43.59,1009,132,201,0,189,28,264,3.9000000000000004
2012,4,25,18,30,86.64,0.02,1.4000000000000001,13,3,14,0,14.600000000000001,47.29,1009,13,3,0,14,26.8,258,3.4000000000000004
2012,4,25,19,30,99.86,0.02,1.3,0,0,0,1,15.3,51.56,1010,0,0,0,0,26,255,3.4000000000000004
2012,4,25,20,30,112.28,0.02,1.2000000000000002,0,0,0,0,16.1,56.02,1010,0,0,0,0,25.5,255,3.5
2012,4,25,21,30,123.67,0.02,1.1,0,0,0,0,17,61.18,1010,0,0,0,0,25,255,3.6
2012,4,25,22,30,133.25,0.02,1,0,0,0,0,17.900000000000002,66.59,1010,0,0,0,0,24.5,257,3.5
2012,4,25,23,30,139.69,0.02,0.9,0,0,0,0,18.6,71.24,1009,0,0,0,0,24.1,258,3.5
2012,4,26,0,30,141.36,0.02,0.8,0,0,0,0,19.1,75.42,1009,0,0,0,0,23.700000000000003,257,3.4000000000000004
2012,4,26,1,30,137.71,0.02,0.8,0,0,0,0,19.5,78.05,1009,0,0,0,0,23.5,254,3.4000000000000004
2012,4,26,2,30,129.88,0.02,0.8,0,0,0,0,19.700000000000003,79.99,1009,0,0,0,0,23.3,250,3.3000000000000003
2012,4,26,3,30,119.49000000000001,0.02,0.9,0,0,0,0,19.8,81.73,1009,0,0,0,0,23.1,245,3.3000000000000003
2012,4,26,4,30,107.64,0.02,0.9,0,0,0,0,20.1,83.51,1009,0,0,0,0,23,241,3.3000000000000003
2012,4,26,5,30,94.95,0.02,1,0,0,0,0,20.400000000000002,84.91,1010,0,0,0,0,23.1,237,3.4000000000000004
2012,4,26,6,30,81.68,0.02,1,58,190,86,0,20.8,82.23,1010,58,190,0,86,24,234,3.7
2012,4,26,7,30,68.29,0.02,1.1,124,483,302,0,21.1,76.53,1011,124,483,0,302,25.5,236,4
2012,4,26,8,30,54.72,0.02,1.2000000000000002,165,631,529,0,20.8,67.93,1011,165,631,0,529,27.200000000000003,250,3.9000000000000004
2012,4,26,9,30,41.18,0.02,1.2000000000000002,196,714,733,0,18.900000000000002,56.13,1011,196,714,0,733,28.5,269,4
2012,4,26,10,30,27.94,0.02,1.3,239,719,874,0,18.7,53.53,1011,239,719,0,874,29.1,280,4.1000000000000005
2012,4,26,11,30,16.1,0.02,1.3,248,749,967,0,18.7,52.65,1011,248,749,0,967,29.400000000000002,286,4.3
2012,4,26,12,30,11.63,0.02,1.3,247,760,991,0,18.8,52.45,1011,247,760,0,991,29.5,290,4.4
2012,4,26,13,30,20.240000000000002,0.02,1.3,207,800,957,1,18.7,52.24,1010,207,800,0,957,29.5,291,4.4
2012,4,26,14,30,32.86,0.02,1.2000000000000002,192,777,844,0,18.400000000000002,51.980000000000004,1010,192,777,0,844,29.3,292,4.2
2012,4,26,15,30,46.26,0.02,1.1,168,729,671,0,18.400000000000002,52.72,1009,168,729,0,671,29,293,4.1000000000000005
2012,4,26,16,30,59.83,0.02,1,139,630,456,0,18.400000000000002,54.58,1009,139,630,0,456,28.400000000000002,293,3.8000000000000003
2012,4,26,17,30,73.34,0.02,1,100,425,222,0,18.5,59.07,1009,100,425,0,222,27.200000000000003,292,3.2
2012,4,26,18,30,86.54,0.02,0.9,24,39,26,0,19.6,69.06,1010,24,39,0,26,25.700000000000003,293,2.6
2012,4,26,19,30,99.74000000000001,0.02,0.9,0,0,0,0,20.700000000000003,78.11,1010,0,0,0,0,24.8,296,2.5
2012,4,26,20,30,112.13,0.02,1,0,0,0,0,21.5,84.78,1010,0,0,0,0,24.200000000000003,298,2.4000000000000004
2012,4,26,21,30,123.48,0.02,1,0,0,0,0,22,89.92,1011,0,0,0,0,23.8,298,2.2
2012,4,26,22,30,133.01,0.02,1.1,0,0,0,0,22.5,94.3,1011,0,0,0,0,23.5,293,2
2012,4,26,23,30,139.39000000000001,0.02,1.1,0,0,0,0,22.900000000000002,97.2,1010,0,0,0,0,23.400000000000002,285,1.7000000000000002
2012,4,27,0,30,141.04,0.02,1.1,0,0,0,0,23.200000000000003,98.4,1010,0,0,0,0,23.5,267,1.5
2012,4,27,1,30,137.4,0.02,1.1,0,0,0,1,23.5,99.81,1009,0,0,0,0,23.5,237,1.5
2012,4,27,2,30,129.61,0.02,1.1,0,0,0,0,23.3,100,1009,0,0,0,0,23.3,212,1.8
2012,4,27,3,30,119.26,0.02,1.2000000000000002,0,0,0,3,23,100,1010,0,0,0,0,23,202,2.2
2012,4,27,4,30,107.44,0.02,1.3,0,0,0,1,22.700000000000003,100,1010,0,0,0,0,22.700000000000003,201,2.6
2012,4,27,5,30,94.77,0.02,1.3,0,0,0,1,22.700000000000003,100,1011,0,0,0,0,22.700000000000003,202,2.8000000000000003
2012,4,27,6,30,81.52,0.02,1.3,63,100,78,3,23,97.47,1012,63,100,5,78,23.400000000000002,200,3.2
2012,4,27,7,30,68.14,0.02,1.3,149,378,290,0,22.6,89.10000000000001,1012,149,378,0,290,24.5,200,3.3000000000000003
2012,4,27,8,30,54.57,0.02,1.3,201,540,514,0,21.8,76.94,1012,201,540,0,514,26.200000000000003,207,2.7
2012,4,27,9,30,41.02,0.02,1.3,242,622,711,0,20.1,61.46,1013,242,622,0,711,28.200000000000003,222,2.2
2012,4,27,10,30,27.76,0.02,1.4000000000000001,223,742,879,0,18.3,50.33,1012,223,742,0,879,29.700000000000003,244,1.8
2012,4,27,11,30,15.85,0.02,1.4000000000000001,242,758,971,0,17.7,46.47,1012,242,758,0,971,30.5,266,1.9000000000000001
2012,4,27,12,30,11.33,0.02,1.4000000000000001,252,753,990,1,17.400000000000002,44.57,1011,252,753,0,990,30.900000000000002,279,2.2
2012,4,27,13,30,20.080000000000002,0.02,1.5,282,683,923,1,17.1,43.39,1010,282,683,0,923,31,290,2.3000000000000003
2012,4,27,14,30,32.76,0.02,1.5,279,621,802,1,16.8,42.68,1010,279,621,0,802,31,299,2.2
2012,4,27,15,30,46.18,0.02,1.7000000000000002,261,520,621,3,16.7,42.69,1009,428,168,0,544,30.8,306,2.1
2012,4,27,16,30,59.75,0.02,1.8,220,373,408,1,16.400000000000002,43.47,1009,220,373,0,408,30.200000000000003,308,2.3000000000000003
2012,4,27,17,30,73.26,0.02,1.8,139,171,188,1,16.400000000000002,46.99,1009,139,171,0,188,28.8,308,2.5
2012,4,27,18,30,86.44,0.02,1.8,12,2,13,0,18.2,58.03,1009,12,2,0,13,27.200000000000003,310,2.8000000000000003
2012,4,27,19,30,99.62,0.02,1.8,0,0,0,0,20.400000000000002,70.93,1010,0,0,0,0,26.1,314,3.2
2012,4,27,20,30,111.98,0.02,1.7000000000000002,0,0,0,0,22.1,81.63,1011,0,0,0,0,25.5,319,3.1
2012,4,27,21,30,123.29,0.02,1.6,0,0,0,0,23.1,89.48,1011,0,0,0,0,25,325,2.6
2012,4,27,22,30,132.77,0.02,1.6,0,0,0,0,23.6,94.19,1011,0,0,0,0,24.6,332,2
2012,4,27,23,30,139.1,0.02,1.6,0,0,0,0,23.6,96.05,1011,0,0,0,0,24.3,342,1.5
2012,4,28,0,30,140.72,0.02,1.6,0,0,0,0,23.400000000000002,95.89,1010,0,0,0,0,24.1,178,1
2012,4,28,1,30,137.1,0.02,1.6,0,0,0,0,23.1,94.68,1010,0,0,0,0,24,69,0.5
2012,4,28,2,30,129.35,0.02,1.7000000000000002,0,0,0,0,22.700000000000003,93.55,1009,0,0,0,0,23.8,150,0.6000000000000001
2012,4,28,3,30,119.03,0.02,1.7000000000000002,0,0,0,0,22.3,91.76,1010,0,0,0,0,23.700000000000003,176,1
2012,4,28,4,30,107.24000000000001,0.02,1.8,0,0,0,1,21.8,88.87,1010,0,0,0,0,23.700000000000003,182,1.3
2012,4,28,5,30,94.60000000000001,0.02,1.8,0,0,0,1,21.1,84.35000000000001,1010,0,0,0,0,23.900000000000002,186,1.5
2012,4,28,6,30,81.36,0.02,1.8,64,56,73,0,20.400000000000002,77.58,1011,64,56,0,73,24.6,187,1.9000000000000001
2012,4,28,7,30,67.99,0.02,1.9000000000000001,168,292,277,1,19.700000000000003,68.7,1011,168,292,0,277,25.900000000000002,193,2
2012,4,28,8,30,54.43,0.02,1.9000000000000001,228,462,497,1,19.200000000000003,60.050000000000004,1012,228,462,0,497,27.6,227,1.8
2012,4,28,9,30,40.87,0.02,2,263,567,692,1,18.7,52.86,1012,263,567,0,692,29.3,278,1.8
2012,4,28,10,30,27.59,0.02,2,283,633,844,3,18.7,49.06,1011,529,213,0,718,30.6,313,2.3000000000000003
2012,4,28,11,30,15.6,0.02,2,291,669,935,1,18.400000000000002,46.14,1011,291,669,0,935,31.400000000000002,328,2.9000000000000004
2012,4,28,12,30,11.03,0.02,2,289,683,959,1,18.2,44.63,1010,289,683,0,959,31.700000000000003,336,3.1
2012,4,28,13,30,19.93,0.02,1.9000000000000001,314,623,900,1,18,43.64,1009,314,623,0,900,31.900000000000002,339,2.9000000000000004
2012,4,28,14,30,32.67,0.02,1.9000000000000001,303,570,783,0,17.7,42.65,1009,303,570,0,783,32,336,2.5
2012,4,28,15,30,46.1,0.02,1.9000000000000001,278,481,611,0,17.3,41.65,1009,278,481,0,611,31.900000000000002,325,2.2
2012,4,28,16,30,59.67,0.02,1.8,231,341,403,0,17,42.08,1008,231,341,0,403,31.400000000000002,309,2
2012,4,28,17,30,73.17,0.02,1.9000000000000001,143,139,183,0,17,45.160000000000004,1008,143,139,0,183,30.200000000000003,293,2
2012,4,28,18,30,86.35000000000001,0.02,1.9000000000000001,9,0,9,0,17.3,50.39,1009,9,0,0,9,28.6,287,2.4000000000000004
2012,4,28,19,30,99.5,0.02,2,0,0,0,0,17.900000000000002,55.42,1009,0,0,0,0,27.6,291,3.1
2012,4,28,20,30,111.83,0.02,2,0,0,0,3,19.3,62.7,1010,0,0,0,0,27,297,3.3000000000000003
2012,4,28,21,30,123.10000000000001,0.02,2,0,0,0,3,20.400000000000002,69.03,1010,0,0,0,0,26.5,299,2.9000000000000004
2012,4,28,22,30,132.53,0.02,2,0,0,0,3,20.8,71.61,1010,0,0,0,0,26.3,296,2.5
2012,4,28,23,30,138.81,0.02,2,0,0,0,1,20.700000000000003,72.31,1009,0,0,0,0,26.1,289,2.1
2012,4,29,0,30,140.41,0.02,2,0,0,0,3,20.5,70.88,1009,0,0,0,0,26.200000000000003,274,1.9000000000000001
2012,4,29,1,30,136.8,0.02,2,0,0,0,3,20.200000000000003,69.06,1008,0,0,0,0,26.3,254,1.8
2012,4,29,2,30,129.09,0.02,1.9000000000000001,0,0,0,3,19.900000000000002,68.15,1008,0,0,0,0,26.200000000000003,239,2
2012,4,29,3,30,118.8,0.02,1.9000000000000001,0,0,0,3,19.6,68.17,1008,0,0,0,0,25.900000000000002,232,2.1
2012,4,29,4,30,107.04,0.02,1.8,0,0,0,3,19.3,68.36,1008,0,0,0,0,25.6,228,2.3000000000000003
2012,4,29,5,30,94.42,0.02,1.7000000000000002,0,0,0,3,19.3,68.82000000000001,1009,0,0,0,0,25.400000000000002,225,2.5
2012,4,29,6,30,81.2,0.02,1.7000000000000002,56,16,59,3,19.3,66.13,1009,56,16,5,59,26.1,217,2.9000000000000004
2012,4,29,7,30,67.84,0.02,1.7000000000000002,195,179,262,3,19.200000000000003,60.480000000000004,1010,195,179,5,262,27.5,206,3.4000000000000004
2012,4,29,8,30,54.29,0.02,1.6,282,338,479,3,18.7,53.47,1010,392,113,0,458,29.1,212,3
2012,4,29,9,30,40.72,0.02,1.6,335,446,673,3,18.400000000000002,47.51,1010,497,133,0,599,30.8,249,2
2012,4,29,10,30,27.42,0.02,1.7000000000000002,417,431,799,3,18.400000000000002,44.58,1010,591,126,0,703,32,299,1.5
2012,4,29,11,30,15.36,0.02,1.7000000000000002,441,462,886,3,18.6,43.02,1010,631,124,0,751,32.800000000000004,327,1.7000000000000002
2012,4,29,12,30,10.74,0.02,1.7000000000000002,447,468,907,1,17.7,39.87,1009,447,468,0,907,33.2,333,2
2012,4,29,13,30,19.78,0.02,1.7000000000000002,462,410,848,0,17.8,40.19,1009,462,410,0,848,33.1,330,2.4000000000000004
2012,4,29,14,30,32.57,0.02,1.7000000000000002,428,367,738,0,17.8,40.730000000000004,1008,428,367,0,738,32.9,327,2.6
2012,4,29,15,30,46.02,0.02,1.6,371,295,576,1,17.7,41.71,1008,371,295,0,576,32.4,325,2.6
2012,4,29,16,30,59.6,0.02,1.6,280,187,375,1,17.7,43.26,1008,280,187,0,375,31.700000000000003,321,2.6
2012,4,29,17,30,73.09,0.02,1.6,145,57,162,0,17.5,46.15,1008,145,57,0,162,30.400000000000002,315,2.5
2012,4,29,18,30,86.25,0.02,1.5,4,0,4,1,17.8,50.800000000000004,1008,4,0,0,4,29,312,2.2
2012,4,29,19,30,99.38,0.02,1.5,0,0,0,3,18.3,55.31,1009,0,0,0,0,28.1,315,2
2012,4,29,20,30,111.68,0.02,1.5,0,0,0,3,18.7,58.730000000000004,1009,0,0,0,0,27.5,322,1.9000000000000001
2012,4,29,21,30,122.91,0.02,1.6,0,0,0,3,19.1,61.620000000000005,1009,0,0,0,0,27.1,331,1.7000000000000002
2012,4,29,22,30,132.29,0.02,1.7000000000000002,0,0,0,3,19.400000000000002,64.49,1009,0,0,0,0,26.700000000000003,345,1.5
2012,4,29,23,30,138.52,0.02,1.7000000000000002,0,0,0,3,19.700000000000003,66.52,1009,0,0,0,0,26.400000000000002,192,1.2000000000000002
2012,4,30,0,30,140.1,0.02,1.8,0,0,0,3,19.8,68.66,1008,0,0,0,0,26,48,1.2000000000000002
2012,4,30,1,30,136.51,0.02,1.9000000000000001,0,0,0,3,20,70.81,1008,0,0,0,0,25.700000000000003,80,1.3
2012,4,30,2,30,128.83,0.02,1.9000000000000001,0,0,0,3,20,71.13,1008,0,0,0,0,25.6,105,1.4000000000000001
2012,4,30,3,30,118.58,0.02,2,0,0,0,3,19.700000000000003,69.8,1008,0,0,0,0,25.6,127,1.6
2012,4,30,4,30,106.85000000000001,0.02,2,0,0,0,3,19.200000000000003,67.46000000000001,1008,0,0,0,0,25.700000000000003,145,1.9000000000000001
2012,4,30,5,30,94.25,0.02,2,0,0,0,3,18.7,64.71000000000001,1009,0,0,0,0,25.900000000000002,160,2
2012,4,30,6,30,81.05,0.02,2,57,20,60,3,18.3,59.29,1010,57,20,5,60,26.900000000000002,171,2.6
2012,4,30,7,30,67.7,0.02,2.1,187,192,260,3,17.7,51.86,1010,187,192,5,260,28.6,179,3
2012,4,30,8,30,54.15,0.02,2.1,268,351,473,3,17.5,46.45,1011,383,134,0,462,30.200000000000003,190,2.6
2012,4,30,9,30,40.58,0.02,2.1,319,453,664,1,17.8,43.11,1011,319,453,0,664,31.900000000000002,208,1.9000000000000001
2012,4,30,10,30,27.25,0.02,2.1,348,528,818,1,16.7,37.22,1010,348,528,0,818,33.300000000000004,233,1.6
2012,4,30,11,30,15.120000000000001,0.02,2.2,357,563,900,3,16.3,34.82,1009,597,157,0,748,34,257,1.6
2012,4,30,12,30,10.450000000000001,0.02,2.2,358,574,922,1,16.6,35.19,1008,358,574,0,922,34.2,276,1.8
2012,4,30,13,30,19.63,0.02,2.1,358,547,873,3,17,35.76,1008,586,150,0,727,34.300000000000004,289,2.1
2012,4,30,14,30,32.480000000000004,0.02,2.1,334,506,761,0,17,35.93,1007,334,506,0,761,34.2,298,2.2
2012,4,30,15,30,45.94,0.02,2.1,294,435,596,0,16.7,35.7,1007,294,435,0,596,34,304,2.2
2012,4,30,16,30,59.52,0.02,2.1,237,319,399,0,16.3,35.82,1007,237,319,0,399,33.5,310,2.1
2012,4,30,17,30,73,0.02,2.1,143,143,185,1,16.1,37.78,1007,143,143,0,185,32.300000000000004,317,1.8
2012,4,30,18,30,86.16,0.02,2.1,12,1,12,1,16.400000000000002,42.02,1007,12,1,0,12,30.8,324,1.5
2012,4,30,19,30,99.25,0.02,2.1,0,0,0,0,17,46.36,1008,0,0,0,0,29.700000000000003,328,1.8
2012,4,30,20,30,111.53,0.02,2.2,0,0,0,0,16.900000000000002,48.39,1008,0,0,0,0,28.900000000000002,331,2.6
2012,4,30,21,30,122.72,0.02,2.2,0,0,0,0,17.2,51.980000000000004,1008,0,0,0,0,28,336,3.1
2012,4,30,22,30,132.05,0.02,2.3000000000000003,0,0,0,0,18.900000000000002,60.160000000000004,1008,0,0,0,0,27.3,343,2.8000000000000003
2012,4,30,23,30,138.24,0.02,2.4000000000000004,0,0,0,0,20.200000000000003,67.26,1008,0,0,0,0,26.8,176,2.1
2012,5,1,0,30,139.79,0.02,2.4000000000000004,0,0,0,0,20.8,70.76,1007,0,0,0,0,26.5,25,1.3
2012,5,1,1,30,136.22,0.02,2.5,0,0,0,0,20.700000000000003,70.66,1007,0,0,0,0,26.5,85,1
2012,5,1,2,30,128.57,0.02,2.5,0,0,0,0,20.200000000000003,68.88,1006,0,0,0,0,26.400000000000002,140,1.4000000000000001
2012,5,1,3,30,118.36,0.02,2.5,0,0,0,0,19.3,65.44,1006,0,0,0,0,26.3,160,2.2
2012,5,1,4,30,106.66,0.02,2.5,0,0,0,0,18.3,61.46,1007,0,0,0,0,26.3,171,2.8000000000000003
2012,5,1,5,30,94.09,0.02,2.5,0,0,0,0,17.1,55.19,1007,0,0,0,0,26.8,178,3.3000000000000003
2012,5,1,6,30,80.91,0.02,2.4000000000000004,60,23,64,3,15.9,47.86,1008,60,23,5,64,28,185,4
2012,5,1,7,30,67.56,0.02,2.3000000000000003,193,181,262,3,15.200000000000001,42.19,1008,232,28,7,242,29.400000000000002,192,4.4
2012,5,1,8,30,54.02,0.02,2.1,285,322,474,0,15.3,39.42,1009,285,322,0,474,30.700000000000003,200,4
2012,5,1,9,30,40.45,0.02,2.1,344,417,662,0,16.2,38.18,1009,344,417,0,662,32.2,211,3.7
2012,5,1,10,30,27.09,0.02,2.1,315,581,832,0,16.6,37.01,1009,315,581,0,832,33.2,226,3.6
2012,5,1,11,30,14.89,0.02,2.1,333,607,919,0,16.900000000000002,36.99,1008,333,607,0,919,33.6,245,3.8000000000000003
2012,5,1,12,30,10.17,0.02,2.2,337,610,937,0,17.3,38.03,1008,337,610,0,937,33.6,263,4.2
2012,5,1,13,30,19.490000000000002,0.02,2.2,351,562,880,0,17.8,39.54,1007,351,562,0,880,33.4,275,4.3
2012,5,1,14,30,32.39,0.02,2.2,320,534,772,0,18,40.81,1007,320,534,0,772,33.1,282,3.8000000000000003
2012,5,1,15,30,45.87,0.02,2.3000000000000003,279,470,606,1,18,41.44,1006,279,470,0,606,32.800000000000004,285,3.2
2012,5,1,16,30,59.44,0.02,2.3000000000000003,223,355,404,0,17.8,41.93,1006,223,355,0,404,32.4,287,2.6
2012,5,1,17,30,72.91,0.02,2.2,139,177,191,0,17.6,43.59,1006,139,177,0,191,31.5,289,1.9000000000000001
2012,5,1,18,30,86.06,0.02,2.1,16,3,16,0,17.7,46.87,1007,16,3,0,16,30.3,292,1.3
2012,5,1,19,30,99.13,0.02,2,0,0,0,3,17.8,49.15,1008,0,0,0,0,29.6,289,1.4000000000000001
2012,5,1,20,30,111.38,0.02,2,0,0,0,0,17.6,49.54,1008,0,0,0,0,29.200000000000003,284,1.6
2012,5,1,21,30,122.53,0.02,1.9000000000000001,0,0,0,0,17.1,49.300000000000004,1008,0,0,0,0,28.8,284,1.8
2012,5,1,22,30,131.82,0.02,1.9000000000000001,0,0,0,0,16.6,48.81,1008,0,0,0,0,28.400000000000002,288,2
2012,5,1,23,30,137.96,0.02,1.9000000000000001,0,0,0,0,16.400000000000002,49.75,1008,0,0,0,0,27.900000000000002,292,2.1
2012,5,2,0,30,139.49,0.02,1.9000000000000001,0,0,0,0,17.1,53.18,1007,0,0,0,0,27.5,297,2
2012,5,2,1,30,135.93,0.02,1.9000000000000001,0,0,0,0,18,57.370000000000005,1007,0,0,0,0,27.200000000000003,302,1.8
2012,5,2,2,30,128.32,0.02,1.9000000000000001,0,0,0,3,18.900000000000002,60.7,1007,0,0,0,0,27.1,302,1.6
2012,5,2,3,30,118.15,0.02,1.9000000000000001,0,0,0,0,19.5,63.88,1008,0,0,0,0,26.900000000000002,284,1.2000000000000002
2012,5,2,4,30,106.47,0.02,1.8,0,0,0,0,19.700000000000003,66.09,1008,0,0,0,0,26.6,240,1
2012,5,2,5,30,93.93,0.02,1.8,0,0,0,0,19.700000000000003,66.57000000000001,1009,0,0,0,0,26.400000000000002,205,1.6
2012,5,2,6,30,80.76,0.02,1.8,69,96,84,1,19.400000000000002,62.57,1010,69,96,0,84,27.200000000000003,196,2.8000000000000003
2012,5,2,7,30,67.43,0.02,1.9000000000000001,155,357,292,0,18.7,55.15,1011,155,357,0,292,28.6,197,3.9000000000000004
2012,5,2,8,30,53.89,0.02,1.9000000000000001,206,517,511,0,18,47.800000000000004,1011,206,517,0,511,30.3,206,3.9000000000000004
2012,5,2,9,30,40.31,0.02,1.9000000000000001,241,614,709,1,17.7,42.9,1011,241,614,0,709,31.900000000000002,220,3.3000000000000003
2012,5,2,10,30,26.94,0.02,1.9000000000000001,325,571,834,0,17.7,40.01,1011,325,571,0,834,33.1,241,2.7
2012,5,2,11,30,14.67,0.02,1.9000000000000001,335,608,923,1,17.5,37.89,1010,335,608,0,923,33.800000000000004,262,2.6
2012,5,2,12,30,9.89,0.02,1.9000000000000001,335,619,945,0,17.3,36.68,1010,335,619,0,945,34.2,273,3
2012,5,2,13,30,19.35,0.02,1.9000000000000001,328,603,897,0,17.1,36.03,1009,328,603,0,897,34.300000000000004,278,3.3000000000000003
2012,5,2,14,30,32.3,0.02,1.9000000000000001,309,560,783,0,16.8,35.61,1008,309,560,0,783,34.2,280,3.5
2012,5,2,15,30,45.79,0.02,1.8,278,486,616,3,16.6,35.78,1008,436,152,0,543,33.9,281,3.6
2012,5,2,16,30,59.36,0.02,1.8,227,361,411,0,16.5,36.65,1008,227,361,0,411,33.300000000000004,281,3.6
2012,5,2,17,30,72.83,0.02,1.8,143,170,193,1,16.400000000000002,38.74,1008,143,170,0,193,32.2,281,3.2
2012,5,2,18,30,85.96000000000001,0.02,1.8,15,2,15,3,16.400000000000002,41.77,1008,5,0,7,5,30.900000000000002,284,2.7
2012,5,2,19,30,99.01,0.02,1.8,0,0,0,0,16.7,44.660000000000004,1008,0,0,0,0,30,292,2.4000000000000004
2012,5,2,20,30,111.23,0.02,1.8,0,0,0,1,17,47.04,1009,0,0,0,0,29.5,302,2.1
2012,5,2,21,30,122.35000000000001,0.02,1.9000000000000001,0,0,0,3,17.400000000000002,49.59,1009,0,0,0,0,29,313,2
2012,5,2,22,30,131.59,0.02,1.9000000000000001,0,0,0,3,17.8,52.15,1009,0,0,0,0,28.6,325,1.9000000000000001
2012,5,2,23,30,137.68,0.02,1.9000000000000001,0,0,0,1,18.2,55.03,1008,0,0,0,0,28.1,339,1.7000000000000002
2012,5,3,0,30,139.20000000000002,0.02,2,0,0,0,3,18.7,58.47,1008,0,0,0,0,27.6,178,1.3
2012,5,3,1,30,135.65,0.02,2,0,0,0,3,19.400000000000002,62.03,1007,0,0,0,0,27.3,42,0.9
2012,5,3,2,30,128.08,0.02,2,0,0,0,3,19.900000000000002,64.67,1007,0,0,0,0,27.1,97,1.1
2012,5,3,3,30,117.94,0.02,2,0,0,0,0,19.400000000000002,62.89,1007,0,0,0,0,27.1,129,1.7000000000000002
2012,5,3,4,30,106.29,0.02,2.1,0,0,0,7,18.5,59.08,1008,0,0,0,0,27.200000000000003,141,2.3000000000000003
2012,5,3,5,30,93.77,0.02,2.1,0,0,0,3,17.400000000000002,53.83,1008,0,0,0,0,27.6,150,2.6
2012,5,3,6,30,80.62,0.02,2.1,69,50,78,3,16.7,47.72,1009,69,50,5,78,28.900000000000002,159,2.8000000000000003
2012,5,3,7,30,67.3,0.02,2.1,179,264,281,3,16.5,42.87,1010,179,264,5,281,30.5,171,2.8000000000000003
2012,5,3,8,30,53.77,0.02,2.1,246,422,496,0,16.6,39.59,1010,246,422,0,496,32,196,2.3000000000000003
2012,5,3,9,30,40.19,0.02,2.1,289,521,687,3,16.7,37.33,1010,464,224,0,636,33.2,232,1.8
2012,5,3,10,30,26.8,0.02,2.1,311,588,836,0,16.8,36.31,1010,311,588,0,836,33.800000000000004,264,2
2012,5,3,11,30,14.46,0.02,2.1,325,618,924,0,17,36.27,1010,325,618,0,924,34.1,284,2.7
2012,5,3,12,30,9.61,0.02,2,329,626,946,0,17.6,37.76,1009,329,626,0,946,34,296,3.4000000000000004
2012,5,3,13,30,19.22,0.02,2,320,612,898,3,18.2,39.53,1009,570,234,0,790,33.9,304,3.8000000000000003
2012,5,3,14,30,32.21,0.02,2,304,568,784,3,18.3,40.33,1008,512,235,0,711,33.6,308,3.8000000000000003
2012,5,3,15,30,45.71,0.02,1.9000000000000001,273,493,618,0,18.1,40.78,1008,273,493,0,618,33.2,311,3.5
2012,5,3,16,30,59.28,0.02,1.9000000000000001,229,354,410,0,17.900000000000002,41.7,1008,229,354,0,410,32.6,313,3.2
2012,5,3,17,30,72.74,0.02,1.9000000000000001,144,168,194,0,17.8,43.54,1008,144,168,0,194,31.700000000000003,318,2.6
