Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2009,2,2,22,30,149.77,0.02,0.8,0,0,0,0,13.3,70.9,1018,0,0,0,0,18.7,279,5
2009,2,2,23,30,162.73,0.02,0.8,0,0,0,0,13.100000000000001,70.2,1018,0,0,0,0,18.6,279,4.800000000000001
2009,2,3,0,30,171.51,0.02,0.8,0,0,0,0,12.9,70.4,1017,0,0,0,0,18.400000000000002,279,4.800000000000001
2009,2,3,1,30,164.58,0.02,0.9,0,0,0,0,13.100000000000001,71.94,1017,0,0,0,0,18.2,280,4.9
2009,2,3,2,30,151.82,0.02,0.9,0,0,0,0,13.4,74.03,1017,0,0,0,0,18.1,283,5.1000000000000005
2009,2,3,3,30,138.34,0.02,1,0,0,0,0,13.8,77.08,1017,0,0,0,0,17.900000000000002,285,5.2
2009,2,3,4,30,124.75,0.02,1,0,0,0,1,14.200000000000001,79.47,1018,0,0,0,0,17.8,286,5
2009,2,3,5,30,111.24000000000001,0.02,1,0,0,0,1,14.4,80.93,1018,0,0,0,0,17.7,286,4.7
2009,2,3,6,30,97.93,0.02,1,0,0,0,1,14.5,79.77,1019,0,0,0,0,18,284,4.5
2009,2,3,7,30,84.82000000000001,0.02,1,37,193,55,2,14.3,73.8,1019,37,193,5,55,19.1,282,4.9
2009,2,3,8,30,72.55,0.02,1,86,589,263,1,13.9,66.76,1020,86,589,0,263,20.3,281,5.5
2009,2,3,9,30,61.17,0.02,1,112,752,474,1,13.4,61.660000000000004,1020,112,752,0,474,21,280,6
2009,2,3,10,30,51.39,0.02,1.1,127,830,644,0,13,58.96,1020,127,830,0,644,21.400000000000002,280,6.5
2009,2,3,11,30,44.34,0.02,1,135,874,760,0,12.9,57.29,1020,135,874,0,760,21.700000000000003,281,6.800000000000001
2009,2,3,12,30,41.45,0.02,1,138,889,804,0,12.700000000000001,56.160000000000004,1019,138,889,0,804,21.8,282,6.9
2009,2,3,13,30,43.56,0.02,1,128,894,776,2,12.5,55.4,1018,361,436,0,677,21.8,282,6.9
2009,2,3,14,30,50.03,0.02,1,122,857,673,0,12.3,55.45,1018,122,857,0,673,21.6,282,6.9
2009,2,3,15,30,59.45,0.02,1,112,778,507,0,12.200000000000001,56.27,1018,112,778,0,507,21.3,281,7
2009,2,3,16,30,70.64,0.02,1,88,643,301,1,12.3,58.79,1018,88,643,0,301,20.700000000000003,280,6.800000000000001
2009,2,3,17,30,82.81,0.02,1,48,285,84,2,12.5,61.92,1018,65,8,7,66,20,279,6.300000000000001
2009,2,3,18,30,95.81,0.02,1,0,0,0,0,12.600000000000001,64.58,1019,0,0,0,0,19.5,277,6.1000000000000005
2009,2,3,19,30,109.07000000000001,0.02,1.1,0,0,0,0,12.8,66.39,1019,0,0,0,0,19.200000000000003,277,6.300000000000001
2009,2,3,20,30,122.55,0.02,1.2000000000000002,0,0,0,0,13,68.1,1019,0,0,0,0,19,278,6.6000000000000005
2009,2,3,21,30,136.13,0.02,1.2000000000000002,0,0,0,0,13.200000000000001,69.36,1019,0,0,0,0,18.900000000000002,279,6.9
2009,2,3,22,30,149.63,0.02,1.1,0,0,0,0,13.200000000000001,70.05,1019,0,0,0,0,18.8,281,7.2
2009,2,3,23,30,162.55,0.02,1.1,0,0,0,0,13.100000000000001,69.96000000000001,1019,0,0,0,0,18.7,284,7.4
2009,2,4,0,30,171.21,0.02,1.1,0,0,0,0,13,70.17,1018,0,0,0,0,18.5,286,7.5
2009,2,4,1,30,164.42000000000002,0.02,1.1,0,0,0,0,13,70.68,1018,0,0,0,0,18.400000000000002,288,7.4
2009,2,4,2,30,151.73,0.02,1,0,0,0,0,13.100000000000001,71.56,1018,0,0,0,0,18.3,290,7.300000000000001
2009,2,4,3,30,138.26,0.02,1,0,0,0,0,13.100000000000001,71.63,1018,0,0,0,0,18.3,290,7.300000000000001
2009,2,4,4,30,124.67,0.02,0.9,0,0,0,0,13.100000000000001,71.52,1018,0,0,0,0,18.3,290,7.7
2009,2,4,5,30,111.15,0.02,0.9,0,0,0,0,13,71.33,1018,0,0,0,0,18.3,292,7.5
2009,2,4,6,30,97.83,0.02,0.8,0,0,0,0,13,70.93,1019,0,0,0,0,18.400000000000002,292,6.9
2009,2,4,7,30,84.71000000000001,0.02,0.8,37,252,60,0,12.9,67.04,1019,37,252,0,60,19.200000000000003,293,7.2
2009,2,4,8,30,72.41,0.02,0.8,80,641,274,0,12.600000000000001,62.03,1019,80,641,0,274,20.1,294,7.7
2009,2,4,9,30,60.99,0.02,0.9,101,793,486,0,12.3,58.99,1020,101,793,0,486,20.6,294,7.800000000000001
2009,2,4,10,30,51.17,0.02,0.9,127,840,653,0,12.3,57.49,1020,127,840,0,653,21,293,7.800000000000001
2009,2,4,11,30,44.07,0.02,0.9,131,889,770,0,12.3,56.89,1019,131,889,0,770,21.200000000000003,293,8
2009,2,4,12,30,41.160000000000004,0.02,1,130,906,812,0,12.4,56.96,1019,130,906,0,812,21.3,294,8
2009,2,4,13,30,43.27,0.02,1,117,919,786,0,12.4,57.050000000000004,1018,117,919,0,786,21.200000000000003,295,7.9
2009,2,4,14,30,49.77,0.02,0.9,113,887,686,0,12.3,57.35,1018,113,887,0,686,21,295,7.6000000000000005
2009,2,4,15,30,59.230000000000004,0.02,0.9,103,814,519,0,12.200000000000001,58.51,1018,103,814,0,519,20.6,294,7.1000000000000005
2009,2,4,16,30,70.45,0.02,0.9,85,665,308,0,12.100000000000001,59.93,1018,85,665,0,308,20.1,291,6.5
2009,2,4,17,30,82.65,0.02,0.9,47,323,89,0,12.100000000000001,62.57,1018,47,323,0,89,19.400000000000002,287,5.800000000000001
2009,2,4,18,30,95.66,0.02,0.9,0,0,0,0,12.200000000000001,64.9,1019,0,0,0,0,18.900000000000002,285,5.5
2009,2,4,19,30,108.94,0.02,1,0,0,0,0,12.200000000000001,65.9,1019,0,0,0,0,18.7,286,5.6000000000000005
2009,2,4,20,30,122.43,0.02,1,0,0,0,0,12.3,67.29,1019,0,0,0,0,18.5,287,5.7
2009,2,4,21,30,136.01,0.02,1,0,0,0,0,12.5,68.98,1019,0,0,0,0,18.3,289,5.800000000000001
2009,2,4,22,30,149.5,0.02,1.1,0,0,0,0,12.700000000000001,70.73,1019,0,0,0,0,18.1,291,5.800000000000001
2009,2,4,23,30,162.37,0.02,1.1,0,0,0,1,12.9,71.93,1019,0,0,0,0,18,293,5.7
2009,2,5,0,30,170.91,0.02,1.1,0,0,0,2,13,73.37,1019,0,0,0,0,17.8,295,5.6000000000000005
2009,2,5,1,30,164.26,0.02,1.1,0,0,0,2,13,73.81,1018,0,0,0,0,17.7,298,5.300000000000001
2009,2,5,2,30,151.63,0.02,1.1,0,0,0,2,12.9,73.89,1018,0,0,0,0,17.6,299,5
2009,2,5,3,30,138.18,0.02,1.1,0,0,0,2,12.700000000000001,74.13,1018,0,0,0,0,17.400000000000002,298,4.6000000000000005
2009,2,5,4,30,124.59,0.02,1.1,0,0,0,1,12.600000000000001,73.54,1019,0,0,0,0,17.400000000000002,298,4.1000000000000005
2009,2,5,5,30,111.07000000000001,0.02,1.2000000000000002,0,0,0,1,12.5,73.46000000000001,1019,0,0,0,0,17.3,299,3.6
2009,2,5,6,30,97.73,0.02,1.2000000000000002,0,0,0,1,12.4,71.22,1020,0,0,0,0,17.7,299,3.1
2009,2,5,7,30,84.58,0.02,1.3,38,221,59,2,12.3,65.91,1021,47,7,7,48,18.8,301,2.8000000000000003
2009,2,5,8,30,72.26,0.02,1.3,86,589,266,0,12,60.550000000000004,1021,86,589,0,266,19.900000000000002,303,2.4000000000000004
2009,2,5,9,30,60.800000000000004,0.02,1.4000000000000001,111,746,475,0,11.700000000000001,57.06,1021,111,746,0,475,20.5,299,1.6
2009,2,5,10,30,50.94,0.02,1.4000000000000001,126,825,646,0,11.5,54.64,1021,126,825,0,646,21,282,1.2000000000000002
2009,2,5,11,30,43.800000000000004,0.02,1.4000000000000001,132,869,760,0,11.3,52.92,1020,132,869,0,760,21.3,268,1.2000000000000002
2009,2,5,12,30,40.85,0.02,1.4000000000000001,134,885,803,0,11.100000000000001,51.24,1019,134,885,0,803,21.6,267,1.4000000000000001
2009,2,5,13,30,42.97,0.02,1.4000000000000001,135,868,770,0,10.9,50.06,1019,135,868,0,770,21.8,272,1.8
2009,2,5,14,30,49.51,0.02,1.4000000000000001,128,832,668,0,10.9,50.32,1018,128,832,0,668,21.700000000000003,276,2.3000000000000003
2009,2,5,15,30,59.01,0.02,1.4000000000000001,115,758,505,0,11.100000000000001,51.730000000000004,1018,115,758,0,505,21.400000000000002,278,2.6
2009,2,5,16,30,70.26,0.02,1.4000000000000001,92,611,299,0,11.3,55.21,1019,92,611,0,299,20.6,281,2.6
2009,2,5,17,30,82.49,0.02,1.4000000000000001,49,285,86,0,11.700000000000001,60.28,1019,49,285,0,86,19.6,286,2.4000000000000004
2009,2,5,18,30,95.52,0.02,1.4000000000000001,0,0,0,0,12.3,65.82000000000001,1019,0,0,0,0,18.8,292,2.1
2009,2,5,19,30,108.81,0.02,1.4000000000000001,0,0,0,0,12.5,68.03,1020,0,0,0,0,18.5,296,1.7000000000000002
2009,2,5,20,30,122.31,0.02,1.4000000000000001,0,0,0,0,12.4,68.63,1020,0,0,0,0,18.3,293,1.2000000000000002
2009,2,5,21,30,135.89000000000001,0.02,1.4000000000000001,0,0,0,0,12.3,68.56,1019,0,0,0,0,18.2,278,0.9
2009,2,5,22,30,149.37,0.02,1.4000000000000001,0,0,0,0,12.3,68.37,1019,0,0,0,0,18.2,255,0.7000000000000001
2009,2,5,23,30,162.19,0.02,1.4000000000000001,0,0,0,0,12.3,68.71000000000001,1019,0,0,0,0,18.1,239,0.7000000000000001
2009,2,6,0,30,170.6,0.02,1.4000000000000001,0,0,0,0,12.200000000000001,69.38,1018,0,0,0,0,17.900000000000002,234,0.7000000000000001
2009,2,6,1,30,164.09,0.02,1.4000000000000001,0,0,0,0,12.200000000000001,70.23,1018,0,0,0,0,17.7,237,0.7000000000000001
2009,2,6,2,30,151.53,0.02,1.4000000000000001,0,0,0,0,12.200000000000001,70.83,1018,0,0,0,0,17.6,237,0.6000000000000001
2009,2,6,3,30,138.09,0.02,1.4000000000000001,0,0,0,0,12.3,72.15,1018,0,0,0,0,17.400000000000002,204,0.6000000000000001
2009,2,6,4,30,124.51,0.02,1.4000000000000001,0,0,0,0,12.4,74.08,1018,0,0,0,0,17.1,163,0.9
2009,2,6,5,30,110.97,0.02,1.4000000000000001,0,0,0,0,12.600000000000001,76.09,1019,0,0,0,0,16.8,155,1.2000000000000002
2009,2,6,6,30,97.62,0.02,1.4000000000000001,0,0,0,0,12.600000000000001,76.54,1020,0,0,0,0,16.7,158,1.3
2009,2,6,7,30,84.46000000000001,0.02,1.4000000000000001,41,103,51,0,12.5,73.85000000000001,1020,41,103,0,51,17.2,158,1.5
2009,2,6,8,30,72.11,0.02,1.4000000000000001,112,441,247,0,12.4,67.38,1021,112,441,0,247,18.6,142,1.7000000000000002
2009,2,6,9,30,60.61,0.02,1.4000000000000001,151,613,452,0,12.200000000000001,60.22,1021,151,613,0,452,20.1,122,1.8
2009,2,6,10,30,50.71,0.02,1.3,198,652,611,0,11.600000000000001,54.04,1020,198,652,0,611,21.3,113,1.8
2009,2,6,11,30,43.52,0.02,1.3,215,698,721,0,10.9,48.69,1019,215,698,0,721,22.200000000000003,95,1.4000000000000001
2009,2,6,12,30,40.550000000000004,0.02,1.3,224,708,762,0,10,44.08,1018,224,708,0,762,22.900000000000002,48,1.1
2009,2,6,13,30,42.68,0.02,1.3,168,801,757,0,9.9,42.52,1017,168,801,0,757,23.3,178,1.4000000000000001
2009,2,6,14,30,49.25,0.02,1.3,160,758,655,0,10.4,44.07,1017,160,758,0,655,23.3,336,2.3000000000000003
2009,2,6,15,30,58.79,0.02,1.4000000000000001,145,667,490,0,11.100000000000001,47.39,1017,145,667,0,490,22.900000000000002,328,3.2
2009,2,6,16,30,70.07000000000001,0.02,1.5,117,492,284,0,11.9,53.09,1017,117,492,0,284,21.900000000000002,325,4
2009,2,6,17,30,82.33,0.02,1.6,57,160,78,0,13.100000000000001,61.59,1017,57,160,0,78,20.700000000000003,327,4.4
2009,2,6,18,30,95.38,0.02,1.7000000000000002,0,0,0,0,14.3,70.07000000000001,1018,0,0,0,0,19.900000000000002,332,4
2009,2,6,19,30,108.68,0.02,1.9000000000000001,0,0,0,0,14.8,73.42,1018,0,0,0,0,19.700000000000003,341,3.1
2009,2,6,20,30,122.19,0.02,2,0,0,0,0,14.8,74.08,1019,0,0,0,0,19.5,179,2.2
2009,2,6,21,30,135.77,0.02,2.1,0,0,0,0,14.5,73.38,1019,0,0,0,0,19.400000000000002,27,1.8
2009,2,6,22,30,149.23,0.02,2.3000000000000003,0,0,0,3,14.3,72.43,1019,0,0,0,0,19.400000000000002,60,1.9000000000000001
2009,2,6,23,30,162,0.02,2.3000000000000003,0,0,0,3,14.200000000000001,72.85000000000001,1018,0,0,0,0,19.200000000000003,86,2.3000000000000003
2009,2,7,0,30,170.3,0.02,2.3000000000000003,0,0,0,0,14.100000000000001,73.10000000000001,1018,0,0,0,0,19,102,2.8000000000000003
2009,2,7,1,30,163.91,0.02,2.3000000000000003,0,0,0,0,13.8,72.83,1018,0,0,0,0,18.8,109,3
2009,2,7,2,30,151.41,0.02,2.2,0,0,0,0,13.5,72.56,1017,0,0,0,0,18.5,113,2.9000000000000004
2009,2,7,3,30,138,0.02,2.1,0,0,0,0,13.100000000000001,72.34,1017,0,0,0,0,18.2,119,2.7
2009,2,7,4,30,124.41,0.02,2,0,0,0,0,12.8,72.25,1017,0,0,0,0,17.900000000000002,129,2.5
2009,2,7,5,30,110.87,0.02,1.9000000000000001,0,0,0,3,12.700000000000001,72.95,1018,0,0,0,0,17.6,140,2.5
2009,2,7,6,30,97.51,0.02,1.9000000000000001,0,0,0,5,12.700000000000001,72.3,1018,0,0,0,0,17.7,148,2.8000000000000003
2009,2,7,7,30,84.33,0.02,1.9000000000000001,40,44,45,7,12.700000000000001,68.66,1019,40,44,5,45,18.6,156,3.4000000000000004
2009,2,7,8,30,71.95,0.02,2,133,326,234,8,12.700000000000001,63.02,1019,177,126,0,216,20,165,3.7
2009,2,7,9,30,60.42,0.02,2,188,492,431,2,12.5,56.17,1019,300,186,0,392,21.6,177,3.3000000000000003
2009,2,7,10,30,50.47,0.02,2.1,203,629,604,0,11.600000000000001,49.28,1019,203,629,0,604,22.8,193,3.2
2009,2,7,11,30,43.24,0.02,2.1,226,665,710,0,11.100000000000001,46.14,1018,226,665,0,710,23.3,214,3.5
2009,2,7,12,30,40.24,0.02,2.2,231,680,750,1,11.200000000000001,45.910000000000004,1017,231,680,0,750,23.5,231,3.8000000000000003
2009,2,7,13,30,42.38,0.02,2.3000000000000003,219,676,718,7,11.5,47.31,1017,331,374,0,607,23.400000000000002,243,4
2009,2,7,14,30,48.99,0.02,2.4000000000000004,204,633,619,2,12.100000000000001,50.1,1017,373,289,0,563,23.1,255,3.9000000000000004
2009,2,7,15,30,58.57,0.02,2.6,183,536,462,3,12.8,53.68,1017,312,139,0,384,22.700000000000003,266,3.5
2009,2,7,16,30,69.89,0.02,2.8000000000000003,144,351,265,8,13.4,58.57,1018,80,2,7,81,21.900000000000002,275,2.6
2009,2,7,17,30,82.17,0.02,3.1,60,71,70,7,14.200000000000001,64.36,1018,10,0,7,10,21.200000000000003,274,1.6
2009,2,7,18,30,95.24,0.02,3.2,0,0,0,7,14.700000000000001,68.16,1018,0,0,0,0,20.8,201,0.6000000000000001
2009,2,7,19,30,108.55,0.02,3.2,0,0,0,7,14.700000000000001,68.79,1019,0,0,0,0,20.6,77,0.30000000000000004
2009,2,7,20,30,122.07000000000001,0.02,3.2,0,0,0,7,14.5,68.68,1019,0,0,0,0,20.5,148,0.9
2009,2,7,21,30,135.65,0.02,3.2,0,0,0,7,15,72.48,1020,0,0,0,0,20.1,266,1.8
2009,2,7,22,30,149.1,0.02,3.3000000000000003,0,0,0,4,15.5,76.59,1020,0,0,0,0,19.700000000000003,246,1.7000000000000002
2009,2,7,23,30,161.81,0.02,3.3000000000000003,0,0,0,4,15.100000000000001,76.36,1019,0,0,0,0,19.400000000000002,195,1
2009,2,8,0,30,169.98,0.02,3.2,0,0,0,4,14.200000000000001,71.92,1019,0,0,0,0,19.400000000000002,134,1.1
2009,2,8,1,30,163.72,0.02,3,0,0,0,4,13.3,68.44,1018,0,0,0,0,19.3,99,1.4000000000000001
2009,2,8,2,30,151.29,0.02,2.8000000000000003,0,0,0,4,12.5,64.7,1018,0,0,0,0,19.3,76,1.6
2009,2,8,3,30,137.9,0.02,2.6,0,0,0,4,12.100000000000001,64.05,1018,0,0,0,0,19.1,67,1.7000000000000002
2009,2,8,4,30,124.32000000000001,0.02,2.6,0,0,0,0,12.100000000000001,64.32000000000001,1018,0,0,0,0,19,67,1.7000000000000002
2009,2,8,5,30,110.77,0.02,2.6,0,0,0,0,12.3,64.5,1019,0,0,0,0,19.1,69,1.6
2009,2,8,6,30,97.39,0.02,2.6,0,0,0,0,12.5,64.54,1020,0,0,0,0,19.400000000000002,75,1.6
2009,2,8,7,30,84.2,0.02,2.6,38,25,41,3,13,63.52,1020,38,25,5,41,20.1,89,1.7000000000000002
2009,2,8,8,30,71.78,0.02,2.5,147,256,227,1,13,59.67,1021,147,256,0,227,21.200000000000003,111,1.5
2009,2,8,9,30,60.22,0.02,2.4000000000000004,205,443,425,7,12,51.81,1021,276,201,0,375,22.400000000000002,177,1
2009,2,8,10,30,50.22,0.02,2.3000000000000003,233,560,591,0,11.3,46.78,1020,233,560,0,591,23.3,251,1.2000000000000002
2009,2,8,11,30,42.95,0.02,2.3000000000000003,244,627,702,0,11.3,45.28,1020,244,627,0,702,23.8,279,1.9000000000000001
2009,2,8,12,30,39.92,0.02,2.2,243,659,749,3,11.600000000000001,45.7,1019,456,248,0,646,24,288,2.4000000000000004
2009,2,8,13,30,42.08,0.02,2.2,208,706,732,7,11.8,46.24,1018,294,450,0,628,24.1,295,2.9000000000000004
2009,2,8,14,30,48.730000000000004,0.02,2.3000000000000003,202,646,629,1,12.200000000000001,47.94,1018,202,646,0,629,23.900000000000002,301,3.3000000000000003
2009,2,8,15,30,58.35,0.02,2.3000000000000003,187,535,468,7,12.700000000000001,51.15,1018,272,86,0,317,23.400000000000002,308,3.4000000000000004
2009,2,8,16,30,69.7,0.02,2.3000000000000003,148,354,270,8,13.200000000000001,55.51,1018,134,11,7,138,22.6,317,3
2009,2,8,17,30,82.01,0.02,2.3000000000000003,62,90,74,5,13.700000000000001,60.58,1019,8,0,7,8,21.700000000000003,326,2.2
2009,2,8,18,30,95.10000000000001,0.02,2.3000000000000003,0,0,0,4,14.3,65.02,1019,0,0,0,0,21.1,337,1.5
2009,2,8,19,30,108.43,0.02,2.4000000000000004,0,0,0,3,14.4,66.93,1019,0,0,0,0,20.8,347,1.1
2009,2,8,20,30,121.95,0.02,2.4000000000000004,0,0,0,3,14.3,66.92,1019,0,0,0,0,20.700000000000003,356,0.9
2009,2,8,21,30,135.53,0.02,2.4000000000000004,0,0,0,3,14.100000000000001,66.11,1019,0,0,0,0,20.700000000000003,180,0.7000000000000001
2009,2,8,22,30,148.96,0.02,2.3000000000000003,0,0,0,3,14,65.4,1019,0,0,0,0,20.700000000000003,4,0.5
2009,2,8,23,30,161.61,0.02,2.2,0,0,0,3,13.700000000000001,64.68,1018,0,0,0,0,20.6,166,0.4
2009,2,9,0,30,169.67000000000002,0.02,2.1,0,0,0,3,13.5,63.79,1018,0,0,0,0,20.6,309,0.5
2009,2,9,1,30,163.52,0.02,2.1,0,0,0,0,13.4,63.74,1018,0,0,0,0,20.5,294,0.8
2009,2,9,2,30,151.17000000000002,0.02,2.1,0,0,0,0,13.5,65,1018,0,0,0,0,20.3,298,1.2000000000000002
2009,2,9,3,30,137.79,0.02,2,0,0,0,0,13.700000000000001,66.79,1018,0,0,0,0,20.1,303,1.5
2009,2,9,4,30,124.21000000000001,0.01,1.9000000000000001,0,0,0,3,14,68.22,1019,0,0,0,0,20,302,1.4000000000000001
2009,2,9,5,30,110.66,0.01,1.8,0,0,0,0,14.100000000000001,69.15,1019,0,0,0,0,19.900000000000002,287,1.1
2009,2,9,6,30,97.27,0.01,1.7000000000000002,0,0,0,0,14.100000000000001,68.87,1020,0,0,0,0,20,257,1
2009,2,9,7,30,84.06,0.01,1.5,45,94,54,0,14.100000000000001,67.63,1020,45,94,0,54,20.3,227,1.3
2009,2,9,8,30,71.62,0.01,1.4000000000000001,122,416,253,0,14.100000000000001,63.53,1020,122,416,0,253,21.3,230,1.7000000000000002
2009,2,9,9,30,60.01,0.01,1.4000000000000001,158,601,459,0,13.5,56.2,1021,158,601,0,459,22.700000000000003,258,2.2
2009,2,9,10,30,49.980000000000004,0.01,1.3,186,689,629,0,13,51.5,1021,186,689,0,629,23.6,276,3
2009,2,9,11,30,42.65,0.01,1.3,201,734,740,3,13.100000000000001,50.5,1020,434,256,0,622,24,283,3.7
2009,2,9,12,30,39.6,0.01,1.3,208,746,782,1,13.3,50.99,1019,208,746,0,782,24.1,288,4.2
2009,2,9,13,30,41.77,0.01,1.3,208,728,751,0,13.600000000000001,52.120000000000005,1019,208,728,0,751,24,292,4.4
2009,2,9,14,30,48.46,0.01,1.3,192,694,652,0,13.8,53.69,1019,192,694,0,652,23.700000000000003,294,4.4
2009,2,9,15,30,58.120000000000005,0.01,1.3,163,629,495,1,13.9,55.7,1018,163,629,0,495,23.200000000000003,296,4.1000000000000005
2009,2,9,16,30,69.51,0.01,1.3,122,492,295,0,14.100000000000001,59.58,1018,122,492,0,295,22.3,295,3.4000000000000004
2009,2,9,17,30,81.86,0.01,1.3,60,191,87,0,14.600000000000001,66.42,1019,60,191,0,87,21.1,292,2.7
2009,2,9,18,30,94.96000000000001,0.01,1.3,0,0,0,0,15.3,72.98,1019,0,0,0,0,20.3,291,2.4000000000000004
2009,2,9,19,30,108.3,0.01,1.4000000000000001,0,0,0,0,15.700000000000001,76.95,1019,0,0,0,0,19.900000000000002,294,2.2
2009,2,9,20,30,121.83,0.01,1.4000000000000001,0,0,0,0,16,79.41,1020,0,0,0,0,19.700000000000003,298,2.1
2009,2,9,21,30,135.41,0.01,1.4000000000000001,0,0,0,0,16.3,81.10000000000001,1020,0,0,0,0,19.6,294,2
2009,2,9,22,30,148.82,0.01,1.4000000000000001,0,0,0,0,16.400000000000002,83.04,1019,0,0,0,0,19.400000000000002,282,1.9000000000000001
2009,2,9,23,30,161.42000000000002,0.01,1.4000000000000001,0,0,0,0,16.6,84.37,1019,0,0,0,0,19.3,269,1.9000000000000001
2009,2,10,0,30,169.35,0.01,1.4000000000000001,0,0,0,0,16.7,86.03,1018,0,0,0,0,19.1,261,1.8
2009,2,10,1,30,163.31,0.01,1.4000000000000001,0,0,0,0,16.8,88,1018,0,0,0,0,18.8,258,1.7000000000000002
2009,2,10,2,30,151.03,0.01,1.4000000000000001,0,0,0,3,16.7,88.28,1018,0,0,0,0,18.7,258,1.6
2009,2,10,3,30,137.68,0.01,1.4000000000000001,0,0,0,0,16.5,87.88,1018,0,0,0,0,18.5,254,1.4000000000000001
2009,2,10,4,30,124.10000000000001,0.01,1.5,0,0,0,3,16.2,87.2,1018,0,0,0,0,18.400000000000002,243,1.2000000000000002
2009,2,10,5,30,110.54,0.01,1.5,0,0,0,1,16,87.23,1019,0,0,0,0,18.2,220,1.1
2009,2,10,6,30,97.14,0.01,1.5,0,0,0,3,15.9,86.85000000000001,1019,0,0,0,0,18.1,198,1.1
2009,2,10,7,30,83.91,0.01,1.5,40,222,63,3,15.700000000000001,84.44,1019,48,1,7,48,18.400000000000002,178,1.3
2009,2,10,8,30,71.44,0.01,1.6,86,584,272,3,15.5,78.08,1019,43,0,7,43,19.400000000000002,162,1.3
2009,2,10,9,30,59.81,0.01,1.6,110,744,484,3,14.5,68.68,1019,132,0,7,132,20.400000000000002,156,1.1
2009,2,10,10,30,49.72,0.01,1.6,119,833,658,7,13.4,60.550000000000004,1019,291,309,0,491,21.3,155,1
2009,2,10,11,30,42.36,0.01,1.6,127,871,771,3,12.100000000000001,53.32,1018,410,82,0,471,22,178,0.8
2009,2,10,12,30,39.28,0.01,1.7000000000000002,132,879,812,7,10.9,47.160000000000004,1017,279,468,0,641,22.700000000000003,232,0.9
2009,2,10,13,30,41.46,0.01,1.7000000000000002,140,850,776,7,10.200000000000001,44.160000000000004,1016,255,507,0,635,23.1,273,1.6
2009,2,10,14,30,48.2,0.01,1.7000000000000002,137,805,674,7,10.4,44.5,1016,309,367,0,554,23.200000000000003,286,2.5
2009,2,10,15,30,57.9,0.01,1.6,127,723,511,7,11,47.57,1015,245,284,0,396,22.700000000000003,295,3.1
2009,2,10,16,30,69.33,0.01,1.5,108,551,303,7,11.3,51.4,1016,182,155,0,237,21.8,303,3.2
2009,2,10,17,30,81.7,0.01,1.5,57,230,90,7,12.100000000000001,58.7,1016,31,0,0,32,20.5,311,2.9000000000000004
2009,2,10,18,30,94.82000000000001,0.01,1.4000000000000001,0,0,0,7,13.100000000000001,65.91,1016,0,0,0,0,19.700000000000003,318,2.4000000000000004
2009,2,10,19,30,108.18,0.01,1.3,0,0,0,7,13.4,68.24,1016,0,0,0,0,19.400000000000002,327,1.7000000000000002
2009,2,10,20,30,121.71000000000001,0.01,1.3,0,0,0,6,13.200000000000001,68.13,1016,0,0,0,0,19.200000000000003,167,1.2000000000000002
2009,2,10,21,30,135.29,0.01,1.3,0,0,0,7,12.9,67.66,1016,0,0,0,0,19,23,0.9
2009,2,10,22,30,148.68,0.01,1.2000000000000002,0,0,0,6,12.700000000000001,67.89,1015,0,0,0,0,18.8,59,1
2009,2,10,23,30,161.22,0.01,1.2000000000000002,0,0,0,7,12.8,69.55,1015,0,0,0,0,18.5,81,1.3
2009,2,11,0,30,169.02,0.01,1.2000000000000002,0,0,0,7,13,70.57000000000001,1014,0,0,0,0,18.400000000000002,94,1.5
2009,2,11,1,30,163.09,0.01,1.2000000000000002,0,0,0,7,13,70.72,1014,0,0,0,0,18.400000000000002,102,1.6
2009,2,11,2,30,150.89000000000001,0.01,1.3,0,0,0,7,12.8,69.37,1013,0,0,0,0,18.5,109,1.8
2009,2,11,3,30,137.56,0.01,1.3,0,0,0,7,12.4,67.42,1013,0,0,0,0,18.6,115,1.9000000000000001
