Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2014,1,8,23,30,166.49,0.01,1.7000000000000002,0,0,0,1,12.700000000000001,69.08,1021,0,0,0,0,18.5,93,0.6000000000000001
2014,1,9,0,30,177.1,0.01,1.7000000000000002,0,0,0,3,12.8,70.16,1021,0,0,0,0,18.3,115,0.8
2014,1,9,1,30,165.46,0.01,1.7000000000000002,0,0,0,0,12.9,71.48,1021,0,0,0,0,18.1,108,1.2000000000000002
2014,1,9,2,30,151.9,0.01,1.7000000000000002,0,0,0,2,13,73.41,1020,0,0,0,0,17.8,100,1.6
2014,1,9,3,30,138.34,0.01,1.8,0,0,0,2,13.200000000000001,75.76,1020,0,0,0,0,17.5,99,2
2014,1,9,4,30,124.89,0.01,1.8,0,0,0,2,13.4,78.61,1021,0,0,0,0,17.1,101,2.3000000000000003
2014,1,9,5,30,111.64,0.01,1.8,0,0,0,1,13.5,80.8,1021,0,0,0,0,16.8,101,2.6
2014,1,9,6,30,98.7,0.01,1.8,0,0,0,3,13.5,81.03,1022,0,0,0,0,16.8,101,2.8000000000000003
2014,1,9,7,30,86.04,0.01,1.8,29,99,36,0,13.5,78.29,1023,29,99,0,36,17.3,101,3
2014,1,9,8,30,74.43,0.01,1.8,86,492,218,0,13.3,72.73,1023,86,492,0,218,18.3,97,3.1
2014,1,9,9,30,63.86,0.01,1.8,110,685,412,1,13,66.81,1024,110,685,0,412,19.3,87,2.8000000000000003
2014,1,9,10,30,55.09,0.01,1.8,117,796,572,0,12.4,62.09,1023,117,796,0,572,19.900000000000002,68,2.4000000000000004
2014,1,9,11,30,49.14,0.01,1.8,124,838,672,0,12,58.78,1022,124,838,0,672,20.3,41,2.2
2014,1,9,12,30,47.09,0.01,1.7000000000000002,123,858,708,0,11.700000000000001,56.42,1021,123,858,0,708,20.700000000000003,17,2.5
2014,1,9,13,30,49.43,0.01,1.7000000000000002,118,851,671,0,11.700000000000001,55.76,1020,118,851,0,671,20.900000000000002,183,3
2014,1,9,14,30,55.6,0.01,1.7000000000000002,110,812,568,0,11.9,56.56,1020,110,812,0,568,20.900000000000002,357,3.6
2014,1,9,15,30,64.52,0.01,1.7000000000000002,96,726,408,0,12.200000000000001,58.480000000000004,1020,96,726,0,408,20.6,356,4
2014,1,9,16,30,75.18,0.01,1.6,72,550,213,0,12.4,61.57,1020,72,550,0,213,20,357,3.9000000000000004
2014,1,9,17,30,86.82000000000001,0.01,1.6,23,123,30,0,12.700000000000001,65.49,1021,23,123,0,30,19.3,179,3.8000000000000003
2014,1,9,18,30,99.56,0.01,1.6,0,0,0,0,12.9,68.25,1021,0,0,0,0,18.900000000000002,3,3.8000000000000003
2014,1,9,19,30,112.52,0.01,1.6,0,0,0,0,12.9,69.23,1022,0,0,0,0,18.7,8,3.6
2014,1,9,20,30,125.79,0.01,1.5,0,0,0,0,12.8,69.71000000000001,1022,0,0,0,0,18.400000000000002,13,3.4000000000000004
2014,1,9,21,30,139.25,0.01,1.5,0,0,0,1,12.600000000000001,69.61,1022,0,0,0,0,18.2,20,3.2
2014,1,9,22,30,152.82,0.01,1.5,0,0,0,1,12.4,70.19,1022,0,0,0,0,17.900000000000002,28,3.1
2014,1,9,23,30,166.36,0.01,1.5,0,0,0,2,12.3,70.8,1022,0,0,0,0,17.7,36,3.2
2014,1,10,0,30,176.98,0.01,1.5,0,0,0,0,12.3,71.73,1021,0,0,0,0,17.5,45,3.4000000000000004
2014,1,10,1,30,165.52,0.01,1.5,0,0,0,3,12.4,73.19,1021,0,0,0,0,17.2,53,3.7
2014,1,10,2,30,151.97,0.01,1.5,0,0,0,3,12.3,73.86,1021,0,0,0,0,17,60,4
2014,1,10,3,30,138.4,0.01,1.4000000000000001,0,0,0,7,12.200000000000001,74.78,1021,0,0,0,0,16.7,66,4.2
2014,1,10,4,30,124.94,0.01,1.4000000000000001,0,0,0,7,12,74.8,1021,0,0,0,0,16.5,72,4.5
2014,1,10,5,30,111.68,0.01,1.4000000000000001,0,0,0,6,11.8,74.66,1022,0,0,0,0,16.3,76,4.6000000000000005
2014,1,10,6,30,98.73,0.01,1.4000000000000001,0,0,0,3,11.700000000000001,73.53,1023,0,0,0,0,16.400000000000002,80,4.7
2014,1,10,7,30,86.05,0.01,1.4000000000000001,27,199,41,3,11.8,70.10000000000001,1024,28,0,7,28,17.3,85,5.6000000000000005
2014,1,10,8,30,74.43,0.01,1.4000000000000001,74,576,229,1,12.100000000000001,65.61,1024,74,576,0,229,18.7,91,6.800000000000001
2014,1,10,9,30,63.82,0.01,1.5,115,676,413,0,11.9,59.7,1024,115,676,0,413,20,98,7.5
2014,1,10,10,30,55.02,0.01,1.4000000000000001,163,684,555,2,11,53.300000000000004,1024,335,243,0,474,20.900000000000002,102,7.4
2014,1,10,11,30,49.03,0.01,1.4000000000000001,207,658,638,7,9.700000000000001,46.53,1022,348,409,0,616,21.700000000000003,105,7.2
2014,1,10,12,30,46.94,0.01,1.3,234,628,663,7,8.8,42.01,1021,351,398,0,622,22.3,105,7
2014,1,10,13,30,49.26,0.01,1.4000000000000001,218,630,629,7,8.4,40.13,1020,348,325,0,560,22.6,103,6.800000000000001
2014,1,10,14,30,55.43,0.01,1.4000000000000001,212,546,522,7,8.4,40.44,1020,319,234,0,452,22.5,99,6.7
2014,1,10,15,30,64.35,0.01,1.5,183,419,364,7,8.5,41.86,1020,252,166,0,324,22.1,95,6.4
2014,1,10,16,30,75.02,0.01,1.6,122,219,178,7,8.700000000000001,44.730000000000004,1021,110,10,0,112,21.200000000000003,88,6.1000000000000005
2014,1,10,17,30,86.68,0.01,1.7000000000000002,16,4,16,7,8.8,48.22,1021,16,4,5,16,20.1,83,6.2
2014,1,10,18,30,99.41,0.01,1.8,0,0,0,7,9.1,51.46,1022,0,0,0,0,19.400000000000002,81,6.7
2014,1,10,19,30,112.39,0.01,1.9000000000000001,0,0,0,7,9.600000000000001,55.15,1022,0,0,0,0,18.8,84,6.7
2014,1,10,20,30,125.66,0.01,2,0,0,0,7,10.100000000000001,58.26,1022,0,0,0,0,18.400000000000002,88,6.4
2014,1,10,21,30,139.13,0.01,2.2,0,0,0,6,10.5,61.57,1022,0,0,0,0,18,93,6
2014,1,10,22,30,152.70000000000002,0.01,2.4000000000000004,0,0,0,6,10.9,64.07000000000001,1021,0,0,0,0,17.8,95,5.4
2014,1,10,23,30,166.23,0.01,2.5,0,0,0,6,11.3,66,1021,0,0,0,0,17.7,94,4.7
2014,1,11,0,30,176.84,0.01,2.6,0,0,0,6,11.600000000000001,67.77,1021,0,0,0,0,17.6,90,4.5
2014,1,11,1,30,165.57,0.01,2.5,0,0,0,6,11.9,69.21000000000001,1021,0,0,0,0,17.6,89,4.7
2014,1,11,2,30,152.03,0.01,2.5,0,0,0,7,12.200000000000001,69.96000000000001,1020,0,0,0,0,17.7,94,4.800000000000001
2014,1,11,3,30,138.46,0.01,2.5,0,0,0,7,12.4,70.99,1020,0,0,0,0,17.7,101,4.7
2014,1,11,4,30,124.99000000000001,0.01,2.6,0,0,0,7,12.5,71.49,1020,0,0,0,0,17.7,106,4.2
2014,1,11,5,30,111.72,0.01,2.6,0,0,0,7,12.600000000000001,72.68,1021,0,0,0,0,17.6,113,4
2014,1,11,6,30,98.76,0.01,2.6,0,0,0,7,12.8,73.23,1021,0,0,0,0,17.7,121,4.4
2014,1,11,7,30,86.06,0.01,2.6,27,41,30,6,13.200000000000001,72.48,1022,15,0,7,15,18.2,123,5.1000000000000005
2014,1,11,8,30,74.41,0.01,2.6,103,362,200,6,13.4,69.23,1022,4,0,0,4,19.200000000000003,125,5.2
2014,1,11,9,30,63.78,0.01,2.5,145,536,382,6,13.3,62.78,1022,55,0,0,55,20.6,131,4.3
2014,1,11,10,30,54.95,0.01,2.5,180,604,528,7,12.200000000000001,54.4,1022,210,23,0,223,21.8,151,2.7
2014,1,11,11,30,48.910000000000004,0.01,2.6,206,625,617,6,10.8,47.92,1021,250,12,0,258,22.400000000000002,209,1.9000000000000001
2014,1,11,12,30,46.79,0.01,2.6,230,606,645,6,10.5,46.51,1021,277,20,0,290,22.5,259,2.8000000000000003
2014,1,11,13,30,49.08,0.01,2.7,240,552,602,6,11,48.84,1020,136,1,0,136,22.3,276,3.7
2014,1,11,14,30,55.25,0.01,2.7,225,479,498,7,11.4,51.730000000000004,1020,195,14,0,203,21.8,294,3.7
2014,1,11,15,30,64.18,0.01,2.8000000000000003,188,367,348,7,11.9,55.42,1020,124,3,0,125,21.200000000000003,324,3.6
2014,1,11,16,30,74.86,0.01,2.8000000000000003,123,194,174,7,12.5,60.11,1020,39,0,0,40,20.5,178,3.5
2014,1,11,17,30,86.53,0.01,3,15,4,15,7,13.100000000000001,65.23,1021,3,0,7,3,19.8,20,2.7
2014,1,11,18,30,99.27,0.01,3.1,0,0,0,8,13.4,67.71000000000001,1022,0,0,0,0,19.5,72,1.6
2014,1,11,19,30,112.25,0.01,3.1,0,0,0,8,13.5,69.17,1022,0,0,0,0,19.3,144,1.5
2014,1,11,20,30,125.53,0.01,3.1,0,0,0,4,13.5,69.78,1022,0,0,0,0,19.200000000000003,183,2
2014,1,11,21,30,139,0.01,3.1,0,0,0,4,13.5,70.05,1022,0,0,0,0,19.1,207,2.3000000000000003
2014,1,11,22,30,152.57,0.01,3.2,0,0,0,4,13.8,71.68,1022,0,0,0,0,19,224,3.1
2014,1,11,23,30,166.09,0.01,3.2,0,0,0,4,14.3,75.61,1022,0,0,0,0,18.7,229,3.5
2014,1,12,0,30,176.69,0.01,3.1,0,0,0,4,14.700000000000001,79.03,1022,0,0,0,0,18.400000000000002,226,3.2
2014,1,12,1,30,165.61,0.01,3,0,0,0,4,14.9,80.9,1021,0,0,0,0,18.2,234,2.8000000000000003
2014,1,12,2,30,152.08,0.01,2.9000000000000004,0,0,0,8,15,81.41,1021,0,0,0,0,18.2,246,2.7
2014,1,12,3,30,138.51,0.01,3,0,0,0,4,15.100000000000001,82.05,1021,0,0,0,0,18.2,251,2.5
2014,1,12,4,30,125.04,0.01,3,0,0,0,4,15.200000000000001,82.74,1022,0,0,0,0,18.2,254,2.3000000000000003
2014,1,12,5,30,111.76,0.01,3,0,0,0,4,15.3,82.63,1022,0,0,0,0,18.3,258,2.2
2014,1,12,6,30,98.78,0.01,3,0,0,0,3,15.4,82.69,1023,0,0,0,0,18.400000000000002,259,2.2
2014,1,12,7,30,86.06,0.01,2.9000000000000004,20,6,20,3,15.600000000000001,82.60000000000001,1024,5,0,7,5,18.6,254,2.6
2014,1,12,8,30,74.39,0.01,2.8000000000000003,130,211,187,3,15.8,81.47,1025,86,0,0,87,19,249,3.2
2014,1,12,9,30,63.74,0.01,2.7,189,407,369,3,15.9,80.45,1025,244,27,0,256,19.3,250,3.5
2014,1,12,10,30,54.86,0.01,2.7,216,528,520,2,15.8,78.4,1024,345,83,0,392,19.700000000000003,254,3.9000000000000004
2014,1,12,11,30,48.79,0.01,2.7,235,578,616,3,15.8,76.60000000000001,1023,307,19,0,320,20,261,4.3
2014,1,12,12,30,46.63,0.01,2.6,246,586,648,3,15.600000000000001,74.93,1022,275,3,0,277,20.200000000000003,270,4.7
2014,1,12,13,30,48.9,0.01,2.5,232,587,618,3,15.5,73.75,1022,42,0,0,42,20.3,279,4.9
2014,1,12,14,30,55.07,0.01,2.4000000000000004,215,534,521,2,15.200000000000001,72.29,1022,336,65,0,374,20.400000000000002,288,4.9
2014,1,12,15,30,64,0.01,2.3000000000000003,181,433,371,3,15,70.69,1022,116,0,0,116,20.5,296,4.7
2014,1,12,16,30,74.69,0.01,2.2,125,239,188,3,14.8,71.2,1022,54,0,0,54,20.200000000000003,301,4.2
2014,1,12,17,30,86.38,0.01,2.2,21,9,21,3,14.8,73.24,1023,8,0,7,8,19.700000000000003,302,3.7
2014,1,12,18,30,99.12,0.01,2.1,0,0,0,3,14.700000000000001,74.46000000000001,1023,0,0,0,0,19.400000000000002,301,3.5
2014,1,12,19,30,112.11,0.01,2.1,0,0,0,3,14.700000000000001,75.53,1024,0,0,0,0,19.1,296,3.6
2014,1,12,20,30,125.4,0.01,2,0,0,0,3,14.5,75.75,1024,0,0,0,0,18.900000000000002,291,3.7
2014,1,12,21,30,138.88,0.01,1.9000000000000001,0,0,0,2,14.3,76.19,1024,0,0,0,0,18.6,286,3.9000000000000004
2014,1,12,22,30,152.45000000000002,0.01,1.9000000000000001,0,0,0,0,14.100000000000001,76.38,1023,0,0,0,0,18.3,282,4
2014,1,12,23,30,165.96,0.01,1.8,0,0,0,1,13.8,77.19,1023,0,0,0,0,17.900000000000002,279,4.1000000000000005
2014,1,13,0,30,176.53,0.01,1.7000000000000002,0,0,0,0,13.600000000000001,78,1022,0,0,0,0,17.5,278,4.2
2014,1,13,1,30,165.65,0.01,1.7000000000000002,0,0,0,0,13.4,78.35000000000001,1022,0,0,0,0,17.2,278,4.3
2014,1,13,2,30,152.13,0.01,1.6,0,0,0,0,13.200000000000001,78.46000000000001,1022,0,0,0,0,17,280,4.2
2014,1,13,3,30,138.55,0.01,1.6,0,0,0,1,13.100000000000001,79,1022,0,0,0,0,16.8,280,4.1000000000000005
2014,1,13,4,30,125.07000000000001,0.01,1.5,0,0,0,0,13.100000000000001,79.76,1023,0,0,0,0,16.6,280,3.8000000000000003
2014,1,13,5,30,111.78,0.01,1.5,0,0,0,1,13,80.41,1023,0,0,0,0,16.400000000000002,279,3.6
2014,1,13,6,30,98.79,0.01,1.5,0,0,0,1,13,79.61,1024,0,0,0,0,16.5,276,3.3000000000000003
2014,1,13,7,30,86.06,0.01,1.5,29,123,38,2,13,75.17,1025,5,0,7,5,17.400000000000002,273,3.5
2014,1,13,8,30,74.37,0.01,1.5,79,546,226,0,12.9,70.76,1025,79,546,0,226,18.3,270,3.9000000000000004
2014,1,13,9,30,63.68,0.01,1.5,98,739,426,0,12.700000000000001,67.48,1025,98,739,0,426,18.8,267,4
2014,1,13,10,30,54.77,0.01,1.5,139,748,571,0,12.5,65.04,1025,139,748,0,571,19.200000000000003,267,4
2014,1,13,11,30,48.660000000000004,0.01,1.5,148,796,673,0,12.4,63.480000000000004,1024,148,796,0,673,19.5,267,4.2
2014,1,13,12,30,46.46,0.01,1.6,152,803,705,2,12.4,62.4,1023,396,224,0,550,19.8,268,4.5
2014,1,13,13,30,48.72,0.01,1.6,143,803,672,1,12.5,62.480000000000004,1022,143,803,0,672,19.900000000000002,271,4.6000000000000005
2014,1,13,14,30,54.88,0.01,1.6,136,751,568,1,12.700000000000001,63.07,1022,136,751,0,568,19.900000000000002,274,4.5
2014,1,13,15,30,63.82,0.01,1.6,120,654,409,3,12.700000000000001,64.09,1022,87,0,0,87,19.700000000000003,277,4.3
2014,1,13,16,30,74.53,0.01,1.6,86,490,217,2,12.700000000000001,66.21000000000001,1022,63,0,0,63,19.200000000000003,277,3.8000000000000003
2014,1,13,17,30,86.23,0.01,1.6,28,93,34,3,12.8,68.72,1022,24,0,7,24,18.7,276,3.3000000000000003
2014,1,13,18,30,98.97,0.01,1.6,0,0,0,3,13,70.67,1023,0,0,0,0,18.400000000000002,275,3.2
2014,1,13,19,30,111.97,0.01,1.6,0,0,0,1,13,70.78,1023,0,0,0,0,18.400000000000002,275,3.2
2014,1,13,20,30,125.27,0.01,1.6,0,0,0,0,13,70.75,1023,0,0,0,0,18.400000000000002,274,3.2
2014,1,13,21,30,138.75,0.01,1.6,0,0,0,0,13,71.09,1023,0,0,0,0,18.3,273,3.3000000000000003
2014,1,13,22,30,152.33,0.01,1.5,0,0,0,0,13,71.01,1022,0,0,0,0,18.3,273,3.5
2014,1,13,23,30,165.83,0.01,1.5,0,0,0,1,12.9,71.15,1022,0,0,0,0,18.2,274,3.6
2014,1,14,0,30,176.37,0.01,1.5,0,0,0,2,12.8,71.87,1022,0,0,0,0,18,277,3.8000000000000003
2014,1,14,1,30,165.68,0.01,1.5,0,0,0,1,12.8,71.75,1022,0,0,0,0,18,281,3.9000000000000004
2014,1,14,2,30,152.18,0.01,1.5,0,0,0,2,12.8,71.7,1021,0,0,0,0,18,286,4
2014,1,14,3,30,138.6,0.01,1.5,0,0,0,3,12.8,71.58,1021,0,0,0,0,18,291,3.9000000000000004
2014,1,14,4,30,125.11,0.01,1.5,0,0,0,3,12.8,71.09,1021,0,0,0,0,18.1,294,3.8000000000000003
2014,1,14,5,30,111.81,0.01,1.5,0,0,0,3,12.8,70.92,1022,0,0,0,0,18.2,295,3.7
2014,1,14,6,30,98.8,0.01,1.5,0,0,0,3,12.9,70.29,1022,0,0,0,0,18.400000000000002,296,3.7
2014,1,14,7,30,86.05,0.01,1.5,30,112,37,3,12.9,68.28,1023,24,0,7,24,18.900000000000002,296,3.9000000000000004
2014,1,14,8,30,74.34,0.01,1.5,83,526,225,2,12.9,65.52,1024,152,123,0,185,19.5,297,4.4
2014,1,14,9,30,63.620000000000005,0.01,1.5,107,714,424,2,12.8,63.480000000000004,1024,257,132,0,316,19.900000000000002,295,4.7
2014,1,14,10,30,54.68,0.01,1.5,146,735,571,3,12.700000000000001,62.230000000000004,1024,315,53,0,346,20.200000000000003,294,4.9
2014,1,14,11,30,48.52,0.01,1.5,146,800,677,3,12.700000000000001,61.25,1022,354,65,0,397,20.400000000000002,292,4.9
2014,1,14,12,30,46.28,0.01,1.4000000000000001,141,835,718,3,12.700000000000001,60.93,1021,365,63,0,408,20.5,288,4.9
2014,1,14,13,30,48.52,0.01,1.4000000000000001,134,832,685,3,12.8,61.36,1020,349,69,1,394,20.5,284,5
2014,1,14,14,30,54.69,0.01,1.4000000000000001,124,797,585,3,13,62.53,1020,295,46,1,322,20.400000000000002,284,5
2014,1,14,15,30,63.64,0.01,1.4000000000000001,106,718,425,3,13.200000000000001,64.02,1020,206,17,1,213,20.200000000000003,283,4.7
2014,1,14,16,30,74.36,0.01,1.4000000000000001,80,547,228,3,13.3,67.07000000000001,1021,102,2,1,103,19.6,281,4
2014,1,14,17,30,86.07000000000001,0.01,1.4000000000000001,29,160,40,3,13.5,71.28,1021,17,0,1,17,18.8,280,3.3000000000000003
2014,1,14,18,30,98.82000000000001,0.01,1.4000000000000001,0,0,0,3,13.700000000000001,73.94,1022,0,0,1,0,18.400000000000002,280,3
2014,1,14,19,30,111.83,0.01,1.4000000000000001,0,0,0,3,13.700000000000001,75.44,1022,0,0,1,0,18.1,278,2.9000000000000004
2014,1,14,20,30,125.14,0.01,1.4000000000000001,0,0,0,3,13.600000000000001,76.07000000000001,1022,0,0,1,0,17.900000000000002,275,2.9000000000000004
2014,1,14,21,30,138.63,0.01,1.4000000000000001,0,0,0,3,13.5,75.93,1022,0,0,1,0,17.8,273,2.8000000000000003
2014,1,14,22,30,152.20000000000002,0.01,1.4000000000000001,0,0,0,3,13.3,76,1021,0,0,1,0,17.6,273,2.8000000000000003
2014,1,14,23,30,165.69,0.01,1.3,0,0,0,3,13.200000000000001,76.31,1021,0,0,1,0,17.400000000000002,275,2.8000000000000003
2014,1,15,0,30,176.19,0.01,1.3,0,0,0,3,13.100000000000001,76.36,1021,0,0,1,0,17.3,280,2.8000000000000003
2014,1,15,1,30,165.71,0.01,1.3,0,0,0,3,13,76.47,1021,0,0,1,0,17.2,287,2.9000000000000004
2014,1,15,2,30,152.22,0.01,1.3,0,0,0,3,12.9,76.01,1021,0,0,1,0,17.2,292,2.9000000000000004
2014,1,15,3,30,138.63,0.01,1.4000000000000001,0,0,0,3,12.9,75.75,1021,0,0,1,0,17.2,295,2.8000000000000003
2014,1,15,4,30,125.14,0.01,1.4000000000000001,0,0,0,3,12.8,74.71000000000001,1021,0,0,8,0,17.3,297,2.6
2014,1,15,5,30,111.83,0.01,1.4000000000000001,0,0,0,3,12.600000000000001,73.19,1022,0,0,8,0,17.5,296,2.4000000000000004
2014,1,15,6,30,98.81,0.01,1.4000000000000001,0,0,0,3,12.5,71.66,1022,0,0,8,0,17.7,291,2
2014,1,15,7,30,86.04,0.01,1.4000000000000001,27,219,42,3,12.4,68.33,1022,27,219,5,42,18.3,280,1.8
2014,1,15,8,30,74.3,0.01,1.4000000000000001,67,626,236,3,12.3,64.72,1023,67,626,5,236,19.1,270,1.9000000000000001
2014,1,15,9,30,63.56,0.01,1.4000000000000001,85,792,437,0,12.3,62,1023,85,792,8,437,19.8,269,2.3000000000000003
2014,1,15,10,30,54.57,0.01,1.4000000000000001,90,885,603,0,12.5,60.68,1023,90,885,8,603,20.3,270,2.7
2014,1,15,11,30,48.370000000000005,0.01,1.4000000000000001,95,923,708,0,12.5,59.56,1022,95,923,8,708,20.700000000000003,273,3
2014,1,15,12,30,46.1,0.01,1.4000000000000001,96,935,744,0,12.600000000000001,59.21,1021,96,935,8,744,20.900000000000002,278,3.4000000000000004
2014,1,15,13,30,48.33,0.01,1.4000000000000001,105,900,703,0,12.8,59.53,1020,105,900,8,703,21,283,4
2014,1,15,14,30,54.49,0.01,1.5,101,853,597,0,13,61.09,1020,101,853,8,597,20.8,287,4.3
2014,1,15,15,30,63.45,0.01,1.5,92,766,434,0,13.200000000000001,63.410000000000004,1021,92,766,8,434,20.400000000000002,289,4.1000000000000005
2014,1,15,16,30,74.18,0.01,1.4000000000000001,70,611,237,0,13.4,66.82000000000001,1021,70,611,8,237,19.700000000000003,288,3.2
2014,1,15,17,30,85.92,0.01,1.4000000000000001,28,212,43,0,13.4,71.03,1021,28,212,8,43,18.8,283,2.4000000000000004
2014,1,15,18,30,98.68,0.01,1.4000000000000001,0,0,0,0,13.700000000000001,74.43,1022,0,0,8,0,18.3,280,2.3000000000000003
2014,1,15,19,30,111.69,0.01,1.3,0,0,0,0,13.8,76.59,1022,0,0,8,0,18,279,2.3000000000000003
2014,1,15,20,30,125.01,0.01,1.3,0,0,0,0,13.9,78.10000000000001,1023,0,0,8,0,17.8,277,2.4000000000000004
2014,1,15,21,30,138.5,0.01,1.3,0,0,0,0,14,79.35000000000001,1022,0,0,8,0,17.6,276,2.5
2014,1,15,22,30,152.08,0.01,1.3,0,0,0,0,14,80.02,1022,0,0,8,0,17.5,274,2.6
2014,1,15,23,30,165.56,0.01,1.3,0,0,0,3,14,81.08,1022,0,0,8,0,17.3,274,2.6
2014,1,16,0,30,176,0.01,1.3,0,0,0,3,14,81.87,1021,0,0,8,0,17.1,274,2.7
2014,1,16,1,30,165.73,0.01,1.3,0,0,0,3,14,82.58,1021,0,0,8,0,17,276,2.7
2014,1,16,2,30,152.25,0.01,1.4000000000000001,0,0,0,3,14.100000000000001,83.49,1021,0,0,8,0,16.900000000000002,279,2.6
2014,1,16,3,30,138.67000000000002,0.01,1.4000000000000001,0,0,0,3,14.100000000000001,83.43,1021,0,0,8,0,16.900000000000002,277,2.5
2014,1,16,4,30,125.17,0.01,1.5,0,0,0,3,14.100000000000001,83.37,1021,0,0,8,0,16.900000000000002,272,2.3000000000000003
2014,1,16,5,30,111.84,0.01,1.5,0,0,0,3,14.100000000000001,83.33,1022,0,0,8,0,16.900000000000002,264,2.3000000000000003
2014,1,16,6,30,98.81,0.01,1.5,0,0,0,3,14.100000000000001,82.81,1022,0,0,8,0,17,256,2.3000000000000003
2014,1,16,7,30,86.02,0.01,1.6,29,93,36,3,14.100000000000001,79.48,1023,22,0,8,22,17.7,252,2.6
2014,1,16,8,30,74.26,0.01,1.7000000000000002,94,455,217,3,14.100000000000001,74.77,1024,114,3,8,115,18.7,254,3.2
2014,1,16,9,30,63.480000000000004,0.01,1.8,128,635,411,3,13.9,70.44,1024,226,24,8,237,19.400000000000002,257,3.5
2014,1,16,10,30,54.46,0.01,1.8,154,710,566,3,13.8,67.37,1023,341,103,8,400,20,261,3.9000000000000004
2014,1,16,11,30,48.22,0.01,1.9000000000000001,161,761,668,3,13.8,65.41,1022,388,186,8,512,20.5,267,4.5
2014,1,16,12,30,45.92,0.01,2,162,777,703,3,13.8,64.45,1021,387,272,8,576,20.8,273,5
2014,1,16,13,30,48.120000000000005,0.01,2,137,814,680,3,13.9,63.7,1020,342,355,8,579,21,280,5.2
2014,1,16,14,30,54.29,0.01,1.9000000000000001,127,777,581,3,13.8,63.870000000000005,1020,280,453,8,545,20.900000000000002,285,5
2014,1,16,15,30,63.26,0.01,1.8,109,701,424,3,13.700000000000001,64.41,1020,109,701,5,424,20.700000000000003,288,4.6000000000000005
2014,1,16,16,30,74.01,0.01,1.8,79,548,230,0,13.8,66.51,1020,79,548,8,230,20.200000000000003,288,4
2014,1,16,17,30,85.76,0.01,1.7000000000000002,30,171,42,0,13.9,69.42,1021,30,171,8,42,19.6,286,3.3000000000000003
2014,1,16,18,30,98.53,0.01,1.6,0,0,0,0,13.9,71.36,1021,0,0,8,0,19.200000000000003,286,3
2014,1,16,19,30,111.56,0.01,1.5,0,0,0,0,13.8,72.04,1022,0,0,8,0,19,289,2.9000000000000004
2014,1,16,20,30,124.88000000000001,0.01,1.5,0,0,0,0,13.8,72.43,1022,0,0,8,0,18.900000000000002,290,2.8000000000000003
2014,1,16,21,30,138.38,0.01,1.5,0,0,0,0,13.9,72.99,1021,0,0,8,0,18.8,291,2.7
2014,1,16,22,30,151.96,0.01,1.5,0,0,0,0,13.9,73.08,1021,0,0,8,0,18.8,296,2.5
2014,1,16,23,30,165.42000000000002,0.01,1.5,0,0,0,0,13.9,73.23,1020,0,0,8,0,18.8,305,2.2
2014,1,17,0,30,175.81,0.01,1.5,0,0,0,0,13.9,72.83,1020,0,0,8,0,18.900000000000002,318,1.8
2014,1,17,1,30,165.74,0.01,1.5,0,0,0,0,13.9,72.14,1020,0,0,8,0,19,170,1.3
2014,1,17,2,30,152.28,0.01,1.6,0,0,0,0,13.9,72.89,1020,0,0,8,0,18.900000000000002,49,1.1
2014,1,17,3,30,138.70000000000002,0.01,1.6,0,0,0,0,14.100000000000001,75.96000000000001,1020,0,0,8,0,18.400000000000002,98,1.6
2014,1,17,4,30,125.19,0.01,1.6,0,0,0,0,14.3,80.25,1021,0,0,8,0,17.7,116,2.2
2014,1,17,5,30,111.85000000000001,0.01,1.6,0,0,0,0,14.4,85.28,1021,0,0,8,0,16.900000000000002,121,2.7
2014,1,17,6,30,98.8,0.01,1.6,0,0,0,0,14.5,87.64,1022,0,0,8,0,16.6,121,3.2
2014,1,17,7,30,86,0.01,1.6,28,139,38,0,14.600000000000001,84.49,1023,28,139,8,38,17.2,120,3.8000000000000003
