Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2013,2,24,22,30,146.55,0.02,1.9000000000000001,0,0,0,3,12.700000000000001,51.2,1016,0,0,0,0,23.3,33,1.4000000000000001
2013,2,24,23,30,158.04,0.02,1.9000000000000001,0,0,0,3,12.8,52.6,1016,0,0,0,0,23,55,1.3
2013,2,25,0,30,164.13,0.02,1.9000000000000001,0,0,0,0,13,54.72,1015,0,0,0,0,22.6,57,0.9
2013,2,25,1,30,159.28,0.02,1.8,0,0,0,0,13.4,58.21,1015,0,0,0,0,22,181,0.8
2013,2,25,2,30,148.17000000000002,0.02,1.8,0,0,0,0,14.200000000000001,64.88,1015,0,0,0,0,21.1,303,1.4000000000000001
2013,2,25,3,30,135.28,0.02,1.8,0,0,0,0,15.8,75.23,1016,0,0,0,0,20.3,295,2.4000000000000004
2013,2,25,4,30,121.85000000000001,0.02,1.9000000000000001,0,0,0,0,17.6,87.27,1016,0,0,0,0,19.8,298,3.2
2013,2,25,5,30,108.26,0.02,1.9000000000000001,0,0,0,1,18.900000000000002,94.99,1017,0,0,0,0,19.700000000000003,303,3.9000000000000004
2013,2,25,6,30,94.71000000000001,0.02,1.9000000000000001,0,0,0,1,19.200000000000003,93.12,1018,0,0,0,0,20.3,306,4.3
2013,2,25,7,30,81.26,0.02,1.9000000000000001,66,40,72,0,18.7,84.75,1018,66,40,0,72,21.400000000000002,306,4.9
2013,2,25,8,30,68.39,0.02,1.7000000000000002,181,265,278,3,17.7,75.7,1019,240,85,0,272,22.200000000000003,303,5.4
2013,2,25,9,30,56.22,0.02,1.5,243,440,488,0,16.2,66.25,1019,243,440,0,488,22.8,298,5.5
2013,2,25,10,30,45.46,0.02,1.3,220,666,687,0,14.700000000000001,58.72,1019,220,666,0,687,23.200000000000003,292,5.6000000000000005
2013,2,25,11,30,37.39,0.02,1.1,228,731,809,0,13.600000000000001,54.19,1018,228,731,0,809,23.400000000000002,287,5.800000000000001
2013,2,25,12,30,33.99,0.02,1,230,756,856,0,13.100000000000001,52.43,1017,230,756,0,856,23.400000000000002,285,6.2
2013,2,25,13,30,36.61,0.02,1,257,689,810,0,13.200000000000001,53.21,1017,257,689,0,810,23.200000000000003,283,6.7
2013,2,25,14,30,44.18,0.02,1.1,235,657,706,0,13.600000000000001,55.85,1016,235,657,0,706,22.900000000000002,283,7.2
2013,2,25,15,30,54.67,0.02,1.1,205,583,542,0,14.4,60.550000000000004,1017,205,583,0,542,22.400000000000002,284,7.6000000000000005
2013,2,25,16,30,66.69,0.02,1.1,160,441,334,0,15,65.47,1017,160,441,0,334,21.8,285,7.7
2013,2,25,17,30,79.5,0.02,1.1,84,175,116,0,15.4,69.4,1018,84,175,0,116,21.200000000000003,286,7.6000000000000005
2013,2,25,18,30,92.88,0.02,1.1,0,0,0,0,15.4,71.58,1018,0,0,0,0,20.700000000000003,288,7.300000000000001
2013,2,25,19,30,106.4,0.02,1.1,0,0,0,0,15.100000000000001,71.13,1019,0,0,0,0,20.5,289,6.9
2013,2,25,20,30,119.98,0.02,1.1,0,0,0,1,14.8,70.61,1019,0,0,0,0,20.3,289,6.4
2013,2,25,21,30,133.43,0.02,1.2000000000000002,0,0,0,2,14.700000000000001,71.75,1019,0,0,0,0,20,288,5.9
2013,2,25,22,30,146.39000000000001,0.02,1.2000000000000002,0,0,0,2,14.9,73.14,1019,0,0,0,0,19.8,287,5.5
2013,2,25,23,30,157.78,0.02,1.2000000000000002,0,0,0,2,14.9,74.32000000000001,1019,0,0,0,0,19.6,286,5.1000000000000005
2013,2,26,0,30,163.76,0.02,1.2000000000000002,0,0,0,2,14.9,75.01,1018,0,0,0,0,19.400000000000002,285,4.7
2013,2,26,1,30,158.96,0.02,1.2000000000000002,0,0,0,1,14.9,75.93,1018,0,0,0,0,19.200000000000003,285,4.4
2013,2,26,2,30,147.93,0.02,1.3,0,0,0,1,14.9,76.74,1018,0,0,0,0,19.1,284,4.1000000000000005
2013,2,26,3,30,135.08,0.02,1.3,0,0,0,2,15,78.23,1018,0,0,0,0,18.900000000000002,285,3.7
2013,2,26,4,30,121.66,0.02,1.3,0,0,0,3,15.200000000000001,79.45,1019,0,0,0,0,18.8,285,3.2
2013,2,26,5,30,108.07000000000001,0.02,1.3,0,0,0,2,15.3,79.62,1020,0,0,0,0,18.900000000000002,285,2.7
2013,2,26,6,30,94.52,0.02,1.4000000000000001,0,0,0,0,15.4,77.48,1021,0,0,0,0,19.400000000000002,284,2.2
2013,2,26,7,30,81.06,0.02,1.4000000000000001,73,107,90,0,15.4,73.05,1022,73,107,0,90,20.400000000000002,287,1.9000000000000001
2013,2,26,8,30,68.16,0.02,1.5,161,377,301,0,15.3,68.8,1022,161,377,0,301,21.3,295,1.4000000000000001
2013,2,26,9,30,55.96,0.02,1.6,210,535,509,0,15.100000000000001,64.57000000000001,1022,210,535,0,509,22.1,300,0.7000000000000001
2013,2,26,10,30,45.160000000000004,0.02,1.6,249,599,671,0,14.4,58.96,1022,249,599,0,671,22.8,271,0.4
2013,2,26,11,30,37.03,0.02,1.6,263,652,784,0,13.600000000000001,53.74,1021,263,652,0,784,23.5,259,0.8
2013,2,26,12,30,33.62,0.02,1.6,264,677,828,1,13.200000000000001,51.17,1020,264,677,0,828,23.900000000000002,280,1.6
2013,2,26,13,30,36.28,0.02,1.6,251,679,799,0,13.3,51.300000000000004,1019,251,679,0,799,24,289,2.5
2013,2,26,14,30,43.910000000000004,0.02,1.6,234,643,697,0,13.600000000000001,52.47,1019,234,643,0,697,23.900000000000002,291,2.9000000000000004
2013,2,26,15,30,54.46,0.02,1.5,206,568,536,0,13.9,54.76,1019,206,568,0,536,23.5,292,3.2
2013,2,26,16,30,66.52,0.02,1.5,158,434,331,0,14.200000000000001,58.44,1019,158,434,0,331,22.8,293,3.4000000000000004
2013,2,26,17,30,79.36,0.02,1.5,84,166,115,1,14.9,64.44,1020,84,166,0,115,21.900000000000002,294,3.5
2013,2,26,18,30,92.76,0.02,1.5,0,0,0,0,16,72.95,1020,0,0,0,0,21,293,3.2
2013,2,26,19,30,106.29,0.02,1.4000000000000001,0,0,0,0,16.6,77.84,1021,0,0,0,0,20.6,289,2.7
2013,2,26,20,30,119.87,0.02,1.4000000000000001,0,0,0,0,16.7,80.34,1021,0,0,0,0,20.200000000000003,281,2.3000000000000003
2013,2,26,21,30,133.3,0.02,1.3,0,0,0,0,16.6,80.82000000000001,1021,0,0,0,0,20,269,1.9000000000000001
2013,2,26,22,30,146.22,0.02,1.3,0,0,0,3,16.400000000000002,80.93,1021,0,0,0,0,19.8,260,1.8
2013,2,26,23,30,157.53,0.02,1.3,0,0,0,1,16.3,81.34,1020,0,0,0,0,19.6,259,1.8
2013,2,27,0,30,163.38,0.02,1.3,0,0,0,3,16.2,81.91,1020,0,0,0,0,19.400000000000002,261,1.8
2013,2,27,1,30,158.64000000000001,0.02,1.3,0,0,0,0,16.3,83.07000000000001,1020,0,0,0,0,19.200000000000003,267,1.9000000000000001
2013,2,27,2,30,147.68,0.02,1.3,0,0,0,0,16.400000000000002,84.9,1020,0,0,0,0,19,271,1.9000000000000001
2013,2,27,3,30,134.87,0.02,1.4000000000000001,0,0,0,3,16.400000000000002,84.81,1020,0,0,0,0,19,271,1.7000000000000002
2013,2,27,4,30,121.47,0.02,1.4000000000000001,0,0,0,1,16.3,84.17,1020,0,0,0,0,19,270,1.4000000000000001
2013,2,27,5,30,107.88,0.02,1.4000000000000001,0,0,0,3,16.2,83.73,1021,0,0,0,0,19,258,1.1
2013,2,27,6,30,94.32000000000001,0.02,1.5,0,0,0,3,16.2,83.5,1022,0,0,0,0,19.1,245,1
2013,2,27,7,30,80.85000000000001,0.02,1.5,70,171,97,0,16.3,80.48,1022,70,171,0,97,19.8,220,1
2013,2,27,8,30,67.93,0.02,1.5,134,477,314,0,16.1,75.13,1022,134,477,0,314,20.700000000000003,194,1.2000000000000002
2013,2,27,9,30,55.7,0.02,1.4000000000000001,168,644,531,0,15.600000000000001,67.7,1022,168,644,0,531,21.8,199,1.5
2013,2,27,10,30,44.84,0.02,1.4000000000000001,198,707,700,0,14.200000000000001,57.81,1022,198,707,0,700,22.900000000000002,219,1.9000000000000001
2013,2,27,11,30,36.67,0.02,1.4000000000000001,207,757,814,7,13.5,53,1021,357,522,0,775,23.6,243,2.3000000000000003
2013,2,27,12,30,33.24,0.02,1.4000000000000001,210,775,857,0,13.4,51.83,1020,210,775,0,857,23.900000000000002,263,2.8000000000000003
2013,2,27,13,30,35.94,0.02,1.4000000000000001,190,793,832,0,13.5,51.480000000000004,1019,190,793,0,832,24.1,274,3.1
2013,2,27,14,30,43.65,0.02,1.3,179,762,730,0,13.600000000000001,51.76,1019,179,762,0,730,24.1,282,3.4000000000000004
2013,2,27,15,30,54.26,0.02,1.4000000000000001,161,682,560,0,13.8,53.4,1018,161,682,0,560,23.8,289,3.7
2013,2,27,16,30,66.36,0.02,1.4000000000000001,140,504,343,1,14.100000000000001,57.07,1018,140,504,0,343,23.1,296,3.9000000000000004
2013,2,27,17,30,79.23,0.02,1.4000000000000001,80,222,122,0,14.8,63.49,1019,80,222,0,122,22.1,306,3.8000000000000003
2013,2,27,18,30,92.64,0.02,1.4000000000000001,0,0,0,3,15.9,71.41,1019,0,0,0,0,21.3,316,3.7
2013,2,27,19,30,106.18,0.02,1.5,0,0,0,7,16.400000000000002,75.11,1019,0,0,0,0,21,322,3.4000000000000004
2013,2,27,20,30,119.75,0.02,1.5,0,0,0,3,16.5,76.72,1020,0,0,0,0,20.700000000000003,328,2.8000000000000003
2013,2,27,21,30,133.17000000000002,0.02,1.5,0,0,0,1,16.2,75.49,1020,0,0,0,0,20.700000000000003,336,2.3000000000000003
2013,2,27,22,30,146.05,0.02,1.4000000000000001,0,0,0,7,15.9,73.68,1019,0,0,0,0,20.8,348,1.9000000000000001
2013,2,27,23,30,157.27,0.02,1.4000000000000001,0,0,0,3,15.600000000000001,72.17,1019,0,0,0,0,20.8,180,1.5
2013,2,28,0,30,163.01,0.02,1.4000000000000001,0,0,0,6,15.3,70.75,1018,0,0,0,0,20.8,9,1.3
2013,2,28,1,30,158.31,0.02,1.4000000000000001,0,0,0,6,15.200000000000001,70.81,1018,0,0,0,0,20.700000000000003,17,1.1
2013,2,28,2,30,147.43,0.02,1.5,0,0,0,7,15.3,72.01,1018,0,0,0,0,20.5,28,1
2013,2,28,3,30,134.66,0.02,1.5,0,0,0,6,15.4,73.71000000000001,1018,0,0,0,0,20.200000000000003,39,0.9
2013,2,28,4,30,121.27,0.02,1.5,0,0,0,6,15.5,75.18,1018,0,0,0,0,20,54,0.9
2013,2,28,5,30,107.69,0.02,1.5,0,0,0,6,15.600000000000001,77.42,1019,0,0,0,0,19.700000000000003,75,1.1
2013,2,28,6,30,94.12,0.02,1.5,0,0,0,7,15.9,77.99,1019,0,0,0,0,19.8,95,1.5
2013,2,28,7,30,80.64,0.02,1.5,71,167,98,8,16,74.87,1020,53,1,0,53,20.6,107,1.9000000000000001
2013,2,28,8,30,67.69,0.02,1.5,141,457,315,6,15.8,68.23,1020,164,22,0,172,21.900000000000002,111,1.8
2013,2,28,9,30,55.43,0.02,1.5,180,617,530,7,14.4,57.230000000000004,1020,285,368,0,493,23.3,132,1.2000000000000002
2013,2,28,10,30,44.53,0.02,1.5,191,723,706,7,13.200000000000001,50.26,1020,370,292,0,578,24.200000000000003,195,1
2013,2,28,11,30,36.31,0.02,1.5,202,765,819,7,12.4,45.71,1020,418,271,0,636,24.900000000000002,254,1.4000000000000001
2013,2,28,12,30,32.86,0.02,1.5,209,774,860,7,12.200000000000001,44.44,1019,429,301,0,682,25.200000000000003,278,2.1
2013,2,28,13,30,35.61,0.02,1.5,206,762,826,7,12.4,45.2,1018,415,301,0,660,25.1,294,2.8000000000000003
2013,2,28,14,30,43.39,0.02,1.5,195,725,721,7,12.8,46.69,1018,330,446,0,654,25,307,3.2
2013,2,28,15,30,54.06,0.02,1.5,178,640,553,8,13.200000000000001,49.01,1018,246,431,0,499,24.6,319,3.5
2013,2,28,16,30,66.2,0.02,1.6,152,456,336,8,13.5,52.57,1018,215,216,0,302,23.8,330,3.7
2013,2,28,17,30,79.09,0.02,1.6,84,175,118,7,14.100000000000001,58.300000000000004,1018,78,4,0,79,22.700000000000003,341,3.8000000000000003
2013,2,28,18,30,92.52,0.02,1.6,0,0,0,7,15,64.54,1018,0,0,0,0,22,352,3.7
2013,2,28,19,30,106.07000000000001,0.02,1.6,0,0,0,3,15.4,66.78,1019,0,0,0,0,21.8,185,3.4000000000000004
2013,2,28,20,30,119.64,0.02,1.6,0,0,0,1,15.100000000000001,66.32000000000001,1019,0,0,0,0,21.700000000000003,19,3.1
2013,2,28,21,30,133.04,0.02,1.6,0,0,0,0,14.9,66.63,1019,0,0,0,0,21.400000000000002,35,2.9000000000000004
2013,2,28,22,30,145.88,0.02,1.6,0,0,0,0,14.9,67.34,1019,0,0,0,0,21.200000000000003,49,2.9000000000000004
2013,2,28,23,30,157.01,0.02,1.5,0,0,0,0,15,68.49,1018,0,0,0,0,21,61,3
2013,3,1,0,30,162.63,0.02,1.5,0,0,0,0,15.200000000000001,70.12,1018,0,0,0,0,20.8,70,3.2
2013,3,1,1,30,157.98,0.02,1.5,0,0,0,0,15.3,72.10000000000001,1017,0,0,0,0,20.5,76,3.3000000000000003
2013,3,1,2,30,147.18,0.02,1.4000000000000001,0,0,0,0,15.5,74.05,1017,0,0,0,0,20.3,82,3.4000000000000004
2013,3,1,3,30,134.44,0.02,1.4000000000000001,0,0,0,0,15.8,76.54,1017,0,0,0,0,20,89,3.5
2013,3,1,4,30,121.07000000000001,0.02,1.4000000000000001,0,0,0,0,16,79.19,1018,0,0,0,0,19.700000000000003,97,3.7
2013,3,1,5,30,107.49000000000001,0.02,1.4000000000000001,0,0,0,0,16.1,80.92,1018,0,0,0,0,19.5,104,3.8000000000000003
2013,3,1,6,30,93.92,0.02,1.4000000000000001,0,0,0,0,16.2,79.77,1019,0,0,0,0,19.8,111,4.2
2013,3,1,7,30,80.43,0.02,1.4000000000000001,71,193,103,0,16.2,75.2,1020,71,193,0,103,20.8,119,4.4
2013,3,1,8,30,67.46000000000001,0.02,1.4000000000000001,136,487,323,0,16.1,66.37,1020,136,487,0,323,22.700000000000003,129,4.1000000000000005
2013,3,1,9,30,55.160000000000004,0.02,1.4000000000000001,172,638,537,0,14.4,52.78,1020,172,638,0,537,24.700000000000003,145,3.1
2013,3,1,10,30,44.22,0.02,1.3,190,731,714,0,14.100000000000001,47.93,1020,190,731,0,714,26,167,2.1
2013,3,1,11,30,35.95,0.02,1.3,200,777,829,0,12.8,41.7,1019,200,777,0,829,26.900000000000002,191,1.6
2013,3,1,12,30,32.480000000000004,0.02,1.3,201,795,872,0,11.5,37.12,1018,201,795,0,872,27.400000000000002,226,1.2000000000000002
2013,3,1,13,30,35.28,0.02,1.3,186,807,844,0,11.3,36.95,1017,186,807,0,844,27.3,271,1.1
2013,3,1,14,30,43.13,0.02,1.3,176,770,738,0,12.4,40.18,1017,176,770,0,738,27.1,308,1.4000000000000001
2013,3,1,15,30,53.86,0.02,1.3,159,695,569,0,12.700000000000001,41.84,1017,159,695,0,569,26.700000000000003,331,2
2013,3,1,16,30,66.04,0.02,1.4000000000000001,135,532,351,0,13,44.9,1017,135,532,0,351,25.900000000000002,347,2.6
2013,3,1,17,30,78.96000000000001,0.02,1.4000000000000001,80,247,127,0,13.3,49.54,1017,80,247,0,127,24.6,181,3.1
2013,3,1,18,30,92.41,0.02,1.5,0,0,0,0,14.4,56.43,1018,0,0,0,0,23.6,18,3.3000000000000003
2013,3,1,19,30,105.96000000000001,0.02,1.6,0,0,0,0,15.5,61.52,1019,0,0,0,0,23.3,42,3.6
2013,3,1,20,30,119.53,0.02,1.6,0,0,0,0,16,64.86,1019,0,0,0,0,23,64,4.1000000000000005
2013,3,1,21,30,132.91,0.02,1.7000000000000002,0,0,0,0,16.2,66.61,1019,0,0,0,0,22.700000000000003,80,4.3
2013,3,1,22,30,145.70000000000002,0.02,1.7000000000000002,0,0,0,0,16,67.97,1019,0,0,0,0,22.200000000000003,92,4.4
2013,3,1,23,30,156.74,0.02,1.7000000000000002,0,0,0,0,15.9,69.17,1018,0,0,0,0,21.8,99,4.3
2013,3,2,0,30,162.26,0.02,1.7000000000000002,0,0,0,0,16,71.16,1018,0,0,0,0,21.400000000000002,104,4.2
2013,3,2,1,30,157.65,0.02,1.7000000000000002,0,0,0,0,16.1,73.64,1018,0,0,0,0,21,106,4.1000000000000005
2013,3,2,2,30,146.92000000000002,0.02,1.7000000000000002,0,0,0,0,16.3,76.2,1018,0,0,0,0,20.6,107,4
2013,3,2,3,30,134.22,0.02,1.7000000000000002,0,0,0,0,16.400000000000002,78.78,1018,0,0,0,0,20.200000000000003,108,3.8000000000000003
2013,3,2,4,30,120.86,0.02,1.8,0,0,0,0,16.5,80.22,1018,0,0,0,0,20,110,3.7
2013,3,2,5,30,107.29,0.02,1.8,0,0,0,0,16.6,81.71000000000001,1019,0,0,0,0,19.8,114,3.7
2013,3,2,6,30,93.72,0.02,1.8,0,0,0,0,16.7,81.17,1020,0,0,0,0,20,123,4.1000000000000005
2013,3,2,7,30,80.21000000000001,0.02,1.8,63,298,114,0,16.7,76.61,1021,63,298,0,114,21,134,4.6000000000000005
2013,3,2,8,30,67.22,0.02,1.8,111,582,336,0,16.400000000000002,67.79,1021,111,582,0,336,22.700000000000003,145,4.6000000000000005
2013,3,2,9,30,54.89,0.02,1.7000000000000002,143,710,551,0,15.5,57.19,1021,143,710,0,551,24.5,156,4.1000000000000005
2013,3,2,10,30,43.9,0.02,1.7000000000000002,156,790,726,0,15.600000000000001,53.51,1020,156,790,0,726,25.700000000000003,167,3.3000000000000003
2013,3,2,11,30,35.58,0.02,1.7000000000000002,170,821,837,0,15.3,49.56,1019,170,821,0,837,26.700000000000003,182,2.7
2013,3,2,12,30,32.1,0.02,1.7000000000000002,177,825,876,0,15,47.22,1019,177,825,0,876,27.200000000000003,200,2.2
2013,3,2,13,30,34.95,0.02,1.7000000000000002,176,813,842,1,14.8,46.07,1018,176,813,0,842,27.400000000000002,221,1.9000000000000001
2013,3,2,14,30,42.87,0.02,1.7000000000000002,169,772,735,0,14.8,46.53,1017,169,772,0,735,27.3,248,1.6
2013,3,2,15,30,53.660000000000004,0.02,1.7000000000000002,153,695,565,3,14.8,47.31,1017,333,257,0,485,27,282,1.6
2013,3,2,16,30,65.89,0.02,1.7000000000000002,133,534,351,1,14.9,49.95,1017,133,534,0,351,26.1,318,2.3000000000000003
2013,3,2,17,30,78.83,0.02,1.7000000000000002,78,250,127,3,14.8,53.96,1018,41,0,0,41,24.700000000000003,341,3.3000000000000003
2013,3,2,18,30,92.29,0.02,1.7000000000000002,0,0,0,0,15.9,62.02,1018,0,0,0,0,23.6,176,3.9000000000000004
2013,3,2,19,30,105.85000000000001,0.02,1.7000000000000002,0,0,0,0,16.900000000000002,68.16,1019,0,0,0,0,23.1,14,4
2013,3,2,20,30,119.41,0.02,1.7000000000000002,0,0,0,3,17.5,71.93,1020,0,0,0,0,22.8,35,3.6
2013,3,2,21,30,132.78,0.02,1.7000000000000002,0,0,0,3,17.6,73.85000000000001,1020,0,0,0,0,22.5,55,3.4000000000000004
2013,3,2,22,30,145.52,0.02,1.7000000000000002,0,0,0,3,17.400000000000002,73.74,1019,0,0,0,0,22.3,71,3.4000000000000004
2013,3,2,23,30,156.47,0.02,1.7000000000000002,0,0,0,3,17,72.28,1019,0,0,0,0,22.200000000000003,82,3.4000000000000004
2013,3,3,0,30,161.88,0.02,1.7000000000000002,0,0,0,8,16.5,70.66,1018,0,0,0,0,22.1,89,3.3000000000000003
2013,3,3,1,30,157.3,0.02,1.7000000000000002,0,0,0,7,16.1,69.27,1018,0,0,0,0,22,94,3
2013,3,3,2,30,146.65,0.02,1.8,0,0,0,7,15.8,68.57000000000001,1018,0,0,0,0,21.8,97,2.8000000000000003
2013,3,3,3,30,133.99,0.02,1.8,0,0,0,7,15.5,67.78,1018,0,0,0,0,21.700000000000003,99,2.6
2013,3,3,4,30,120.66,0.01,1.8,0,0,0,0,15.4,68.49,1019,0,0,0,0,21.400000000000002,102,2.5
2013,3,3,5,30,107.09,0.01,1.8,0,0,0,0,15.3,69.10000000000001,1019,0,0,0,0,21.200000000000003,108,2.5
2013,3,3,6,30,93.51,0.01,1.8,0,0,0,0,15.3,67.95,1020,0,0,0,0,21.5,118,2.6
2013,3,3,7,30,80,0.01,1.8,65,301,117,0,15.4,65.14,1021,65,301,0,117,22.3,134,2.7
2013,3,3,8,30,66.98,0.01,1.8,110,591,341,0,15.3,59.76,1021,110,591,0,341,23.6,140,2
2013,3,3,9,30,54.61,0.01,1.8,137,724,557,0,14.5,51.59,1021,137,724,0,557,25.200000000000003,160,0.8
2013,3,3,10,30,43.58,0.01,1.8,166,769,723,0,13.8,45.74,1021,166,769,0,723,26.400000000000002,236,0.5
2013,3,3,11,30,35.21,0.01,1.7000000000000002,181,802,836,0,12.9,41.44,1020,181,802,0,836,27.1,291,1.1
2013,3,3,12,30,31.720000000000002,0.01,1.7000000000000002,186,812,876,0,13.5,42.76,1019,186,812,0,876,27.200000000000003,294,1.8
2013,3,3,13,30,34.62,0.01,1.7000000000000002,164,836,852,0,14.200000000000001,45.01,1018,164,836,0,852,27.200000000000003,297,2.4000000000000004
2013,3,3,14,30,42.62,0.01,1.6,158,800,747,0,14.5,46.18,1018,158,800,0,747,27,303,2.6
2013,3,3,15,30,53.46,0.01,1.6,145,724,576,0,14.600000000000001,47.36,1018,145,724,0,576,26.700000000000003,311,2.6
2013,3,3,16,30,65.73,0.01,1.5,119,597,364,0,14.8,50.26,1018,119,597,0,364,25.900000000000002,315,2.2
2013,3,3,17,30,78.71000000000001,0.01,1.5,75,314,136,0,15.100000000000001,55.24,1018,75,314,0,136,24.700000000000003,309,1.8
2013,3,3,18,30,92.18,0.01,1.4000000000000001,0,0,0,0,15.200000000000001,58.94,1018,0,0,0,0,23.700000000000003,300,1.8
2013,3,3,19,30,105.74000000000001,0.01,1.4000000000000001,0,0,0,0,15.5,62.34,1019,0,0,0,0,23.1,296,1.9000000000000001
2013,3,3,20,30,119.3,0.01,1.4000000000000001,0,0,0,0,15.9,65.61,1019,0,0,0,0,22.700000000000003,299,2
2013,3,3,21,30,132.64000000000001,0.01,1.4000000000000001,0,0,0,0,16.3,68.45,1019,0,0,0,0,22.400000000000002,305,2
2013,3,3,22,30,145.34,0.01,1.4000000000000001,0,0,0,0,16.8,72.36,1019,0,0,0,0,22,312,1.8
2013,3,3,23,30,156.20000000000002,0.01,1.5,0,0,0,0,17.400000000000002,76.42,1018,0,0,0,0,21.700000000000003,318,1.6
2013,3,4,0,30,161.49,0.01,1.5,0,0,0,0,17.900000000000002,80.51,1018,0,0,0,0,21.400000000000002,325,1.3
2013,3,4,1,30,156.96,0.01,1.6,0,0,0,0,18.3,83.47,1017,0,0,0,0,21.200000000000003,337,1
2013,3,4,2,30,146.38,0.01,1.6,0,0,0,0,18.5,86.27,1017,0,0,0,0,20.900000000000002,192,0.6000000000000001
2013,3,4,3,30,133.76,0.01,1.7000000000000002,0,0,0,0,18.6,87.79,1017,0,0,0,0,20.700000000000003,73,0.5
2013,3,4,4,30,120.45,0.01,1.7000000000000002,0,0,0,0,18.6,89.29,1018,0,0,0,0,20.400000000000002,116,0.9
2013,3,4,5,30,106.88,0.01,1.8,0,0,0,0,18.400000000000002,89.38,1018,0,0,0,0,20.200000000000003,126,1.4000000000000001
2013,3,4,6,30,93.3,0.01,1.8,0,0,0,0,18,85.27,1019,0,0,0,0,20.6,130,1.9000000000000001
2013,3,4,7,30,79.78,0.01,1.8,73,223,113,1,17.400000000000002,76.32000000000001,1019,73,223,0,113,21.8,131,2.4000000000000004
2013,3,4,8,30,66.74,0.01,1.8,131,512,334,0,16.7,66,1020,131,512,0,334,23.400000000000002,129,1.9000000000000001
2013,3,4,9,30,54.34,0.01,1.8,163,661,548,0,15.5,54.79,1020,163,661,0,548,25.200000000000003,72,0.8
2013,3,4,10,30,43.26,0.01,1.8,196,710,713,0,14.5,47.54,1019,196,710,0,713,26.5,179,0.6000000000000001
2013,3,4,11,30,34.84,0.01,1.8,207,754,825,0,14,44.21,1018,207,754,0,825,27.200000000000003,333,0.9
2013,3,4,12,30,31.330000000000002,0.01,1.8,210,769,866,0,14.100000000000001,43.69,1017,210,769,0,866,27.5,322,1.4000000000000001
2013,3,4,13,30,34.28,0.01,1.8,233,710,820,0,14.3,44.04,1016,233,710,0,820,27.6,314,2.1
2013,3,4,14,30,42.36,0.01,1.8,223,663,714,0,13.9,43.37,1016,223,663,0,714,27.5,311,2.9000000000000004
2013,3,4,15,30,53.27,0.01,1.8,202,577,547,0,13.700000000000001,43.85,1016,202,577,0,547,27,310,3.2
2013,3,4,16,30,65.58,0.01,1.8,159,437,340,0,13.9,47.4,1015,159,437,0,340,26,311,3.2
2013,3,4,17,30,78.58,0.01,1.7000000000000002,89,175,123,0,14.8,54.51,1015,89,175,0,123,24.6,313,3.1
2013,3,4,18,30,92.07000000000001,0.01,1.7000000000000002,0,0,0,0,15.8,62.5,1016,0,0,0,0,23.400000000000002,315,2.8000000000000003
2013,3,4,19,30,105.63,0.01,1.7000000000000002,0,0,0,0,16.6,67.55,1016,0,0,0,0,22.900000000000002,316,2.5
2013,3,4,20,30,119.18,0.01,1.7000000000000002,0,0,0,0,17,71.13,1016,0,0,0,0,22.5,317,2.2
2013,3,4,21,30,132.51,0.01,1.7000000000000002,0,0,0,0,17.2,73.49,1016,0,0,0,0,22.200000000000003,319,2
2013,3,4,22,30,145.16,0.01,1.7000000000000002,0,0,0,0,17.400000000000002,74.63,1016,0,0,0,0,22.1,321,1.8
2013,3,4,23,30,155.93,0.01,1.6,0,0,0,0,17.5,75.45,1016,0,0,0,0,22,322,1.5
2013,3,5,0,30,161.11,0.01,1.6,0,0,0,0,17.400000000000002,75.35000000000001,1015,0,0,0,0,22,325,1.1
2013,3,5,1,30,156.61,0.01,1.6,0,0,0,0,17.400000000000002,75.82000000000001,1015,0,0,0,0,21.900000000000002,327,0.9
2013,3,5,2,30,146.1,0.01,1.6,0,0,0,0,17.5,76.35000000000001,1015,0,0,0,0,21.8,330,0.6000000000000001
