Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2015,2,2,14,30,50.410000000000004,0.01,1.2000000000000002,113,864,664,0,14.600000000000001,59.160000000000004,1015,113,864,0,664,23,279,4.4
2015,2,2,15,30,59.78,0.01,1.2000000000000002,102,790,500,0,14.8,61.480000000000004,1015,102,790,0,500,22.6,279,4.3
2015,2,2,16,30,70.92,0.01,1.3,81,648,293,0,15.100000000000001,65.41,1015,81,648,0,293,21.900000000000002,279,4
2015,2,2,17,30,83.06,0.01,1.3,43,312,80,0,15.5,70.89,1016,43,312,0,80,21,277,3.5
2015,2,2,18,30,96.03,0.01,1.3,0,0,0,0,15.9,75.33,1016,0,0,0,0,20.400000000000002,275,3.2
2015,2,2,19,30,109.27,0.01,1.3,0,0,0,0,16,77.34,1017,0,0,0,0,20.1,273,3
2015,2,2,20,30,122.74000000000001,0.01,1.3,0,0,0,0,15.9,78.42,1017,0,0,0,0,19.8,270,2.8000000000000003
2015,2,2,21,30,136.32,0.01,1.3,0,0,0,0,15.8,78.82000000000001,1017,0,0,0,0,19.6,268,2.7
2015,2,2,22,30,149.83,0.01,1.3,0,0,0,3,15.700000000000001,78.59,1017,0,0,0,0,19.5,267,2.5
2015,2,2,23,30,162.82,0.01,1.3,0,0,0,3,15.5,78.27,1017,0,0,0,0,19.400000000000002,268,2.3000000000000003
2015,2,3,0,30,171.64000000000001,0.01,1.3,0,0,0,3,15.4,77.47,1016,0,0,0,0,19.400000000000002,270,2.1
2015,2,3,1,30,164.64000000000001,0.01,1.3,0,0,0,3,15.200000000000001,76.79,1016,0,0,0,0,19.400000000000002,272,1.8
2015,2,3,2,30,151.85,0.01,1.4000000000000001,0,0,0,1,15.100000000000001,76.11,1016,0,0,0,0,19.400000000000002,271,1.4000000000000001
2015,2,3,3,30,138.36,0.01,1.4000000000000001,0,0,0,1,15,75.63,1017,0,0,0,0,19.400000000000002,262,1.2000000000000002
2015,2,3,4,30,124.77,0.01,1.4000000000000001,0,0,0,3,15,76.10000000000001,1017,0,0,0,0,19.3,246,1.1
2015,2,3,5,30,111.27,0.01,1.4000000000000001,0,0,0,3,15,76.88,1018,0,0,0,0,19.200000000000003,228,1.1
2015,2,3,6,30,97.96000000000001,0.01,1.4000000000000001,0,0,0,1,15.100000000000001,77.18,1019,0,0,0,0,19.200000000000003,201,1.1
2015,2,3,7,30,84.86,0.01,1.4000000000000001,35,200,53,3,15.200000000000001,75.76,1020,37,1,7,37,19.6,170,1.3
2015,2,3,8,30,72.61,0.01,1.4000000000000001,81,592,257,3,15.3,72.75,1020,163,167,0,213,20.400000000000002,154,1.5
2015,2,3,9,30,61.24,0.01,1.4000000000000001,102,760,468,7,15.100000000000001,67.37,1020,240,229,0,351,21.400000000000002,149,1.3
2015,2,3,10,30,51.480000000000004,0.01,1.3,130,807,633,3,14.600000000000001,62.440000000000005,1020,325,357,0,547,22.1,149,1.3
2015,2,3,11,30,44.46,0.01,1.3,137,853,746,0,13.9,57.29,1020,137,853,0,746,22.8,152,1.2000000000000002
2015,2,3,12,30,41.59,0.01,1.3,139,869,789,0,13,52.01,1019,139,869,0,789,23.400000000000002,180,0.9
2015,2,3,13,30,43.69,0.01,1.3,128,875,761,0,12.200000000000001,48.17,1018,128,875,0,761,23.8,238,1
2015,2,3,14,30,50.15,0.01,1.3,122,839,659,3,12,46.910000000000004,1018,321,398,0,576,24,279,1.8
2015,2,3,15,30,59.56,0.01,1.4000000000000001,109,760,495,7,12.5,49.81,1018,242,295,0,392,23.6,292,2.7
2015,2,3,16,30,70.73,0.01,1.4000000000000001,88,608,289,0,13.4,55.9,1018,88,608,0,289,22.6,301,3.2
2015,2,3,17,30,82.89,0.01,1.4000000000000001,46,266,79,0,14.5,65.6,1019,46,266,0,79,21.200000000000003,310,3.3000000000000003
2015,2,3,18,30,95.88,0.01,1.5,0,0,0,0,15.700000000000001,74.51,1020,0,0,0,0,20.400000000000002,321,3
2015,2,3,19,30,109.14,0.01,1.5,0,0,0,0,16.2,77.73,1020,0,0,0,0,20.200000000000003,338,2.3000000000000003
2015,2,3,20,30,122.62,0.01,1.5,0,0,0,0,16.1,76.74,1021,0,0,0,0,20.3,187,1.8
2015,2,3,21,30,136.2,0.01,1.5,0,0,0,0,15.9,75.08,1021,0,0,0,0,20.5,43,1.7000000000000002
2015,2,3,22,30,149.70000000000002,0.01,1.5,0,0,0,0,16,75.43,1020,0,0,0,0,20.5,72,2
2015,2,3,23,30,162.64000000000001,0.01,1.4000000000000001,0,0,0,0,16.3,77.77,1020,0,0,0,0,20.3,89,2.2
2015,2,4,0,30,171.35,0.01,1.4000000000000001,0,0,0,0,16.6,80.92,1020,0,0,0,0,20,100,2.5
2015,2,4,1,30,164.49,0.01,1.4000000000000001,0,0,0,0,16.900000000000002,84.01,1019,0,0,0,0,19.700000000000003,109,2.6
2015,2,4,2,30,151.76,0.01,1.4000000000000001,0,0,0,3,17.2,86.9,1019,0,0,0,0,19.400000000000002,114,2.7
2015,2,4,3,30,138.29,0.01,1.4000000000000001,0,0,0,1,17.3,89.41,1019,0,0,0,0,19.1,117,2.8000000000000003
2015,2,4,4,30,124.7,0.01,1.4000000000000001,0,0,0,0,17.400000000000002,91.28,1019,0,0,0,0,18.900000000000002,119,2.9000000000000004
2015,2,4,5,30,111.18,0.01,1.5,0,0,0,0,17.7,93.65,1020,0,0,0,0,18.7,122,3.1
2015,2,4,6,30,97.87,0.01,1.5,0,0,0,0,17.900000000000002,93.87,1021,0,0,0,0,18.900000000000002,127,3.4000000000000004
2015,2,4,7,30,84.75,0.01,1.6,38,133,50,1,18.1,90.36,1021,38,133,0,50,19.700000000000003,135,4
2015,2,4,8,30,72.47,0.01,1.6,101,484,247,2,18.1,82.86,1022,175,90,0,202,21.1,144,4.3
2015,2,4,9,30,61.06,0.01,1.6,135,655,452,0,17.1,70.32000000000001,1022,135,655,0,452,22.8,156,4
2015,2,4,10,30,51.26,0.01,1.5,144,769,625,0,15.100000000000001,56.56,1021,144,769,0,625,24.3,173,3.6
2015,2,4,11,30,44.19,0.01,1.5,155,810,736,0,13.600000000000001,48.7,1020,155,810,0,736,25.200000000000003,192,3.3000000000000003
2015,2,4,12,30,41.29,0.01,1.4000000000000001,162,820,779,0,12.8,45,1019,162,820,0,779,25.6,209,3.2
2015,2,4,13,30,43.4,0.01,1.4000000000000001,181,765,737,0,12,42.35,1019,181,765,0,737,25.8,226,3
2015,2,4,14,30,49.89,0.01,1.3,175,717,637,0,11.4,40.77,1018,175,717,0,637,25.700000000000003,248,2.9000000000000004
2015,2,4,15,30,59.34,0.01,1.4000000000000001,157,620,473,0,11.100000000000001,41.28,1018,157,620,0,473,25.200000000000003,272,2.9000000000000004
2015,2,4,16,30,70.54,0.01,1.4000000000000001,123,445,272,0,11.9,47.03,1018,123,445,0,272,23.900000000000002,298,2.8000000000000003
2015,2,4,17,30,82.73,0.01,1.4000000000000001,55,126,71,1,13.100000000000001,55.78,1019,55,126,0,71,22.400000000000002,322,2.6
2015,2,4,18,30,95.74000000000001,0.01,1.5,0,0,0,0,14.4,63.53,1019,0,0,0,0,21.6,340,2.6
2015,2,4,19,30,109.01,0.01,1.5,0,0,0,0,15.600000000000001,70.49,1020,0,0,0,0,21.200000000000003,176,2.4000000000000004
2015,2,4,20,30,122.5,0.01,1.5,0,0,0,1,16.2,74.25,1020,0,0,0,0,21,21,2.1
2015,2,4,21,30,136.08,0.01,1.5,0,0,0,0,16.400000000000002,75.62,1020,0,0,0,0,20.900000000000002,51,2
2015,2,4,22,30,149.57,0.01,1.5,0,0,0,3,16.5,76.65,1020,0,0,0,0,20.700000000000003,74,2.1
2015,2,4,23,30,162.46,0.01,1.5,0,0,0,1,16.400000000000002,77.62,1019,0,0,0,0,20.400000000000002,90,2.2
2015,2,5,0,30,171.05,0.01,1.5,0,0,0,0,16.2,78.16,1019,0,0,0,0,20.1,103,2.4000000000000004
2015,2,5,1,30,164.33,0.01,1.5,0,0,0,0,15.9,78.16,1019,0,0,0,0,19.8,113,2.5
2015,2,5,2,30,151.67000000000002,0.01,1.5,0,0,0,0,15.5,76.98,1018,0,0,0,0,19.6,123,2.7
2015,2,5,3,30,138.21,0.01,1.4000000000000001,0,0,0,0,14.9,75.66,1018,0,0,0,0,19.3,132,3
2015,2,5,4,30,124.62,0.01,1.4000000000000001,0,0,0,0,14,72.45,1018,0,0,0,0,19.1,139,3.2
2015,2,5,5,30,111.10000000000001,0.01,1.4000000000000001,0,0,0,0,13.100000000000001,69,1019,0,0,0,0,18.900000000000002,147,3.6
2015,2,5,6,30,97.77,0.01,1.4000000000000001,0,0,0,0,12.3,65.14,1020,0,0,0,0,19,156,4.3
2015,2,5,7,30,84.63,0.01,1.5,39,84,47,0,11.700000000000001,60.85,1020,39,84,0,47,19.5,165,5.1000000000000005
2015,2,5,8,30,72.32000000000001,0.01,1.5,115,408,239,0,11.4,55.480000000000004,1021,115,408,0,239,20.6,174,5.5
2015,2,5,9,30,60.88,0.01,1.5,163,565,438,0,11.3,50.24,1021,163,565,0,438,22.1,185,5.800000000000001
2015,2,5,10,30,51.04,0.01,1.5,172,703,614,0,11.600000000000001,47.1,1020,172,703,0,614,23.5,196,5.9
2015,2,5,11,30,43.92,0.01,1.5,190,739,722,0,11.9,44.68,1019,190,739,0,722,24.700000000000003,206,5.7
2015,2,5,12,30,40.99,0.01,1.5,198,748,762,0,12,42.86,1018,198,748,0,762,25.5,219,5.300000000000001
2015,2,5,13,30,43.11,0.01,1.6,200,725,730,0,12,41.93,1017,200,725,0,730,25.900000000000002,232,4.800000000000001
2015,2,5,14,30,49.64,0.01,1.6,191,676,629,0,11.9,41.33,1017,191,676,0,629,26,245,4.4
2015,2,5,15,30,59.120000000000005,0.01,1.6,166,594,471,0,11.600000000000001,41.51,1017,166,594,0,471,25.6,260,4
2015,2,5,16,30,70.35000000000001,0.01,1.5,124,454,276,0,11.5,44.04,1017,124,454,0,276,24.5,277,3.4000000000000004
2015,2,5,17,30,82.57000000000001,0.01,1.4000000000000001,55,163,76,0,11.8,49.33,1017,55,163,0,76,23,292,2.9000000000000004
2015,2,5,18,30,95.59,0.01,1.3,0,0,0,0,12.600000000000001,54.64,1018,0,0,0,0,22.200000000000003,300,2.6
2015,2,5,19,30,108.88,0.01,1.2000000000000002,0,0,0,0,13.600000000000001,59.94,1018,0,0,0,0,21.700000000000003,302,2.3000000000000003
2015,2,5,20,30,122.38,0.01,1.2000000000000002,0,0,0,0,14.4,64.29,1018,0,0,0,0,21.400000000000002,301,2.1
2015,2,5,21,30,135.96,0.01,1.1,0,0,0,0,15,67.69,1018,0,0,0,0,21.200000000000003,298,2.1
2015,2,5,22,30,149.44,0.01,1.1,0,0,0,0,15.600000000000001,71.54,1018,0,0,0,0,20.900000000000002,291,2.1
2015,2,5,23,30,162.28,0.01,1.2000000000000002,0,0,0,0,16.2,76.5,1017,0,0,0,0,20.5,284,2.2
2015,2,6,0,30,170.75,0.01,1.2000000000000002,0,0,0,0,16.8,81.26,1017,0,0,0,0,20.1,281,2.4000000000000004
2015,2,6,1,30,164.16,0.01,1.2000000000000002,0,0,0,0,17.2,86.23,1017,0,0,0,0,19.6,281,2.7
2015,2,6,2,30,151.57,0.01,1.3,0,0,0,1,17.6,89.39,1017,0,0,0,0,19.400000000000002,283,2.9000000000000004
2015,2,6,3,30,138.13,0.01,1.3,0,0,0,0,17.8,91.73,1017,0,0,0,0,19.200000000000003,286,3
2015,2,6,4,30,124.54,0.01,1.3,0,0,0,0,17.900000000000002,92.82000000000001,1017,0,0,0,0,19.1,288,3.1
2015,2,6,5,30,111.01,0.01,1.3,0,0,0,0,17.900000000000002,92.74,1018,0,0,0,0,19.1,289,3.2
2015,2,6,6,30,97.66,0.01,1.3,0,0,0,0,17.900000000000002,91.64,1018,0,0,0,0,19.3,290,3.2
2015,2,6,7,30,84.51,0.01,1.3,39,177,56,0,17.900000000000002,85.84,1019,39,177,0,56,20.400000000000002,290,3.6
2015,2,6,8,30,72.17,0.01,1.3,92,555,262,1,17.8,79.62,1019,92,555,0,262,21.5,287,4.1000000000000005
2015,2,6,9,30,60.69,0.01,1.2000000000000002,116,736,476,1,17.400000000000002,73.9,1019,116,736,0,476,22.3,283,4.5
2015,2,6,10,30,50.81,0.01,1.2000000000000002,130,820,648,0,16.8,68.94,1019,130,820,0,648,22.8,280,4.9
2015,2,6,11,30,43.65,0.01,1.1,137,868,765,0,15.9,63.64,1019,137,868,0,765,23.200000000000003,280,5.4
2015,2,6,12,30,40.69,0.01,1.1,138,883,808,0,14.9,58.72,1018,138,883,0,808,23.400000000000002,280,5.800000000000001
2015,2,6,13,30,42.82,0.01,1.1,146,852,772,1,14.200000000000001,56.21,1017,146,852,0,772,23.400000000000002,281,5.9
2015,2,6,14,30,49.38,0.01,1.1,136,821,671,0,13.8,55.51,1017,136,821,0,671,23.200000000000003,281,5.800000000000001
2015,2,6,15,30,58.9,0.01,1.1,119,753,508,0,13.600000000000001,55.95,1017,119,753,0,508,22.8,280,5.6000000000000005
2015,2,6,16,30,70.17,0.01,1.2000000000000002,95,603,300,1,13.600000000000001,58.56,1017,95,603,0,300,22.1,279,5.1000000000000005
2015,2,6,17,30,82.41,0.01,1.2000000000000002,50,278,87,0,13.9,63.09,1017,50,278,0,87,21.200000000000003,277,4.4
2015,2,6,18,30,95.45,0.01,1.2000000000000002,0,0,0,0,14.200000000000001,67.29,1018,0,0,0,0,20.5,277,4
2015,2,6,19,30,108.75,0.01,1.2000000000000002,0,0,0,0,14.4,69.21000000000001,1018,0,0,0,0,20.200000000000003,278,4.1000000000000005
2015,2,6,20,30,122.26,0.01,1.2000000000000002,0,0,0,0,14.4,70.76,1019,0,0,0,0,19.900000000000002,280,4.3
2015,2,6,21,30,135.84,0.01,1.2000000000000002,0,0,0,2,14.4,71.47,1019,0,0,0,0,19.700000000000003,282,4.4
2015,2,6,22,30,149.3,0.01,1.2000000000000002,0,0,0,2,14.3,71.83,1019,0,0,0,0,19.5,283,4.4
2015,2,6,23,30,162.09,0.01,1.3,0,0,0,0,14.200000000000001,72.4,1018,0,0,0,0,19.3,284,4.3
2015,2,7,0,30,170.44,0.01,1.3,0,0,0,2,14.3,73.55,1018,0,0,0,0,19.1,285,4.1000000000000005
2015,2,7,1,30,163.98,0.01,1.3,0,0,0,3,14.4,75,1018,0,0,0,0,18.900000000000002,287,3.7
2015,2,7,2,30,151.46,0.01,1.3,0,0,0,2,14.5,75.92,1017,0,0,0,0,18.8,288,3.3000000000000003
2015,2,7,3,30,138.04,0.01,1.4000000000000001,0,0,0,1,14.5,76.77,1017,0,0,0,0,18.7,289,2.9000000000000004
2015,2,7,4,30,124.45,0.01,1.4000000000000001,0,0,0,2,14.600000000000001,76.36,1017,0,0,0,0,18.8,289,2.5
2015,2,7,5,30,110.91,0.01,1.4000000000000001,0,0,0,2,14.600000000000001,75.9,1018,0,0,0,0,18.900000000000002,285,2.1
2015,2,7,6,30,97.55,0.01,1.4000000000000001,0,0,0,2,14.5,74.34,1019,0,0,0,0,19.200000000000003,276,1.8
2015,2,7,7,30,84.38,0.01,1.4000000000000001,41,167,57,1,14.5,70.91,1019,41,167,0,57,19.900000000000002,267,1.7000000000000002
2015,2,7,8,30,72.01,0.01,1.4000000000000001,96,535,261,2,14.4,66.64,1020,175,158,0,224,20.8,261,1.7000000000000002
2015,2,7,9,30,60.5,0.01,1.4000000000000001,122,711,472,3,14.3,63.77,1020,289,125,0,350,21.400000000000002,258,1.7000000000000002
2015,2,7,10,30,50.57,0.01,1.4000000000000001,137,800,644,3,14.200000000000001,61.620000000000005,1020,370,124,0,449,21.900000000000002,259,1.8
2015,2,7,11,30,43.36,0.01,1.4000000000000001,142,848,759,3,14,59.47,1019,421,189,0,558,22.3,264,1.9000000000000001
2015,2,7,12,30,40.38,0.01,1.4000000000000001,141,868,803,1,13.8,57.45,1018,141,868,0,803,22.6,272,2.2
2015,2,7,13,30,42.52,0.01,1.4000000000000001,140,858,772,0,13.8,57.25,1017,140,858,0,772,22.700000000000003,282,2.8000000000000003
2015,2,7,14,30,49.11,0.01,1.4000000000000001,133,819,670,0,14,58.42,1016,133,819,0,670,22.6,289,3.3000000000000003
2015,2,7,15,30,58.68,0.01,1.4000000000000001,120,741,506,0,14.3,60.79,1016,120,741,0,506,22.200000000000003,292,3.4000000000000004
2015,2,7,16,30,69.98,0.01,1.3,97,595,301,0,14.5,64.75,1016,97,595,0,301,21.400000000000002,293,3
2015,2,7,17,30,82.25,0.01,1.3,51,276,88,0,14.8,69.72,1017,51,276,0,88,20.5,293,2.5
2015,2,7,18,30,95.31,0.01,1.4000000000000001,0,0,0,0,15.200000000000001,75.03,1017,0,0,0,0,19.8,296,2.2
2015,2,7,19,30,108.62,0.01,1.4000000000000001,0,0,0,3,15.4,76.63,1018,0,0,0,0,19.6,301,1.9000000000000001
2015,2,7,20,30,122.14,0.01,1.4000000000000001,0,0,0,0,15.200000000000001,76.19,1018,0,0,0,0,19.5,300,1.6
2015,2,7,21,30,135.72,0.01,1.4000000000000001,0,0,0,0,15.100000000000001,76.18,1018,0,0,0,0,19.400000000000002,292,1.7000000000000002
2015,2,7,22,30,149.17000000000002,0.01,1.3,0,0,0,0,15,75.92,1017,0,0,0,0,19.400000000000002,284,1.6
2015,2,7,23,30,161.9,0.01,1.3,0,0,0,0,14.8,74.15,1017,0,0,0,0,19.5,269,1.1
2015,2,8,0,30,170.13,0.01,1.3,0,0,0,0,14.4,72.47,1016,0,0,0,0,19.5,240,0.8
2015,2,8,1,30,163.8,0.01,1.4000000000000001,0,0,0,0,14.3,73.32000000000001,1016,0,0,0,0,19.200000000000003,212,0.8
2015,2,8,2,30,151.34,0.01,1.4000000000000001,0,0,0,0,14.3,74.9,1015,0,0,0,0,18.8,187,0.9
2015,2,8,3,30,137.94,0.01,1.5,0,0,0,0,14.200000000000001,76.7,1015,0,0,0,0,18.400000000000002,164,1.1
2015,2,8,4,30,124.35000000000001,0.01,1.5,0,0,0,0,14.3,79.37,1016,0,0,0,0,17.900000000000002,146,1.4000000000000001
2015,2,8,5,30,110.81,0.01,1.5,0,0,0,0,14.5,83.24,1016,0,0,0,0,17.400000000000002,134,1.9000000000000001
2015,2,8,6,30,97.44,0.01,1.5,0,0,0,3,14.700000000000001,84.4,1017,0,0,0,0,17.400000000000002,127,2.4000000000000004
2015,2,8,7,30,84.25,0.01,1.5,38,212,60,0,14.8,80.59,1017,38,212,0,60,18.2,124,3
2015,2,8,8,30,71.85000000000001,0.01,1.5,86,583,267,0,14.700000000000001,73.82000000000001,1018,86,583,0,267,19.5,122,3.3000000000000003
2015,2,8,9,30,60.300000000000004,0.01,1.5,110,745,479,3,14.100000000000001,63.22,1018,266,272,0,401,21.400000000000002,124,3.3000000000000003
2015,2,8,10,30,50.33,0.01,1.5,148,768,638,3,12.600000000000001,51.21,1017,350,301,0,542,23.200000000000003,132,3.1
2015,2,8,11,30,43.08,0.01,1.5,158,812,751,2,10.8,42.49,1016,398,321,0,633,24.400000000000002,150,2.4000000000000004
2015,2,8,12,30,40.07,0.01,1.4000000000000001,162,829,796,0,11.100000000000001,40.93,1015,162,829,0,796,25.3,174,1.9000000000000001
2015,2,8,13,30,42.22,0.01,1.4000000000000001,160,817,765,3,10.100000000000001,36.94,1014,403,331,0,648,25.900000000000002,197,1.8
2015,2,8,14,30,48.85,0.01,1.4000000000000001,157,766,661,3,9.600000000000001,35.49,1014,349,369,0,592,26,217,1.8
2015,2,8,15,30,58.45,0.01,1.5,146,663,494,0,10.3,37.910000000000004,1014,146,663,0,494,25.700000000000003,237,2
2015,2,8,16,30,69.79,0.01,1.5,122,478,287,2,11.100000000000001,42.96,1014,205,59,0,225,24.5,265,2.1
2015,2,8,17,30,82.10000000000001,0.01,1.6,59,148,79,3,11,46.38,1015,69,3,7,70,23.1,290,2.2
2015,2,8,18,30,95.17,0.01,1.7000000000000002,0,0,0,3,11.4,49.72,1016,0,0,0,0,22.400000000000002,309,2.3000000000000003
2015,2,8,19,30,108.49000000000001,0.01,1.7000000000000002,0,0,0,0,12.600000000000001,54.99,1017,0,0,0,0,22.1,334,2.2
2015,2,8,20,30,122.02,0.01,1.7000000000000002,0,0,0,8,13.4,58.26,1017,0,0,0,0,22,194,2
2015,2,8,21,30,135.6,0.01,1.7000000000000002,0,0,0,3,13.9,60.67,1017,0,0,0,0,21.8,58,2.3000000000000003
2015,2,8,22,30,149.03,0.01,1.6,0,0,0,0,14.100000000000001,62.77,1016,0,0,0,0,21.5,89,2.7
2015,2,8,23,30,161.71,0.01,1.6,0,0,0,0,14,64.16,1016,0,0,0,0,21,108,3.1
2015,2,9,0,30,169.81,0.01,1.6,0,0,0,0,13.5,64.15,1016,0,0,0,0,20.5,121,3.4000000000000004
2015,2,9,1,30,163.6,0.01,1.5,0,0,0,0,12.8,63.190000000000005,1015,0,0,0,0,20,129,3.6
2015,2,9,2,30,151.22,0.01,1.5,0,0,0,3,12.3,62.26,1015,0,0,0,0,19.700000000000003,135,3.7
2015,2,9,3,30,137.83,0.01,1.5,0,0,0,3,12.100000000000001,62.38,1016,0,0,0,0,19.5,138,4.1000000000000005
2015,2,9,4,30,124.25,0.01,1.5,0,0,0,3,12.200000000000001,63.01,1016,0,0,0,0,19.400000000000002,141,4.800000000000001
2015,2,9,5,30,110.7,0.01,1.4000000000000001,0,0,0,3,12.3,63.550000000000004,1016,0,0,0,0,19.400000000000002,144,5.800000000000001
2015,2,9,6,30,97.32000000000001,0.01,1.4000000000000001,0,0,0,3,12.100000000000001,62.7,1017,0,0,0,0,19.400000000000002,148,6.7
2015,2,9,7,30,84.11,0.01,1.5,44,109,55,0,11.5,58.24,1017,44,109,0,55,19.900000000000002,152,7.1000000000000005
2015,2,9,8,30,71.69,0.01,1.6,120,408,248,0,11.8,54.550000000000004,1018,120,408,0,248,21.3,158,7.7
2015,2,9,9,30,60.1,0.01,1.6,183,518,441,0,13.700000000000001,55.620000000000005,1018,183,518,0,441,23.1,165,8
2015,2,9,10,30,50.08,0.01,1.7000000000000002,243,542,591,3,14.100000000000001,52.19,1018,405,177,0,518,24.5,170,7.4
2015,2,9,11,30,42.79,0.01,1.7000000000000002,293,536,686,1,13.8,48.43,1017,293,536,0,686,25.5,173,6.4
2015,2,9,12,30,39.75,0.01,1.8,322,514,717,3,13.9,46.82,1016,502,135,0,607,26.1,175,5.4
2015,2,9,13,30,41.910000000000004,0.01,1.8,316,499,688,3,13.9,45.95,1016,482,111,0,564,26.5,177,4.6000000000000005
2015,2,9,14,30,48.59,0.01,1.8,306,423,585,1,13.9,45.24,1015,306,423,0,585,26.700000000000003,176,4.1000000000000005
2015,2,9,15,30,58.230000000000004,0.01,1.8,264,316,430,0,13.700000000000001,44.95,1015,264,316,0,430,26.6,174,3.6
2015,2,9,16,30,69.61,0.01,1.8,183,162,240,0,13.600000000000001,46.97,1015,183,162,0,240,25.8,171,2.9000000000000004
2015,2,9,17,30,81.94,0.01,1.8,49,12,50,0,13.9,50.9,1015,49,12,0,50,24.700000000000003,164,2.3000000000000003
2015,2,9,18,30,95.03,0.01,1.9000000000000001,0,0,0,0,14,53.71,1016,0,0,0,0,24,154,2.4000000000000004
2015,2,9,19,30,108.37,0.01,2,0,0,0,0,14.100000000000001,55.75,1016,0,0,0,0,23.5,143,3
2015,2,9,20,30,121.9,0.01,2.1,0,0,0,0,14,56.5,1017,0,0,0,0,23.1,137,4
2015,2,9,21,30,135.47,0.01,2.2,0,0,0,0,13.8,57.64,1017,0,0,0,0,22.6,136,4.800000000000001
2015,2,9,22,30,148.89000000000001,0.01,2.2,0,0,0,0,14.200000000000001,61.34,1017,0,0,0,0,22,136,5.1000000000000005
2015,2,9,23,30,161.51,0.01,2.3000000000000003,0,0,0,0,14.700000000000001,65.7,1017,0,0,0,0,21.400000000000002,136,5.300000000000001
2015,2,10,0,30,169.49,0.01,2.3000000000000003,0,0,0,0,15.200000000000001,69.78,1017,0,0,0,0,20.900000000000002,134,5.4
2015,2,10,1,30,163.4,0.01,2.2,0,0,0,0,15.5,72.84,1017,0,0,0,0,20.5,132,5.4
2015,2,10,2,30,151.08,0.01,2.2,0,0,0,0,15.5,74.4,1016,0,0,0,0,20.200000000000003,135,5.300000000000001
2015,2,10,3,30,137.72,0.01,2.2,0,0,0,0,15.4,75.10000000000001,1017,0,0,0,0,19.900000000000002,141,5.2
2015,2,10,4,30,124.15,0.01,2.2,0,0,0,0,15.200000000000001,75.04,1018,0,0,0,0,19.700000000000003,146,5
2015,2,10,5,30,110.59,0.01,2.2,0,0,0,0,15.100000000000001,75.52,1019,0,0,0,0,19.5,148,5
2015,2,10,6,30,97.19,0.01,2.2,0,0,0,0,15.3,76.49,1020,0,0,0,0,19.5,149,5.300000000000001
2015,2,10,7,30,83.97,0.01,2.2,43,39,47,0,15.700000000000001,75.81,1021,43,39,0,47,20.1,151,6.1000000000000005
2015,2,10,8,30,71.51,0.01,2.2,135,327,239,0,16.2,73.19,1021,135,327,0,239,21.200000000000003,156,6.7
2015,2,10,9,30,59.89,0.01,2.2,183,504,436,0,16.400000000000002,67.82000000000001,1021,183,504,0,436,22.6,161,6.7
2015,2,10,10,30,49.83,0.01,2.1,172,697,622,0,16,61.22,1021,172,697,0,622,23.900000000000002,163,5.9
2015,2,10,11,30,42.49,0.01,2.1,196,721,727,0,15.9,56.85,1020,196,721,0,727,25,164,4.7
2015,2,10,12,30,39.43,0.01,2.1,212,715,764,0,16.1,55.25,1019,212,715,0,764,25.700000000000003,167,3.7
2015,2,10,13,30,41.61,0.01,2.1,184,751,746,0,16,53.51,1018,184,751,0,746,26.200000000000003,169,2.9000000000000004
2015,2,10,14,30,48.32,0.01,2,181,697,644,0,15.600000000000001,50.75,1017,181,697,0,644,26.700000000000003,169,2.4000000000000004
2015,2,10,15,30,58.01,0.01,2,167,594,482,0,14.9,47.730000000000004,1017,167,594,0,482,26.900000000000002,164,1.9000000000000001
2015,2,10,16,30,69.42,0.01,2,135,415,280,0,14.600000000000001,49.300000000000004,1017,135,415,0,280,26.1,138,1.2000000000000002
2015,2,10,17,30,81.78,0.01,2.1,62,113,78,0,15.600000000000001,55.97,1017,62,113,0,78,25,107,0.8
2015,2,10,18,30,94.89,0.01,2.1,0,0,0,0,16.400000000000002,60.89,1018,0,0,0,0,24.400000000000002,100,1.2000000000000002
